"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
3942,4343,61,0.425,5,14.375,15.2257,1000,2,0,0,0,0
3943,4344,61,0.425,5,14.4,15.2493,1000,2,0,0,0,0
3944,4345,61,0.425,5,14.425,15.2729,1000,2,0,0,0,0
3945,4346,61,0.425,5,14.45,15.2965,1000,2,0,0,0,0
3946,4347,61,0.425,5,14.475,15.3201,1000,2,0,0,0,0
3947,4348,61,0.425,5,14.5,15.3437,1000,2,0,0,0,0
3948,4349,61,0.425,5,14.525,15.3674,1000,2,0,0,0,0
3949,4350,61,0.425,5,14.55,15.391,1000,2,0,0,0,0
3950,4351,61,0.425,5,14.575,15.4146,1000,2,0,0,0,0
3951,4352,61,0.425,5,14.6,15.4383,1000,2,0,0,0,0
3952,4353,61,0.425,5,14.625,15.4619,1000,2,0,0,0,0
3953,4354,61,0.425,5,14.65,15.4856,1000,2,0,0,0,0
3954,4355,61,0.425,5,14.675,15.5092,1000,2,0,0,0,0
3955,4356,61,0.425,5,14.7,15.5329,1000,2,0,0,0,0
3956,4357,61,0.425,5,14.725,15.5566,1000,2,0,0,0,0
3957,4358,61,0.425,5,14.75,15.5802,1000,2,0,0,0,0
3958,4359,61,0.425,5,14.775,15.6039,1000,2,0,0,0,0
3959,4360,61,0.425,5,14.8,15.6276,1000,2,0,0,0,0
3960,4361,61,0.425,5,14.825,15.6512,1000,2,0,0,0,0
3961,4362,61,0.425,5,14.85,15.6749,1000,2,0,0,0,0
3962,4363,61,0.425,5,14.875,15.6986,1000,2,0,0,0,0
3963,4364,61,0.425,5,14.9,15.7223,1000,2,0,0,0,0
3964,4365,61,0.45,5,13.1,14.029,1000,2,0,0,0,0
3965,4366,61,0.45,5,13.125,14.0523,1000,2,0,0,0,0
3966,4367,61,0.45,5,13.15,14.0757,1000,2,0,0,0,0
3967,4368,61,0.45,5,13.175,14.099,1000,2,0,0,0,0
3968,4369,61,0.45,5,13.2,14.1224,1000,2,0,0,0,0
3969,4370,61,0.45,5,13.225,14.1458,1000,2,0,0,0,0
3970,4371,61,0.45,5,13.25,14.1692,1000,2,0,0,0,0
3971,4372,61,0.45,5,13.275,14.1925,1000,2,0,0,0,0
3972,4373,61,0.45,5,13.3,14.2159,1000,2,0,0,0,0
3973,4374,61,0.45,5,13.325,14.2393,1000,2,0,0,0,0
3974,4375,61,0.45,5,13.35,14.2627,1000,2,0,0,0,0
3975,4376,61,0.45,5,13.375,14.2861,1000,2,0,0,0,0
3976,4377,61,0.45,5,13.4,14.3095,1000,2,0,0,0,0
3977,4378,61,0.45,5,13.425,14.3329,1000,2,0,0,0,0
3978,4379,61,0.45,5,13.45,14.3564,1000,2,0,0,0,0
3979,4380,61,0.45,5,13.475,14.3798,1000,2,0,0,0,0
3980,4381,61,0.45,5,13.5,14.4032,1000,2,0,0,0,0
3981,4382,61,0.45,5,13.525,14.4266,1000,2,0,0,0,0
3982,4383,61,0.45,5,13.55,14.4501,1000,2,0,0,0,0
3983,4384,61,0.45,5,13.575,14.4735,1000,2,0,0,0,0
3984,4385,61,0.45,5,13.6,14.497,1000,2,0,0,0,0
3985,4386,61,0.45,5,13.625,14.5204,1000,2,0,0,0,0
3986,4387,61,0.45,5,13.65,14.5439,1000,2,0,0,0,0
3987,4388,61,0.45,5,13.675,14.5674,1000,2,0,0,0,0
3988,4389,61,0.45,5,13.7,14.5908,1000,2,0,0,0,0
3989,4390,61,0.45,5,13.725,14.6143,1000,2,0,0,0,0
3990,4391,61,0.45,5,13.75,14.6378,1000,2,0,0,0,0
3991,4392,61,0.45,5,13.775,14.6613,1000,2,0,0,0,0
3992,4393,61,0.45,5,13.8,14.6848,1000,2,0,0,0,0
3993,4394,61,0.45,5,13.825,14.7083,1000,2,0,0,0,0
3994,4395,61,0.45,5,13.85,14.7318,1000,2,0,0,0,0
3995,4396,61,0.45,5,13.875,14.7553,1000,2,0,0,0,0
3996,4397,61,0.45,5,13.9,14.7788,1000,2,0,0,0,0
3997,4398,61,0.45,5,13.925,14.8023,1000,2,0,0,0,0
3998,4399,61,0.45,5,13.95,14.8258,1000,2,0,0,0,0
3999,4400,61,0.45,5,13.975,14.8493,1000,2,0,0,0,0
4000,4401,61,0.45,5,14,14.8729,1000,2,0,0,0,0
4001,4402,61,0.45,5,14.025,14.8964,1000,2,0,0,0,0
4002,4403,61,0.45,5,14.05,14.92,1000,2,0,0,0,0
4003,4404,61,0.45,5,14.075,14.9435,1000,2,0,0,0,0
4004,4405,61,0.45,5,14.1,14.967,1000,2,0,0,0,0
4005,4406,61,0.45,5,14.125,14.9906,1000,2,0,0,0,0
4006,4407,61,0.45,5,14.15,15.0142,1000,2,0,0,0,0
4007,4408,61,0.45,5,14.175,15.0377,1000,2,0,0,0,0
4008,4409,61,0.45,5,14.2,15.0613,1000,2,0,0,0,0
4009,4410,61,0.45,5,14.225,15.0849,1000,2,0,0,0,0
4010,4411,61,0.45,5,14.25,15.1084,1000,2,0,0,0,0
4011,4412,61,0.45,5,14.275,15.132,1000,2,0,0,0,0
4012,4413,61,0.45,5,14.3,15.1556,1000,2,0,0,0,0
4013,4414,61,0.45,5,14.325,15.1792,1000,2,0,0,0,0
4014,4415,61,0.45,5,14.35,15.2028,1000,2,0,0,0,0
4015,4416,61,0.45,5,14.375,15.2264,1000,2,0,0,0,0
4016,4417,61,0.45,5,14.4,15.25,1000,2,0,0,0,0
4017,4418,61,0.45,5,14.425,15.2736,1000,2,0,0,0,0
4018,4419,61,0.45,5,14.45,15.2972,1000,2,0,0,0,0
4019,4420,61,0.45,5,14.475,15.3208,1000,2,0,0,0,0
4020,4421,61,0.45,5,14.5,15.3445,1000,2,0,0,0,0
4021,4422,61,0.45,5,14.525,15.3681,1000,2,0,0,0,0
4022,4423,61,0.45,5,14.55,15.3917,1000,2,0,0,0,0
4023,4424,61,0.45,5,14.575,15.4154,1000,2,0,0,0,0
4024,4425,61,0.45,5,14.6,15.439,1000,2,0,0,0,0
4025,4426,61,0.45,5,14.625,15.4626,1000,2,0,0,0,0
4026,4427,61,0.45,5,14.65,15.4863,1000,2,0,0,0,0
4027,4428,61,0.45,5,14.675,15.5099,1000,2,0,0,0,0
4028,4429,61,0.45,5,14.7,15.5336,1000,2,0,0,0,0
4029,4430,61,0.45,5,14.725,15.5573,1000,2,0,0,0,0
4030,4431,61,0.45,5,14.75,15.5809,1000,2,0,0,0,0
4031,4432,61,0.45,5,14.775,15.6046,1000,2,0,0,0,0
4032,4433,61,0.45,5,14.8,15.6283,1000,2,0,0,0,0
4033,4434,61,0.45,5,14.825,15.6519,1000,2,0,0,0,0
4034,4435,61,0.45,5,14.85,15.6756,1000,2,0,0,0,0
4035,4436,61,0.45,5,14.875,15.6993,1000,2,0,0,0,0
4036,4437,61,0.45,5,14.9,15.723,1000,2,0,0,0,0
4037,4438,61,0.475,5,13.125,14.0532,1000,2,0,0,0,0
4038,4439,61,0.475,5,13.15,14.0765,1000,2,0,0,0,0
4039,4440,61,0.475,5,13.175,14.0999,1000,2,0,0,0,0
4040,4441,61,0.475,5,13.2,14.1232,1000,2,0,0,0,0
4041,4442,61,0.475,5,13.225,14.1466,1000,2,0,0,0,0
4042,4443,61,0.475,5,13.25,14.17,1000,2,0,0,0,0
4043,4444,61,0.475,5,13.275,14.1934,1000,2,0,0,0,0
4044,4445,61,0.475,5,13.3,14.2167,1000,2,0,0,0,0
4045,4446,61,0.475,5,13.325,14.2401,1000,2,0,0,0,0
4046,4447,61,0.475,5,13.35,14.2635,1000,2,0,0,0,0
4047,4448,61,0.475,5,13.375,14.2869,1000,2,0,0,0,0
4048,4449,61,0.475,5,13.4,14.3103,1000,2,0,0,0,0
4049,4450,61,0.475,5,13.425,14.3337,1000,2,0,0,0,0
4050,4451,61,0.475,5,13.45,14.3572,1000,2,0,0,0,0
4051,4452,61,0.475,5,13.475,14.3806,1000,2,0,0,0,0
4052,4453,61,0.475,5,13.5,14.404,1000,2,0,0,0,0
4053,4454,61,0.475,5,13.525,14.4274,1000,2,0,0,0,0
4054,4455,61,0.475,5,13.55,14.4509,1000,2,0,0,0,0
4055,4456,61,0.475,5,13.575,14.4743,1000,2,0,0,0,0
4056,4457,61,0.475,5,13.6,14.4978,1000,2,0,0,0,0
4057,4458,61,0.475,5,13.625,14.5212,1000,2,0,0,0,0
4058,4459,61,0.475,5,13.65,14.5447,1000,2,0,0,0,0
4059,4460,61,0.475,5,13.675,14.5682,1000,2,0,0,0,0
4060,4461,61,0.475,5,13.7,14.5916,1000,2,0,0,0,0
4061,4462,61,0.475,5,13.725,14.6151,1000,2,0,0,0,0
4062,4463,61,0.475,5,13.75,14.6386,1000,2,0,0,0,0
4063,4464,61,0.475,5,13.775,14.6621,1000,2,0,0,0,0
4064,4465,61,0.475,5,13.8,14.6856,1000,2,0,0,0,0
4065,4466,61,0.475,5,13.825,14.7091,1000,2,0,0,0,0
4066,4467,61,0.475,5,13.85,14.7326,1000,2,0,0,0,0
4067,4468,61,0.475,5,13.875,14.7561,1000,2,0,0,0,0
4068,4469,61,0.475,5,13.9,14.7796,1000,2,0,0,0,0
4069,4470,61,0.475,5,13.925,14.8031,1000,2,0,0,0,0
4070,4471,61,0.475,5,13.95,14.8266,1000,2,0,0,0,0
4071,4472,61,0.475,5,13.975,14.8501,1000,2,0,0,0,0
4072,4473,61,0.475,5,14,14.8737,1000,2,0,0,0,0
4073,4474,61,0.475,5,14.025,14.8972,1000,2,0,0,0,0
4074,4475,61,0.475,5,14.05,14.9207,1000,2,0,0,0,0
4075,4476,61,0.475,5,14.075,14.9443,1000,2,0,0,0,0
4076,4477,61,0.475,5,14.1,14.9678,1000,2,0,0,0,0
4077,4478,61,0.475,5,14.125,14.9914,1000,2,0,0,0,0
4078,4479,61,0.475,5,14.15,15.0149,1000,2,0,0,0,0
4079,4480,61,0.475,5,14.175,15.0385,1000,2,0,0,0,0
4080,4481,61,0.475,5,14.2,15.0621,1000,2,0,0,0,0
4081,4482,61,0.475,5,14.225,15.0856,1000,2,0,0,0,0
4082,4483,61,0.475,5,14.25,15.1092,1000,2,0,0,0,0
4083,4484,61,0.475,5,14.275,15.1328,1000,2,0,0,0,0
4084,4485,61,0.475,5,14.3,15.1564,1000,2,0,0,0,0
4085,4486,61,0.475,5,14.325,15.18,1000,2,0,0,0,0
4086,4487,61,0.475,5,14.35,15.2036,1000,2,0,0,0,0
4087,4488,61,0.475,5,14.375,15.2272,1000,2,0,0,0,0
4088,4489,61,0.475,5,14.4,15.2508,1000,2,0,0,0,0
4089,4490,61,0.475,5,14.425,15.2744,1000,2,0,0,0,0
4090,4491,61,0.475,5,14.45,15.298,1000,2,0,0,0,0
4091,4492,61,0.475,5,14.475,15.3216,1000,2,0,0,0,0
4092,4493,61,0.475,5,14.5,15.3452,1000,2,0,0,0,0
4093,4494,61,0.475,5,14.525,15.3688,1000,2,0,0,0,0
4094,4495,61,0.475,5,14.55,15.3925,1000,2,0,0,0,0
4095,4496,61,0.475,5,14.575,15.4161,1000,2,0,0,0,0
4096,4497,61,0.475,5,14.6,15.4397,1000,2,0,0,0,0
4097,4498,61,0.475,5,14.625,15.4634,1000,2,0,0,0,0
4098,4499,61,0.475,5,14.65,15.487,1000,2,0,0,0,0
4099,4500,61,0.475,5,14.675,15.5107,1000,2,0,0,0,0
4100,4501,61,0.475,5,14.7,15.5343,1000,2,0,0,0,0
4101,4502,61,0.475,5,14.725,15.558,1000,2,0,0,0,0
4102,4503,61,0.475,5,14.75,15.5817,1000,2,0,0,0,0
4103,4504,61,0.475,5,14.775,15.6053,1000,2,0,0,0,0
4104,4505,61,0.475,5,14.8,15.629,1000,2,0,0,0,0
4105,4506,61,0.475,5,14.825,15.6527,1000,2,0,0,0,0
4106,4507,61,0.475,5,14.85,15.6764,1000,2,0,0,0,0
4107,4508,61,0.475,5,14.875,15.7,1000,2,0,0,0,0
4108,4509,61,0.5,5,13.125,14.054,1000,2,0,0,0,0
4109,4510,61,0.5,5,13.15,14.0774,1000,2,0,0,0,0
4110,4511,61,0.5,5,13.175,14.1007,1000,2,0,0,0,0
4111,4512,61,0.5,5,13.2,14.1241,1000,2,0,0,0,0
4112,4513,61,0.5,5,13.225,14.1475,1000,2,0,0,0,0
4113,4514,61,0.5,5,13.25,14.1708,1000,2,0,0,0,0
4114,4515,61,0.5,5,13.275,14.1942,1000,2,0,0,0,0
4115,4516,61,0.5,5,13.3,14.2176,1000,2,0,0,0,0
4116,4517,61,0.5,5,13.325,14.241,1000,2,0,0,0,0
4117,4518,61,0.5,5,13.35,14.2644,1000,2,0,0,0,0
4118,4519,61,0.5,5,13.375,14.2878,1000,2,0,0,0,0
4119,4520,61,0.5,5,13.4,14.3112,1000,2,0,0,0,0
4120,4521,61,0.5,5,13.425,14.3346,1000,2,0,0,0,0
4121,4522,61,0.5,5,13.45,14.358,1000,2,0,0,0,0
4122,4523,61,0.5,5,13.475,14.3814,1000,2,0,0,0,0
4123,4524,61,0.5,5,13.5,14.4049,1000,2,0,0,0,0
4124,4525,61,0.5,5,13.525,14.4283,1000,2,0,0,0,0
4125,4526,61,0.5,5,13.55,14.4517,1000,2,0,0,0,0
4126,4527,61,0.5,5,13.575,14.4752,1000,2,0,0,0,0
4127,4528,61,0.5,5,13.6,14.4986,1000,2,0,0,0,0
4128,4529,61,0.5,5,13.625,14.5221,1000,2,0,0,0,0
4129,4530,61,0.5,5,13.65,14.5455,1000,2,0,0,0,0
4130,4531,61,0.5,5,13.675,14.569,1000,2,0,0,0,0
4131,4532,61,0.5,5,13.7,14.5925,1000,2,0,0,0,0
4132,4533,61,0.5,5,13.725,14.6159,1000,2,0,0,0,0
4133,4534,61,0.5,5,13.75,14.6394,1000,2,0,0,0,0
4134,4535,61,0.5,5,13.775,14.6629,1000,2,0,0,0,0
4135,4536,61,0.5,5,13.8,14.6864,1000,2,0,0,0,0
4136,4537,61,0.5,5,13.825,14.7099,1000,2,0,0,0,0
4137,4538,61,0.5,5,13.85,14.7334,1000,2,0,0,0,0
4138,4539,61,0.5,5,13.875,14.7569,1000,2,0,0,0,0
4139,4540,61,0.5,5,13.9,14.7804,1000,2,0,0,0,0
4140,4541,61,0.5,5,13.925,14.8039,1000,2,0,0,0,0
4141,4542,61,0.5,5,13.95,14.8274,1000,2,0,0,0,0
4142,4543,61,0.5,5,13.975,14.8509,1000,2,0,0,0,0
4143,4544,61,0.5,5,14,14.8745,1000,2,0,0,0,0
4144,4545,61,0.5,5,14.025,14.898,1000,2,0,0,0,0
4145,4546,61,0.5,5,14.05,14.9215,1000,2,0,0,0,0
4146,4547,61,0.5,5,14.075,14.9451,1000,2,0,0,0,0
4147,4548,61,0.5,5,14.1,14.9686,1000,2,0,0,0,0
4148,4549,61,0.5,5,14.125,14.9922,1000,2,0,0,0,0
4149,4550,61,0.5,5,14.15,15.0157,1000,2,0,0,0,0
4150,4551,61,0.5,5,14.175,15.0393,1000,2,0,0,0,0
4151,4552,61,0.5,5,14.2,15.0629,1000,2,0,0,0,0
4152,4553,61,0.5,5,14.225,15.0864,1000,2,0,0,0,0
4153,4554,61,0.5,5,14.25,15.11,1000,2,0,0,0,0
4154,4555,61,0.5,5,14.275,15.1336,1000,2,0,0,0,0
4155,4556,61,0.5,5,14.3,15.1572,1000,2,0,0,0,0
4156,4557,61,0.5,5,14.325,15.1808,1000,2,0,0,0,0
4157,4558,61,0.5,5,14.35,15.2044,1000,2,0,0,0,0
4158,4559,61,0.5,5,14.375,15.228,1000,2,0,0,0,0
4159,4560,61,0.5,5,14.4,15.2516,1000,2,0,0,0,0
4160,4561,61,0.5,5,14.425,15.2752,1000,2,0,0,0,0
4161,4562,61,0.5,5,14.45,15.2988,1000,2,0,0,0,0
4162,4563,61,0.5,5,14.475,15.3224,1000,2,0,0,0,0
4163,4564,61,0.5,5,14.5,15.346,1000,2,0,0,0,0
4164,4565,61,0.5,5,14.525,15.3696,1000,2,0,0,0,0
4165,4566,61,0.5,5,14.55,15.3933,1000,2,0,0,0,0
4166,4567,61,0.5,5,14.575,15.4169,1000,2,0,0,0,0
4167,4568,61,0.5,5,14.6,15.4405,1000,2,0,0,0,0
4168,4569,61,0.5,5,14.625,15.4642,1000,2,0,0,0,0
4169,4570,61,0.5,5,14.65,15.4878,1000,2,0,0,0,0
4170,4571,61,0.5,5,14.675,15.5115,1000,2,0,0,0,0
4171,4572,61,0.5,5,14.7,15.5351,1000,2,0,0,0,0
4172,4573,61,0.5,5,14.725,15.5588,1000,2,0,0,0,0
4173,4574,61,0.5,5,14.75,15.5824,1000,2,0,0,0,0
4174,4575,61,0.5,5,14.775,15.6061,1000,2,0,0,0,0
4175,4576,61,0.5,5,14.8,15.6298,1000,2,0,0,0,0
4176,4577,61,0.5,5,14.825,15.6535,1000,2,0,0,0,0
4177,4578,61,0.5,5,14.85,15.6771,1000,2,0,0,0,0
4178,4579,61,0.5,5,14.875,15.7008,1000,2,0,0,0,0
4179,4580,61,0.525,5,13.15,14.0783,1000,2,0,0,0,0
4180,4581,61,0.525,5,13.175,14.1016,1000,2,0,0,0,0
4181,4582,61,0.525,5,13.2,14.125,1000,2,0,0,0,0
4182,4583,61,0.525,5,13.225,14.1484,1000,2,0,0,0,0
4183,4584,61,0.525,5,13.25,14.1717,1000,2,0,0,0,0
4184,4585,61,0.525,5,13.275,14.1951,1000,2,0,0,0,0
4185,4586,61,0.525,5,13.3,14.2185,1000,2,0,0,0,0
4186,4587,61,0.525,5,13.325,14.2419,1000,2,0,0,0,0
4187,4588,61,0.525,5,13.35,14.2653,1000,2,0,0,0,0
4188,4589,61,0.525,5,13.375,14.2887,1000,2,0,0,0,0
4189,4590,61,0.525,5,13.4,14.3121,1000,2,0,0,0,0
4190,4591,61,0.525,5,13.425,14.3355,1000,2,0,0,0,0
4191,4592,61,0.525,5,13.45,14.3589,1000,2,0,0,0,0
4192,4593,61,0.525,5,13.475,14.3823,1000,2,0,0,0,0
4193,4594,61,0.525,5,13.5,14.4057,1000,2,0,0,0,0
4194,4595,61,0.525,5,13.525,14.4292,1000,2,0,0,0,0
4195,4596,61,0.525,5,13.55,14.4526,1000,2,0,0,0,0
4196,4597,61,0.525,5,13.575,14.4761,1000,2,0,0,0,0
4197,4598,61,0.525,5,13.6,14.4995,1000,2,0,0,0,0
4198,4599,61,0.525,5,13.625,14.523,1000,2,0,0,0,0
4199,4600,61,0.525,5,13.65,14.5464,1000,2,0,0,0,0
4200,4601,61,0.525,5,13.675,14.5699,1000,2,0,0,0,0
4201,4602,61,0.525,5,13.7,14.5933,1000,2,0,0,0,0
4202,4603,61,0.525,5,13.725,14.6168,1000,2,0,0,0,0
4203,4604,61,0.525,5,13.75,14.6403,1000,2,0,0,0,0
4204,4605,61,0.525,5,13.775,14.6638,1000,2,0,0,0,0
4205,4606,61,0.525,5,13.8,14.6873,1000,2,0,0,0,0
4206,4607,61,0.525,5,13.825,14.7108,1000,2,0,0,0,0
4207,4608,61,0.525,5,13.85,14.7343,1000,2,0,0,0,0
4208,4609,61,0.525,5,13.875,14.7578,1000,2,0,0,0,0
4209,4610,61,0.525,5,13.9,14.7813,1000,2,0,0,0,0
4210,4611,61,0.525,5,13.925,14.8048,1000,2,0,0,0,0
4211,4612,61,0.525,5,13.95,14.8283,1000,2,0,0,0,0
4212,4613,61,0.525,5,13.975,14.8518,1000,2,0,0,0,0
4213,4614,61,0.525,5,14,14.8753,1000,2,0,0,0,0
4214,4615,61,0.525,5,14.025,14.8989,1000,2,0,0,0,0
4215,4616,61,0.525,5,14.05,14.9224,1000,2,0,0,0,0
4216,4617,61,0.525,5,14.075,14.9459,1000,2,0,0,0,0
4217,4618,61,0.525,5,14.1,14.9695,1000,2,0,0,0,0
4218,4619,61,0.525,5,14.125,14.993,1000,2,0,0,0,0
4219,4620,61,0.525,5,14.15,15.0166,1000,2,0,0,0,0
4220,4621,61,0.525,5,14.175,15.0402,1000,2,0,0,0,0
4221,4622,61,0.525,5,14.2,15.0637,1000,2,0,0,0,0
4222,4623,61,0.525,5,14.225,15.0873,1000,2,0,0,0,0
4223,4624,61,0.525,5,14.25,15.1109,1000,2,0,0,0,0
4224,4625,61,0.525,5,14.275,15.1344,1000,2,0,0,0,0
4225,4626,61,0.525,5,14.3,15.158,1000,2,0,0,0,0
4226,4627,61,0.525,5,14.325,15.1816,1000,2,0,0,0,0
4227,4628,61,0.525,5,14.35,15.2052,1000,2,0,0,0,0
4228,4629,61,0.525,5,14.375,15.2288,1000,2,0,0,0,0
4229,4630,61,0.525,5,14.4,15.2524,1000,2,0,0,0,0
4230,4631,61,0.525,5,14.425,15.276,1000,2,0,0,0,0
4231,4632,61,0.525,5,14.45,15.2996,1000,2,0,0,0,0
4232,4633,61,0.525,5,14.475,15.3232,1000,2,0,0,0,0
4233,4634,61,0.525,5,14.5,15.3468,1000,2,0,0,0,0
4234,4635,61,0.525,5,14.525,15.3705,1000,2,0,0,0,0
4235,4636,61,0.525,5,14.55,15.3941,1000,2,0,0,0,0
4236,4637,61,0.525,5,14.575,15.4177,1000,2,0,0,0,0
4237,4638,61,0.525,5,14.6,15.4414,1000,2,0,0,0,0
4238,4639,61,0.525,5,14.625,15.465,1000,2,0,0,0,0
4239,4640,61,0.525,5,14.65,15.4886,1000,2,0,0,0,0
4240,4641,61,0.525,5,14.675,15.5123,1000,2,0,0,0,0
4241,4642,61,0.525,5,14.7,15.5359,1000,2,0,0,0,0
4242,4643,61,0.525,5,14.725,15.5596,1000,2,0,0,0,0
4243,4644,61,0.525,5,14.75,15.5833,1000,2,0,0,0,0
4244,4645,61,0.525,5,14.775,15.6069,1000,2,0,0,0,0
4245,4646,61,0.525,5,14.8,15.6306,1000,2,0,0,0,0
4246,4647,61,0.525,5,14.825,15.6543,1000,2,0,0,0,0
4247,4648,61,0.525,5,14.85,15.678,1000,2,0,0,0,0
4248,4649,61,0.55,5,13.15,14.0792,1000,2,0,0,0,0
4249,4650,61,0.55,5,13.175,14.1026,1000,2,0,0,0,0
4250,4651,61,0.55,5,13.2,14.126,1000,2,0,0,0,0
4251,4652,61,0.55,5,13.225,14.1493,1000,2,0,0,0,0
4252,4653,61,0.55,5,13.25,14.1727,1000,2,0,0,0,0
4253,4654,61,0.55,5,13.275,14.1961,1000,2,0,0,0,0
4254,4655,61,0.55,5,13.3,14.2194,1000,2,0,0,0,0
4255,4656,61,0.55,5,13.325,14.2428,1000,2,0,0,0,0
4256,4657,61,0.55,5,13.35,14.2662,1000,2,0,0,0,0
4257,4658,61,0.55,5,13.375,14.2896,1000,2,0,0,0,0
4258,4659,61,0.55,5,13.4,14.313,1000,2,0,0,0,0
4259,4660,61,0.55,5,13.425,14.3364,1000,2,0,0,0,0
4260,4661,61,0.55,5,13.45,14.3598,1000,2,0,0,0,0
4261,4662,61,0.55,5,13.475,14.3833,1000,2,0,0,0,0
4262,4663,61,0.55,5,13.5,14.4067,1000,2,0,0,0,0
4263,4664,61,0.55,5,13.525,14.4301,1000,2,0,0,0,0
4264,4665,61,0.55,5,13.55,14.4535,1000,2,0,0,0,0
4265,4666,61,0.55,5,13.575,14.477,1000,2,0,0,0,0
4266,4667,61,0.55,5,13.6,14.5004,1000,2,0,0,0,0
4267,4668,61,0.55,5,13.625,14.5239,1000,2,0,0,0,0
4268,4669,61,0.55,5,13.65,14.5473,1000,2,0,0,0,0
4269,4670,61,0.55,5,13.675,14.5708,1000,2,0,0,0,0
4270,4671,61,0.55,5,13.7,14.5943,1000,2,0,0,0,0
4271,4672,61,0.55,5,13.725,14.6177,1000,2,0,0,0,0
4272,4673,61,0.55,5,13.75,14.6412,1000,2,0,0,0,0
4273,4674,61,0.55,5,13.775,14.6647,1000,2,0,0,0,0
4274,4675,61,0.55,5,13.8,14.6882,1000,2,0,0,0,0
4275,4676,61,0.55,5,13.825,14.7117,1000,2,0,0,0,0
4276,4677,61,0.55,5,13.85,14.7352,1000,2,0,0,0,0
4277,4678,61,0.55,5,13.875,14.7587,1000,2,0,0,0,0
4278,4679,61,0.55,5,13.9,14.7822,1000,2,0,0,0,0
4279,4680,61,0.55,5,13.925,14.8057,1000,2,0,0,0,0
4280,4681,61,0.55,5,13.95,14.8292,1000,2,0,0,0,0
4281,4682,61,0.55,5,13.975,14.8527,1000,2,0,0,0,0
4282,4683,61,0.55,5,14,14.8762,1000,2,0,0,0,0
4283,4684,61,0.55,5,14.025,14.8998,1000,2,0,0,0,0
4284,4685,61,0.55,5,14.05,14.9233,1000,2,0,0,0,0
4285,4686,61,0.55,5,14.075,14.9468,1000,2,0,0,0,0
4286,4687,61,0.55,5,14.1,14.9704,1000,2,0,0,0,0
4287,4688,61,0.55,5,14.125,14.9939,1000,2,0,0,0,0
4288,4689,61,0.55,5,14.15,15.0175,1000,2,0,0,0,0
4289,4690,61,0.55,5,14.175,15.041,1000,2,0,0,0,0
4290,4691,61,0.55,5,14.2,15.0646,1000,2,0,0,0,0
4291,4692,61,0.55,5,14.225,15.0882,1000,2,0,0,0,0
4292,4693,61,0.55,5,14.25,15.1118,1000,2,0,0,0,0
4293,4694,61,0.55,5,14.275,15.1353,1000,2,0,0,0,0
4294,4695,61,0.55,5,14.3,15.1589,1000,2,0,0,0,0
4295,4696,61,0.55,5,14.325,15.1825,1000,2,0,0,0,0
4296,4697,61,0.55,5,14.35,15.2061,1000,2,0,0,0,0
4297,4698,61,0.55,5,14.375,15.2297,1000,2,0,0,0,0
4298,4699,61,0.55,5,14.4,15.2533,1000,2,0,0,0,0
4299,4700,61,0.55,5,14.425,15.2769,1000,2,0,0,0,0
4300,4701,61,0.55,5,14.45,15.3005,1000,2,0,0,0,0
4301,4702,61,0.55,5,14.475,15.3241,1000,2,0,0,0,0
4302,4703,61,0.55,5,14.5,15.3477,1000,2,0,0,0,0
4303,4704,61,0.55,5,14.525,15.3713,1000,2,0,0,0,0
4304,4705,61,0.55,5,14.55,15.395,1000,2,0,0,0,0
4305,4706,61,0.55,5,14.575,15.4186,1000,2,0,0,0,0
4306,4707,61,0.55,5,14.6,15.4422,1000,2,0,0,0,0
4307,4708,61,0.55,5,14.625,15.4659,1000,2,0,0,0,0
4308,4709,61,0.55,5,14.65,15.4895,1000,2,0,0,0,0
4309,4710,61,0.55,5,14.675,15.5132,1000,2,0,0,0,0
4310,4711,61,0.55,5,14.7,15.5368,1000,2,0,0,0,0
4311,4712,61,0.55,5,14.725,15.5605,1000,2,0,0,0,0
4312,4713,61,0.55,5,14.75,15.5841,1000,2,0,0,0,0
4313,4714,61,0.55,5,14.775,15.6078,1000,2,0,0,0,0
4314,4715,61,0.55,5,14.8,15.6315,1000,2,0,0,0,0
4315,4716,61,0.55,5,14.825,15.6551,1000,2,0,0,0,0
4316,4717,61,0.55,5,14.85,15.6788,1000,2,0,0,0,0
4317,4718,61,0.575,5,13.175,14.1036,1000,2,0,0,0,0
4318,4719,61,0.575,5,13.2,14.1269,1000,2,0,0,0,0
4319,4720,61,0.575,5,13.225,14.1503,1000,2,0,0,0,0
4320,4721,61,0.575,5,13.25,14.1737,1000,2,0,0,0,0
4321,4722,61,0.575,5,13.275,14.1971,1000,2,0,0,0,0
4322,4723,61,0.575,5,13.3,14.2204,1000,2,0,0,0,0
4323,4724,61,0.575,5,13.325,14.2438,1000,2,0,0,0,0
4324,4725,61,0.575,5,13.35,14.2672,1000,2,0,0,0,0
4325,4726,61,0.575,5,13.375,14.2906,1000,2,0,0,0,0
4326,4727,61,0.575,5,13.4,14.314,1000,2,0,0,0,0
4327,4728,61,0.575,5,13.425,14.3374,1000,2,0,0,0,0
4328,4729,61,0.575,5,13.45,14.3608,1000,2,0,0,0,0
