"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1949,6473,20,1.76,0,2.22,2.83302,1000,1,0,0,0,0
1950,6474,20,1.76,0,2.24,2.84872,1000,1,0,0,0,0
1951,6475,20,1.76,0,2.26,2.86447,1000,1,0,0,0,0
1952,6476,20,1.76,0,2.28,2.88028,1000,1,0,0,0,0
1953,6477,20,1.76,0,2.3,2.89614,1000,1,0,0,0,0
1954,6478,20,1.76,0,2.32,2.91204,1000,1,0,0,0,0
1955,6479,20,1.76,0,2.34,2.928,1000,1,0,0,0,0
1956,6480,20,1.76,0,2.36,2.94401,1000,1,0,0,0,0
1957,6481,20,1.76,0,2.38,2.96007,1000,1,0,0,0,0
1958,6482,20,1.76,0,2.4,2.97617,1000,1,0,0,0,0
1959,6483,20,1.76,0,2.42,2.99232,1000,1,0,0,0,0
1960,6484,20,1.76,0,2.44,3.00852,1000,1,0,0,0,0
1961,6485,20,1.76,0,2.46,3.02476,1000,1,0,0,0,0
1962,6486,20,1.76,0,2.48,3.04105,1000,1,0,0,0,0
1963,6487,20,1.76,0,2.5,3.05738,1000,1,0,0,0,0
1964,6488,20,1.76,0,2.52,3.07376,1000,1,0,0,0,0
1965,6489,20,1.76,0,2.54,3.09018,1000,1,0,0,0,0
1966,6490,20,1.76,0,2.56,3.10664,1000,1,0,0,0,0
1967,6491,20,1.76,0,2.58,3.12314,1000,1,0,0,0,0
1968,6492,20,1.76,0,2.6,3.13968,1000,1,0,0,0,0
1969,6493,20,1.76,0,2.62,3.15626,1000,1,0,0,0,0
1970,6494,20,1.76,0,2.64,3.17289,1000,1,0,0,0,0
1971,6495,20,1.76,0,2.66,3.18955,1000,1,0,0,0,0
1972,6496,20,1.76,0,2.68,3.20624,1000,1,0,0,0,0
1973,6497,20,1.76,0,2.7,3.22298,1000,1,0,0,0,0
1974,6498,20,1.76,0,2.72,3.23975,1000,1,0,0,0,0
1975,6499,20,1.76,0,2.74,3.25656,1000,1,0,0,0,0
1976,6500,20,1.76,0,2.76,3.27341,1000,1,0,0,0,0
1977,6501,20,1.76,0,2.78,3.29029,1000,1,0,0,0,0
1978,6502,20,1.76,0,2.8,3.3072,1000,1,0,0,0,0
1979,6503,20,1.76,0,2.82,3.32415,1000,1,0,0,0,0
1980,6504,20,1.76,0,2.84,3.34114,1000,1,0,0,0,0
1981,6505,20,1.76,0,2.86,3.35815,1000,1,0,0,0,0
1982,6506,20,1.76,0,2.88,3.3752,1000,1,0,0,0,0
1983,6507,20,1.76,0,2.9,3.39229,1000,1,0,0,0,0
1984,6508,20,1.76,0,2.92,3.4094,1000,1,0,0,0,0
1985,6509,20,1.76,0,2.94,3.42654,1000,1,0,0,0,0
1986,6510,20,1.76,0,2.96,3.44372,1000,1,0,0,0,0
1987,6511,20,1.76,0,2.98,3.46092,1000,1,0,0,0,0
1988,6512,20,1.76,0,3,3.47816,1000,1,0,0,0,0
1989,6513,20,1.78,0,2,2.67739,1000,1,0,0,0,0
1990,6514,20,1.78,0,2.02,2.69236,1000,1,0,0,0,0
1991,6515,20,1.78,0,2.04,2.7074,1000,1,0,0,0,0
1992,6516,20,1.78,0,2.06,2.7225,1000,1,0,0,0,0
1993,6517,20,1.78,0,2.08,2.73766,1000,1,0,0,0,0
1994,6518,20,1.78,0,2.1,2.75289,1000,1,0,0,0,0
1995,6519,20,1.78,0,2.12,2.76818,1000,1,0,0,0,0
1996,6520,20,1.78,0,2.14,2.78352,1000,1,0,0,0,0
1997,6521,20,1.78,0,2.16,2.79893,1000,1,0,0,0,0
1998,6522,20,1.78,0,2.18,2.81439,1000,1,0,0,0,0
1999,6523,20,1.78,0,2.2,2.82991,1000,1,0,0,0,0
2000,6524,20,1.78,0,2.22,2.84549,1000,1,0,0,0,0
2001,6525,20,1.78,0,2.24,2.86112,1000,1,0,0,0,0
2002,6526,20,1.78,0,2.26,2.8768,1000,1,0,0,0,0
2003,6527,20,1.78,0,2.28,2.89254,1000,1,0,0,0,0
2004,6528,20,1.78,0,2.3,2.90833,1000,1,0,0,0,0
2005,6529,20,1.78,0,2.32,2.92418,1000,1,0,0,0,0
2006,6530,20,1.78,0,2.34,2.94007,1000,1,0,0,0,0
2007,6531,20,1.78,0,2.36,2.95601,1000,1,0,0,0,0
2008,6532,20,1.78,0,2.38,2.972,1000,1,0,0,0,0
2009,6533,20,1.78,0,2.4,2.98804,1000,1,0,0,0,0
2010,6534,20,1.78,0,2.42,3.00413,1000,1,0,0,0,0
2011,6535,20,1.78,0,2.44,3.02026,1000,1,0,0,0,0
2012,6536,20,1.78,0,2.46,3.03645,1000,1,0,0,0,0
2013,6537,20,1.78,0,2.48,3.05267,1000,1,0,0,0,0
2014,6538,20,1.78,0,2.5,3.06894,1000,1,0,0,0,0
2015,6539,20,1.78,0,2.52,3.08526,1000,1,0,0,0,0
2016,6540,20,1.78,0,2.54,3.10161,1000,1,0,0,0,0
2017,6541,20,1.78,0,2.56,3.11801,1000,1,0,0,0,0
2018,6542,20,1.78,0,2.58,3.13445,1000,1,0,0,0,0
2019,6543,20,1.78,0,2.6,3.15094,1000,1,0,0,0,0
2020,6544,20,1.78,0,2.62,3.16746,1000,1,0,0,0,0
2021,6545,20,1.78,0,2.64,3.18402,1000,1,0,0,0,0
2022,6546,20,1.78,0,2.66,3.20062,1000,1,0,0,0,0
2023,6547,20,1.78,0,2.68,3.21727,1000,1,0,0,0,0
2024,6548,20,1.78,0,2.7,3.23394,1000,1,0,0,0,0
2025,6549,20,1.78,0,2.72,3.25066,1000,1,0,0,0,0
2026,6550,20,1.78,0,2.74,3.26741,1000,1,0,0,0,0
2027,6551,20,1.78,0,2.76,3.2842,1000,1,0,0,0,0
2028,6552,20,1.78,0,2.78,3.30103,1000,1,0,0,0,0
2029,6553,20,1.78,0,2.8,3.31789,1000,1,0,0,0,0
2030,6554,20,1.78,0,2.82,3.33479,1000,1,0,0,0,0
2031,6555,20,1.78,0,2.84,3.35172,1000,1,0,0,0,0
2032,6556,20,1.78,0,2.86,3.36868,1000,1,0,0,0,0
2033,6557,20,1.78,0,2.88,3.38568,1000,1,0,0,0,0
2034,6558,20,1.78,0,2.9,3.4027,1000,1,0,0,0,0
2035,6559,20,1.78,0,2.92,3.41977,1000,1,0,0,0,0
2036,6560,20,1.78,0,2.94,3.43686,1000,1,0,0,0,0
2037,6561,20,1.78,0,2.96,3.45398,1000,1,0,0,0,0
2038,6562,20,1.78,0,2.98,3.47114,1000,1,0,0,0,0
2039,6563,20,1.78,0,3,3.48832,1000,1,0,0,0,0
2040,6564,20,1.8,0,2,2.69072,1000,1,0,0,0,0
2041,6565,20,1.8,0,2.02,2.70562,1000,1,0,0,0,0
2042,6566,20,1.8,0,2.04,2.72059,1000,1,0,0,0,0
2043,6567,20,1.8,0,2.06,2.73562,1000,1,0,0,0,0
2044,6568,20,1.8,0,2.08,2.75071,1000,1,0,0,0,0
2045,6569,20,1.8,0,2.1,2.76586,1000,1,0,0,0,0
2046,6570,20,1.8,0,2.12,2.78108,1000,1,0,0,0,0
2047,6571,20,1.8,0,2.14,2.79635,1000,1,0,0,0,0
2048,6572,20,1.8,0,2.16,2.81169,1000,1,0,0,0,0
2049,6573,20,1.8,0,2.18,2.82708,1000,1,0,0,0,0
2050,6574,20,1.8,0,2.2,2.84253,1000,1,0,0,0,0
2051,6575,20,1.8,0,2.22,2.85804,1000,1,0,0,0,0
2052,6576,20,1.8,0,2.24,2.8736,1000,1,0,0,0,0
2053,6577,20,1.8,0,2.26,2.88922,1000,1,0,0,0,0
2054,6578,20,1.8,0,2.28,2.90489,1000,1,0,0,0,0
2055,6579,20,1.8,0,2.3,2.92062,1000,1,0,0,0,0
2056,6580,20,1.8,0,2.32,2.93639,1000,1,0,0,0,0
2057,6581,20,1.8,0,2.34,2.95222,1000,1,0,0,0,0
2058,6582,20,1.8,0,2.36,2.9681,1000,1,0,0,0,0
2059,6583,20,1.8,0,2.38,2.98402,1000,1,0,0,0,0
2060,6584,20,1.8,0,2.4,3,1000,1,0,0,0,0
2061,6585,20,1.8,0,2.42,3.01602,1000,1,0,0,0,0
2062,6586,20,1.8,0,2.44,3.03209,1000,1,0,0,0,0
2063,6587,20,1.8,0,2.46,3.04821,1000,1,0,0,0,0
2064,6588,20,1.8,0,2.48,3.06438,1000,1,0,0,0,0
2065,6589,20,1.8,0,2.5,3.08058,1000,1,0,0,0,0
2066,6590,20,1.8,0,2.52,3.09684,1000,1,0,0,0,0
2067,6591,20,1.8,0,2.54,3.11313,1000,1,0,0,0,0
2068,6592,20,1.8,0,2.56,3.12947,1000,1,0,0,0,0
2069,6593,20,1.8,0,2.58,3.14585,1000,1,0,0,0,0
2070,6594,20,1.8,0,2.6,3.16228,1000,1,0,0,0,0
2071,6595,20,1.8,0,2.62,3.17874,1000,1,0,0,0,0
2072,6596,20,1.8,0,2.64,3.19525,1000,1,0,0,0,0
2073,6597,20,1.8,0,2.66,3.21179,1000,1,0,0,0,0
2074,6598,20,1.8,0,2.68,3.22837,1000,1,0,0,0,0
2075,6599,20,1.8,0,2.7,3.245,1000,1,0,0,0,0
2076,6600,20,1.8,0,2.72,3.26166,1000,1,0,0,0,0
2077,6601,20,1.8,0,2.74,3.27835,1000,1,0,0,0,0
2078,6602,20,1.8,0,2.76,3.29509,1000,1,0,0,0,0
2079,6603,20,1.8,0,2.78,3.31186,1000,1,0,0,0,0
2080,6604,20,1.8,0,2.8,3.32866,1000,1,0,0,0,0
2081,6605,20,1.8,0,2.82,3.3455,1000,1,0,0,0,0
2082,6606,20,1.8,0,2.84,3.36238,1000,1,0,0,0,0
2083,6607,20,1.8,0,2.86,3.37929,1000,1,0,0,0,0
2084,6608,20,1.8,0,2.88,3.39623,1000,1,0,0,0,0
2085,6609,20,1.8,0,2.9,3.41321,1000,1,0,0,0,0
2086,6610,20,1.8,0,2.92,3.43022,1000,1,0,0,0,0
2087,6611,20,1.8,0,2.94,3.44726,1000,1,0,0,0,0
2088,6612,20,1.8,0,2.96,3.46433,1000,1,0,0,0,0
2089,6613,20,1.8,0,2.98,3.48144,1000,1,0,0,0,0
2090,6614,20,1.8,0,3,3.49857,1000,1,0,0,0,0
2091,6615,20,1.82,0,2,2.70414,1000,1,0,0,0,0
2092,6616,20,1.82,0,2.02,2.71897,1000,1,0,0,0,0
2093,6617,20,1.82,0,2.04,2.73386,1000,1,0,0,0,0
2094,6618,20,1.82,0,2.06,2.74882,1000,1,0,0,0,0
2095,6619,20,1.82,0,2.08,2.76384,1000,1,0,0,0,0
2096,6620,20,1.82,0,2.1,2.77892,1000,1,0,0,0,0
2097,6621,20,1.82,0,2.12,2.79406,1000,1,0,0,0,0
2098,6622,20,1.82,0,2.14,2.80927,1000,1,0,0,0,0
2099,6623,20,1.82,0,2.16,2.82454,1000,1,0,0,0,0
2100,6624,20,1.82,0,2.18,2.83986,1000,1,0,0,0,0
2101,6625,20,1.82,0,2.2,2.85524,1000,1,0,0,0,0
2102,6626,20,1.82,0,2.22,2.87068,1000,1,0,0,0,0
2103,6627,20,1.82,0,2.24,2.88617,1000,1,0,0,0,0
2104,6628,20,1.82,0,2.26,2.90172,1000,1,0,0,0,0
2105,6629,20,1.82,0,2.28,2.91733,1000,1,0,0,0,0
2106,6630,20,1.82,0,2.3,2.93298,1000,1,0,0,0,0
2107,6631,20,1.82,0,2.32,2.94869,1000,1,0,0,0,0
2108,6632,20,1.82,0,2.34,2.96446,1000,1,0,0,0,0
2109,6633,20,1.82,0,2.36,2.98027,1000,1,0,0,0,0
2110,6634,20,1.82,0,2.38,2.99613,1000,1,0,0,0,0
2111,6635,20,1.82,0,2.4,3.01204,1000,1,0,0,0,0
2112,6636,20,1.82,0,2.42,3.028,1000,1,0,0,0,0
2113,6637,20,1.82,0,2.44,3.04401,1000,1,0,0,0,0
2114,6638,20,1.82,0,2.46,3.06007,1000,1,0,0,0,0
2115,6639,20,1.82,0,2.48,3.07617,1000,1,0,0,0,0
2116,6640,20,1.82,0,2.5,3.09231,1000,1,0,0,0,0
2117,6641,20,1.82,0,2.52,3.1085,1000,1,0,0,0,0
2118,6642,20,1.82,0,2.54,3.12474,1000,1,0,0,0,0
2119,6643,20,1.82,0,2.56,3.14102,1000,1,0,0,0,0
2120,6644,20,1.82,0,2.58,3.15734,1000,1,0,0,0,0
2121,6645,20,1.82,0,2.6,3.1737,1000,1,0,0,0,0
2122,6646,20,1.82,0,2.62,3.19011,1000,1,0,0,0,0
2123,6647,20,1.82,0,2.64,3.20656,1000,1,0,0,0,0
2124,6648,20,1.82,0,2.66,3.22304,1000,1,0,0,0,0
2125,6649,20,1.82,0,2.68,3.23957,1000,1,0,0,0,0
2126,6650,20,1.82,0,2.7,3.25613,1000,1,0,0,0,0
2127,6651,20,1.82,0,2.72,3.27274,1000,1,0,0,0,0
2128,6652,20,1.82,0,2.74,3.28938,1000,1,0,0,0,0
2129,6653,20,1.82,0,2.76,3.30606,1000,1,0,0,0,0
2130,6654,20,1.82,0,2.78,3.32277,1000,1,0,0,0,0
2131,6655,20,1.82,0,2.8,3.33952,1000,1,0,0,0,0
2132,6656,20,1.82,0,2.82,3.35631,1000,1,0,0,0,0
2133,6657,20,1.82,0,2.84,3.37313,1000,1,0,0,0,0
2134,6658,20,1.82,0,2.86,3.38999,1000,1,0,0,0,0
2135,6659,20,1.82,0,2.88,3.40688,1000,1,0,0,0,0
2136,6660,20,1.82,0,2.9,3.4238,1000,1,0,0,0,0
2137,6661,20,1.82,0,2.92,3.44076,1000,1,0,0,0,0
2138,6662,20,1.82,0,2.94,3.45775,1000,1,0,0,0,0
2139,6663,20,1.82,0,2.96,3.47477,1000,1,0,0,0,0
2140,6664,20,1.82,0,2.98,3.49182,1000,1,0,0,0,0
2141,6665,20,1.82,0,3,3.5089,1000,1,0,0,0,0
2142,6666,20,1.84,0,2,2.71765,1000,1,0,0,0,0
2143,6667,20,1.84,0,2.02,2.7324,1000,1,0,0,0,0
2144,6668,20,1.84,0,2.04,2.74722,1000,1,0,0,0,0
2145,6669,20,1.84,0,2.06,2.7621,1000,1,0,0,0,0
2146,6670,20,1.84,0,2.08,2.77705,1000,1,0,0,0,0
2147,6671,20,1.84,0,2.1,2.79206,1000,1,0,0,0,0
2148,6672,20,1.84,0,2.12,2.80713,1000,1,0,0,0,0
2149,6673,20,1.84,0,2.14,2.82227,1000,1,0,0,0,0
2150,6674,20,1.84,0,2.16,2.83746,1000,1,0,0,0,0
2151,6675,20,1.84,0,2.18,2.85272,1000,1,0,0,0,0
2152,6676,20,1.84,0,2.2,2.86803,1000,1,0,0,0,0
2153,6677,20,1.84,0,2.22,2.8834,1000,1,0,0,0,0
2154,6678,20,1.84,0,2.24,2.89883,1000,1,0,0,0,0
2155,6679,20,1.84,0,2.26,2.91431,1000,1,0,0,0,0
2156,6680,20,1.84,0,2.28,2.92985,1000,1,0,0,0,0
2157,6681,20,1.84,0,2.3,2.94544,1000,1,0,0,0,0
2158,6682,20,1.84,0,2.32,2.96108,1000,1,0,0,0,0
2159,6683,20,1.84,0,2.34,2.97678,1000,1,0,0,0,0
2160,6684,20,1.84,0,2.36,2.99252,1000,1,0,0,0,0
2161,6685,20,1.84,0,2.38,3.00832,1000,1,0,0,0,0
2162,6686,20,1.84,0,2.4,3.02417,1000,1,0,0,0,0
2163,6687,20,1.84,0,2.42,3.04007,1000,1,0,0,0,0
2164,6688,20,1.84,0,2.44,3.05601,1000,1,0,0,0,0
2165,6689,20,1.84,0,2.46,3.072,1000,1,0,0,0,0
2166,6690,20,1.84,0,2.48,3.08804,1000,1,0,0,0,0
2167,6691,20,1.84,0,2.5,3.10413,1000,1,0,0,0,0
2168,6692,20,1.84,0,2.52,3.12026,1000,1,0,0,0,0
2169,6693,20,1.84,0,2.54,3.13643,1000,1,0,0,0,0
2170,6694,20,1.84,0,2.56,3.15265,1000,1,0,0,0,0
2171,6695,20,1.84,0,2.58,3.16891,1000,1,0,0,0,0
2172,6696,20,1.84,0,2.6,3.18522,1000,1,0,0,0,0
2173,6697,20,1.84,0,2.62,3.20156,1000,1,0,0,0,0
2174,6698,20,1.84,0,2.64,3.21795,1000,1,0,0,0,0
2175,6699,20,1.84,0,2.66,3.23438,1000,1,0,0,0,0
2176,6700,20,1.84,0,2.68,3.25085,1000,1,0,0,0,0
2177,6701,20,1.84,0,2.7,3.26735,1000,1,0,0,0,0
2178,6702,20,1.84,0,2.72,3.2839,1000,1,0,0,0,0
2179,6703,20,1.84,0,2.74,3.30048,1000,1,0,0,0,0
2180,6704,20,1.84,0,2.76,3.31711,1000,1,0,0,0,0
2181,6705,20,1.84,0,2.78,3.33377,1000,1,0,0,0,0
2182,6706,20,1.84,0,2.8,3.35046,1000,1,0,0,0,0
2183,6707,20,1.84,0,2.82,3.36719,1000,1,0,0,0,0
2184,6708,20,1.84,0,2.84,3.38396,1000,1,0,0,0,0
2185,6709,20,1.84,0,2.86,3.40076,1000,1,0,0,0,0
2186,6710,20,1.84,0,2.88,3.4176,1000,1,0,0,0,0
2187,6711,20,1.84,0,2.9,3.43447,1000,1,0,0,0,0
2188,6712,20,1.84,0,2.92,3.45138,1000,1,0,0,0,0
2189,6713,20,1.84,0,2.94,3.46831,1000,1,0,0,0,0
2190,6714,20,1.84,0,2.96,3.48528,1000,1,0,0,0,0
2191,6715,20,1.84,0,2.98,3.50229,1000,1,0,0,0,0
2192,6716,20,1.84,0,3,3.51932,1000,1,0,0,0,0
2193,6717,20,1.86,0,2,2.73123,1000,1,0,0,0,0
2194,6718,20,1.86,0,2.02,2.74591,1000,1,0,0,0,0
2195,6719,20,1.86,0,2.04,2.76065,1000,1,0,0,0,0
2196,6720,20,1.86,0,2.06,2.77546,1000,1,0,0,0,0
2197,6721,20,1.86,0,2.08,2.79034,1000,1,0,0,0,0
2198,6722,20,1.86,0,2.1,2.80528,1000,1,0,0,0,0
2199,6723,20,1.86,0,2.12,2.82028,1000,1,0,0,0,0
2200,6724,20,1.86,0,2.14,2.83535,1000,1,0,0,0,0
2201,6725,20,1.86,0,2.16,2.85047,1000,1,0,0,0,0
2202,6726,20,1.86,0,2.18,2.86566,1000,1,0,0,0,0
2203,6727,20,1.86,0,2.2,2.8809,1000,1,0,0,0,0
2204,6728,20,1.86,0,2.22,2.8962,1000,1,0,0,0,0
2205,6729,20,1.86,0,2.24,2.91156,1000,1,0,0,0,0
2206,6730,20,1.86,0,2.26,2.92698,1000,1,0,0,0,0
2207,6731,20,1.86,0,2.28,2.94245,1000,1,0,0,0,0
2208,6732,20,1.86,0,2.3,2.95797,1000,1,0,0,0,0
2209,6733,20,1.86,0,2.32,2.97355,1000,1,0,0,0,0
2210,6734,20,1.86,0,2.34,2.98918,1000,1,0,0,0,0
2211,6735,20,1.86,0,2.36,3.00486,1000,1,0,0,0,0
2212,6736,20,1.86,0,2.38,3.0206,1000,1,0,0,0,0
2213,6737,20,1.86,0,2.4,3.03638,1000,1,0,0,0,0
2214,6738,20,1.86,0,2.42,3.05221,1000,1,0,0,0,0
2215,6739,20,1.86,0,2.44,3.06809,1000,1,0,0,0,0
2216,6740,20,1.86,0,2.46,3.08402,1000,1,0,0,0,0
2217,6741,20,1.86,0,2.48,3.1,1000,1,0,0,0,0
2218,6742,20,1.86,0,2.5,3.11602,1000,1,0,0,0,0
2219,6743,20,1.86,0,2.52,3.13209,1000,1,0,0,0,0
2220,6744,20,1.86,0,2.54,3.14821,1000,1,0,0,0,0
2221,6745,20,1.86,0,2.56,3.16436,1000,1,0,0,0,0
2222,6746,20,1.86,0,2.58,3.18057,1000,1,0,0,0,0
2223,6747,20,1.86,0,2.6,3.19681,1000,1,0,0,0,0
2224,6748,20,1.86,0,2.62,3.2131,1000,1,0,0,0,0
2225,6749,20,1.86,0,2.64,3.22943,1000,1,0,0,0,0
2226,6750,20,1.86,0,2.66,3.2458,1000,1,0,0,0,0
2227,6751,20,1.86,0,2.68,3.26221,1000,1,0,0,0,0
2228,6752,20,1.86,0,2.7,3.27866,1000,1,0,0,0,0
2229,6753,20,1.86,0,2.72,3.29515,1000,1,0,0,0,0
2230,6754,20,1.86,0,2.74,3.31168,1000,1,0,0,0,0
2231,6755,20,1.86,0,2.76,3.32824,1000,1,0,0,0,0
2232,6756,20,1.86,0,2.78,3.34485,1000,1,0,0,0,0
2233,6757,20,1.86,0,2.8,3.36149,1000,1,0,0,0,0
2234,6758,20,1.86,0,2.82,3.37817,1000,1,0,0,0,0
2235,6759,20,1.86,0,2.84,3.39488,1000,1,0,0,0,0
2236,6760,20,1.86,0,2.86,3.41163,1000,1,0,0,0,0
2237,6761,20,1.86,0,2.88,3.42841,1000,1,0,0,0,0
2238,6762,20,1.86,0,2.9,3.44523,1000,1,0,0,0,0
2239,6763,20,1.86,0,2.92,3.46208,1000,1,0,0,0,0
2240,6764,20,1.86,0,2.94,3.47897,1000,1,0,0,0,0
2241,6765,20,1.86,0,2.96,3.49588,1000,1,0,0,0,0
2242,6766,20,1.86,0,2.98,3.51283,1000,1,0,0,0,0
2243,6767,20,1.86,0,3,3.52982,1000,1,0,0,0,0
2244,6768,20,1.88,0,2,2.74489,1000,1,0,0,0,0
2245,6769,20,1.88,0,2.02,2.75949,1000,1,0,0,0,0
2246,6770,20,1.88,0,2.04,2.77417,1000,1,0,0,0,0
2247,6771,20,1.88,0,2.06,2.78891,1000,1,0,0,0,0
2248,6772,20,1.88,0,2.08,2.80371,1000,1,0,0,0,0
2249,6773,20,1.88,0,2.1,2.81858,1000,1,0,0,0,0
2250,6774,20,1.88,0,2.12,2.83351,1000,1,0,0,0,0
2251,6775,20,1.88,0,2.14,2.84851,1000,1,0,0,0,0
2252,6776,20,1.88,0,2.16,2.86356,1000,1,0,0,0,0
2253,6777,20,1.88,0,2.18,2.87868,1000,1,0,0,0,0
2254,6778,20,1.88,0,2.2,2.89386,1000,1,0,0,0,0
2255,6779,20,1.88,0,2.22,2.90909,1000,1,0,0,0,0
2256,6780,20,1.88,0,2.24,2.92438,1000,1,0,0,0,0
2257,6781,20,1.88,0,2.26,2.93973,1000,1,0,0,0,0
2258,6782,20,1.88,0,2.28,2.95513,1000,1,0,0,0,0
2259,6783,20,1.88,0,2.3,2.97059,1000,1,0,0,0,0
2260,6784,20,1.88,0,2.32,2.9861,1000,1,0,0,0,0
2261,6785,20,1.88,0,2.34,3.00167,1000,1,0,0,0,0
2262,6786,20,1.88,0,2.36,3.01728,1000,1,0,0,0,0
2263,6787,20,1.88,0,2.38,3.03295,1000,1,0,0,0,0
2264,6788,20,1.88,0,2.4,3.04867,1000,1,0,0,0,0
2265,6789,20,1.88,0,2.42,3.06444,1000,1,0,0,0,0
2266,6790,20,1.88,0,2.44,3.08026,1000,1,0,0,0,0
2267,6791,20,1.88,0,2.46,3.09613,1000,1,0,0,0,0
2268,6792,20,1.88,0,2.48,3.11204,1000,1,0,0,0,0
2269,6793,20,1.88,0,2.5,3.128,1000,1,0,0,0,0
2270,6794,20,1.88,0,2.52,3.14401,1000,1,0,0,0,0
2271,6795,20,1.88,0,2.54,3.16006,1000,1,0,0,0,0
2272,6796,20,1.88,0,2.56,3.17616,1000,1,0,0,0,0
2273,6797,20,1.88,0,2.58,3.1923,1000,1,0,0,0,0
2274,6798,20,1.88,0,2.6,3.20849,1000,1,0,0,0,0
2275,6799,20,1.88,0,2.62,3.22472,1000,1,0,0,0,0
2276,6800,20,1.88,0,2.64,3.24099,1000,1,0,0,0,0
2277,6801,20,1.88,0,2.66,3.2573,1000,1,0,0,0,0
2278,6802,20,1.88,0,2.68,3.27365,1000,1,0,0,0,0
2279,6803,20,1.88,0,2.7,3.29005,1000,1,0,0,0,0
2280,6804,20,1.88,0,2.72,3.30648,1000,1,0,0,0,0
2281,6805,20,1.88,0,2.74,3.32295,1000,1,0,0,0,0
2282,6806,20,1.88,0,2.76,3.33946,1000,1,0,0,0,0
2283,6807,20,1.88,0,2.78,3.35601,1000,1,0,0,0,0
2284,6808,20,1.88,0,2.8,3.3726,1000,1,0,0,0,0
2285,6809,20,1.88,0,2.82,3.38922,1000,1,0,0,0,0
2286,6810,20,1.88,0,2.84,3.40588,1000,1,0,0,0,0
2287,6811,20,1.88,0,2.86,3.42257,1000,1,0,0,0,0
2288,6812,20,1.88,0,2.88,3.4393,1000,1,0,0,0,0
2289,6813,20,1.88,0,2.9,3.45607,1000,1,0,0,0,0
2290,6814,20,1.88,0,2.92,3.47287,1000,1,0,0,0,0
2291,6815,20,1.88,0,2.94,3.4897,1000,1,0,0,0,0
2292,6816,20,1.88,0,2.96,3.50657,1000,1,0,0,0,0
2293,6817,20,1.88,0,2.98,3.52346,1000,1,0,0,0,0
2294,6818,20,1.88,0,3,3.5404,1000,1,0,0,0,0
2295,6819,20,1.9,0,2,2.75862,1000,1,0,0,0,0
2296,6820,20,1.9,0,2.02,2.77316,1000,1,0,0,0,0
2297,6821,20,1.9,0,2.04,2.78776,1000,1,0,0,0,0
2298,6822,20,1.9,0,2.06,2.80243,1000,1,0,0,0,0
2299,6823,20,1.9,0,2.08,2.81716,1000,1,0,0,0,0
2300,6824,20,1.9,0,2.1,2.83196,1000,1,0,0,0,0
2301,6825,20,1.9,0,2.12,2.84682,1000,1,0,0,0,0
2302,6826,20,1.9,0,2.14,2.86175,1000,1,0,0,0,0
2303,6827,20,1.9,0,2.16,2.87673,1000,1,0,0,0,0
2304,6828,20,1.9,0,2.18,2.89178,1000,1,0,0,0,0
2305,6829,20,1.9,0,2.2,2.90689,1000,1,0,0,0,0
2306,6830,20,1.9,0,2.22,2.92205,1000,1,0,0,0,0
2307,6831,20,1.9,0,2.24,2.93728,1000,1,0,0,0,0
2308,6832,20,1.9,0,2.26,2.95256,1000,1,0,0,0,0
2309,6833,20,1.9,0,2.28,2.96789,1000,1,0,0,0,0
2310,6834,20,1.9,0,2.3,2.98329,1000,1,0,0,0,0
2311,6835,20,1.9,0,2.32,2.99873,1000,1,0,0,0,0
2312,6836,20,1.9,0,2.34,3.01423,1000,1,0,0,0,0
2313,6837,20,1.9,0,2.36,3.02979,1000,1,0,0,0,0
2314,6838,20,1.9,0,2.38,3.04539,1000,1,0,0,0,0
2315,6839,20,1.9,0,2.4,3.06105,1000,1,0,0,0,0
2316,6840,20,1.9,0,2.42,3.07675,1000,1,0,0,0,0
2317,6841,20,1.9,0,2.44,3.09251,1000,1,0,0,0,0
2318,6842,20,1.9,0,2.46,3.10831,1000,1,0,0,0,0
2319,6843,20,1.9,0,2.48,3.12416,1000,1,0,0,0,0
2320,6844,20,1.9,0,2.5,3.14006,1000,1,0,0,0,0
2321,6845,20,1.9,0,2.52,3.15601,1000,1,0,0,0,0
2322,6846,20,1.9,0,2.54,3.172,1000,1,0,0,0,0
2323,6847,20,1.9,0,2.56,3.18804,1000,1,0,0,0,0
2324,6848,20,1.9,0,2.58,3.20412,1000,1,0,0,0,0
2325,6849,20,1.9,0,2.6,3.22025,1000,1,0,0,0,0
2326,6850,20,1.9,0,2.62,3.23642,1000,1,0,0,0,0
2327,6851,20,1.9,0,2.64,3.25263,1000,1,0,0,0,0
2328,6852,20,1.9,0,2.66,3.26888,1000,1,0,0,0,0
2329,6853,20,1.9,0,2.68,3.28518,1000,1,0,0,0,0
2330,6854,20,1.9,0,2.7,3.30151,1000,1,0,0,0,0
2331,6855,20,1.9,0,2.72,3.31789,1000,1,0,0,0,0
2332,6856,20,1.9,0,2.74,3.33431,1000,1,0,0,0,0
2333,6857,20,1.9,0,2.76,3.35076,1000,1,0,0,0,0
2334,6858,20,1.9,0,2.78,3.36725,1000,1,0,0,0,0
2335,6859,20,1.9,0,2.8,3.38378,1000,1,0,0,0,0
