"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
3470,3470,10,9.02,0,5.04,10.3326,1000,0,0,0,0,0
3471,3471,10,9.04,0,-0.04,9.04009,1000,0,0,0,0,0
3472,3472,10,9.04,0,-0.02,9.04002,1000,0,0,0,0,0
3473,3473,10,9.04,0,0,9.04,1000,0,0,0,0,0
3474,3474,10,9.04,0,5,10.3306,1000,0,0,0,0,0
3475,3475,10,9.04,0,5.02,10.3403,1000,0,0,0,0,0
3476,3476,10,9.04,0,5.04,10.35,1000,0,0,0,0,0
3477,3477,10,9.06,0,-0.04,9.06009,1000,0,0,0,0,0
3478,3478,10,9.06,0,-0.02,9.06002,1000,0,0,0,0,0
3479,3479,10,9.06,0,0,9.06,1000,0,0,0,0,0
3480,3480,10,9.06,0,5,10.3481,1000,0,0,0,0,0
3481,3481,10,9.06,0,5.02,10.3578,1000,0,0,0,0,0
3482,3482,10,9.06,0,5.04,10.3675,1000,0,0,0,0,0
3483,3483,10,9.08,0,-0.04,9.08009,1000,0,0,0,0,0
3484,3484,10,9.08,0,-0.02,9.08002,1000,0,0,0,0,0
3485,3485,10,9.08,0,0,9.08,1000,0,0,0,0,0
3486,3486,10,9.08,0,5,10.3656,1000,0,0,0,0,0
3487,3487,10,9.08,0,5.02,10.3753,1000,0,0,0,0,0
3488,3488,10,9.08,0,5.04,10.385,1000,0,0,0,0,0
3489,3489,10,9.1,0,-0.04,9.10009,1000,0,0,0,0,0
3490,3490,10,9.1,0,-0.02,9.10002,1000,0,0,0,0,0
3491,3491,10,9.1,0,0,9.1,1000,0,0,0,0,0
3492,3492,10,9.1,0,5,10.3832,1000,0,0,0,0,0
3493,3493,10,9.1,0,5.02,10.3928,1000,0,0,0,0,0
3494,3494,10,9.1,0,5.04,10.4025,1000,0,0,0,0,0
3495,3495,10,9.12,0,-0.04,9.12009,1000,0,0,0,0,0
3496,3496,10,9.12,0,-0.02,9.12002,1000,0,0,0,0,0
3497,3497,10,9.12,0,0,9.12,1000,0,0,0,0,0
3498,3498,10,9.12,0,5,10.4007,1000,0,0,0,0,0
3499,3499,10,9.12,0,5.02,10.4103,1000,0,0,0,0,0
3500,3500,10,9.12,0,5.04,10.42,1000,0,0,0,0,0
3501,3501,10,9.14,0,-0.04,9.14009,1000,0,0,0,0,0
3502,3502,10,9.14,0,-0.02,9.14002,1000,0,0,0,0,0
3503,3503,10,9.14,0,0,9.14,1000,0,0,0,0,0
3504,3504,10,9.14,0,5,10.4182,1000,0,0,0,0,0
3505,3505,10,9.14,0,5.02,10.4278,1000,0,0,0,0,0
3506,3506,10,9.14,0,5.04,10.4375,1000,0,0,0,0,0
3507,3507,10,9.16,0,-0.04,9.16009,1000,0,0,0,0,0
3508,3508,10,9.16,0,-0.02,9.16002,1000,0,0,0,0,0
3509,3509,10,9.16,0,0,9.16,1000,0,0,0,0,0
3510,3510,10,9.16,0,5,10.4358,1000,0,0,0,0,0
3511,3511,10,9.16,0,5.02,10.4454,1000,0,0,0,0,0
3512,3512,10,9.16,0,5.04,10.455,1000,0,0,0,0,0
3513,3513,10,9.18,0,-0.04,9.18009,1000,0,0,0,0,0
3514,3514,10,9.18,0,-0.02,9.18002,1000,0,0,0,0,0
3515,3515,10,9.18,0,0,9.18,1000,0,0,0,0,0
3516,3516,10,9.18,0,5,10.4533,1000,0,0,0,0,0
3517,3517,10,9.18,0,5.02,10.4629,1000,0,0,0,0,0
3518,3518,10,9.18,0,5.04,10.4725,1000,0,0,0,0,0
3519,3519,10,9.2,0,-0.04,9.20009,1000,0,0,0,0,0
3520,3520,10,9.2,0,-0.02,9.20002,1000,0,0,0,0,0
3521,3521,10,9.2,0,0,9.2,1000,0,0,0,0,0
3522,3522,10,9.2,0,5,10.4709,1000,0,0,0,0,0
3523,3523,10,9.2,0,5.02,10.4805,1000,0,0,0,0,0
3524,3524,10,9.2,0,5.04,10.4901,1000,0,0,0,0,0
3525,3525,10,9.22,0,-0.04,9.22009,1000,0,0,0,0,0
3526,3526,10,9.22,0,-0.02,9.22002,1000,0,0,0,0,0
3527,3527,10,9.22,0,0,9.22,1000,0,0,0,0,0
3528,3528,10,9.22,0,5,10.4885,1000,0,0,0,0,0
3529,3529,10,9.22,0,5.02,10.498,1000,0,0,0,0,0
3530,3530,10,9.22,0,5.04,10.5076,1000,0,0,0,0,0
3531,3531,10,9.24,0,-0.04,9.24009,1000,0,0,0,0,0
3532,3532,10,9.24,0,-0.02,9.24002,1000,0,0,0,0,0
3533,3533,10,9.24,0,0,9.24,1000,0,0,0,0,0
3534,3534,10,9.24,0,5,10.5061,1000,0,0,0,0,0
3535,3535,10,9.24,0,5.02,10.5156,1000,0,0,0,0,0
3536,3536,10,9.24,0,5.04,10.5252,1000,0,0,0,0,0
3537,3537,10,9.26,0,-0.04,9.26009,1000,0,0,0,0,0
3538,3538,10,9.26,0,-0.02,9.26002,1000,0,0,0,0,0
3539,3539,10,9.26,0,0,9.26,1000,0,0,0,0,0
3540,3540,10,9.26,0,5,10.5237,1000,0,0,0,0,0
3541,3541,10,9.26,0,5.02,10.5332,1000,0,0,0,0,0
3542,3542,10,9.26,0,5.04,10.5427,1000,0,0,0,0,0
3543,3543,10,9.28,0,-0.04,9.28009,1000,0,0,0,0,0
3544,3544,10,9.28,0,-0.02,9.28002,1000,0,0,0,0,0
3545,3545,10,9.28,0,0,9.28,1000,0,0,0,0,0
3546,3546,10,9.28,0,5,10.5413,1000,0,0,0,0,0
3547,3547,10,9.28,0,5.02,10.5508,1000,0,0,0,0,0
3548,3548,10,9.28,0,5.04,10.5603,1000,0,0,0,0,0
3549,3549,10,9.3,0,-0.04,9.30009,1000,0,0,0,0,0
3550,3550,10,9.3,0,-0.02,9.30002,1000,0,0,0,0,0
3551,3551,10,9.3,0,0,9.3,1000,0,0,0,0,0
3552,3552,10,9.3,0,5,10.5589,1000,0,0,0,0,0
3553,3553,10,9.3,0,5.02,10.5684,1000,0,0,0,0,0
3554,3554,10,9.3,0,5.04,10.5779,1000,0,0,0,0,0
3555,3555,10,9.32,0,-0.04,9.32009,1000,0,0,0,0,0
3556,3556,10,9.32,0,-0.02,9.32002,1000,0,0,0,0,0
3557,3557,10,9.32,0,0,9.32,1000,0,0,0,0,0
3558,3558,10,9.32,0,5,10.5765,1000,0,0,0,0,0
3559,3559,10,9.32,0,5.02,10.586,1000,0,0,0,0,0
3560,3560,10,9.32,0,5.04,10.5955,1000,0,0,0,0,0
3561,3561,10,9.34,0,-0.04,9.34009,1000,0,0,0,0,0
3562,3562,10,9.34,0,-0.02,9.34002,1000,0,0,0,0,0
3563,3563,10,9.34,0,0,9.34,1000,0,0,0,0,0
3564,3564,10,9.34,0,5,10.5941,1000,0,0,0,0,0
3565,3565,10,9.34,0,5.02,10.6036,1000,0,0,0,0,0
3566,3566,10,9.34,0,5.04,10.6131,1000,0,0,0,0,0
3567,3567,10,9.36,0,-0.04,9.36009,1000,0,0,0,0,0
3568,3568,10,9.36,0,-0.02,9.36002,1000,0,0,0,0,0
3569,3569,10,9.36,0,0,9.36,1000,0,0,0,0,0
3570,3570,10,9.36,0,5,10.6118,1000,0,0,0,0,0
3571,3571,10,9.36,0,5.02,10.6212,1000,0,0,0,0,0
3572,3572,10,9.36,0,5.04,10.6307,1000,0,0,0,0,0
3573,3573,10,9.38,0,-0.04,9.38008,1000,0,0,0,0,0
3574,3574,10,9.38,0,-0.02,9.38002,1000,0,0,0,0,0
3575,3575,10,9.38,0,0,9.38,1000,0,0,0,0,0
3576,3576,10,9.38,0,5,10.6294,1000,0,0,0,0,0
3577,3577,10,9.38,0,5.02,10.6388,1000,0,0,0,0,0
3578,3578,10,9.38,0,5.04,10.6483,1000,0,0,0,0,0
3579,3579,10,9.4,0,-0.04,9.40008,1000,0,0,0,0,0
3580,3580,10,9.4,0,-0.02,9.40002,1000,0,0,0,0,0
3581,3581,10,9.4,0,0,9.4,1000,0,0,0,0,0
3582,3582,10,9.4,0,5,10.6471,1000,0,0,0,0,0
3583,3583,10,9.4,0,5.02,10.6565,1000,0,0,0,0,0
3584,3584,10,9.4,0,5.04,10.6659,1000,0,0,0,0,0
3585,3585,10,9.42,0,-0.04,9.42008,1000,0,0,0,0,0
3586,3586,10,9.42,0,-0.02,9.42002,1000,0,0,0,0,0
3587,3587,10,9.42,0,0,9.42,1000,0,0,0,0,0
3588,3588,10,9.42,0,5,10.6647,1000,0,0,0,0,0
3589,3589,10,9.42,0,5.02,10.6741,1000,0,0,0,0,0
3590,3590,10,9.42,0,5.04,10.6835,1000,0,0,0,0,0
3591,3591,10,9.44,0,-0.04,9.44008,1000,0,0,0,0,0
3592,3592,10,9.44,0,-0.02,9.44002,1000,0,0,0,0,0
3593,3593,10,9.44,0,0,9.44,1000,0,0,0,0,0
3594,3594,10,9.44,0,5,10.6824,1000,0,0,0,0,0
3595,3595,10,9.44,0,5.02,10.6918,1000,0,0,0,0,0
3596,3596,10,9.44,0,5.04,10.7012,1000,0,0,0,0,0
3597,3597,10,9.46,0,-0.04,9.46008,1000,0,0,0,0,0
3598,3598,10,9.46,0,-0.02,9.46002,1000,0,0,0,0,0
3599,3599,10,9.46,0,0,9.46,1000,0,0,0,0,0
3600,3600,10,9.46,0,5,10.7001,1000,0,0,0,0,0
3601,3601,10,9.46,0,5.02,10.7094,1000,0,0,0,0,0
3602,3602,10,9.46,0,5.04,10.7188,1000,0,0,0,0,0
3603,3603,10,9.48,0,-0.04,9.48008,1000,0,0,0,0,0
3604,3604,10,9.48,0,-0.02,9.48002,1000,0,0,0,0,0
3605,3605,10,9.48,0,0,9.48,1000,0,0,0,0,0
3606,3606,10,9.48,0,5,10.7178,1000,0,0,0,0,0
3607,3607,10,9.48,0,5.02,10.7271,1000,0,0,0,0,0
3608,3608,10,9.48,0,5.04,10.7365,1000,0,0,0,0,0
3609,3609,10,9.5,0,-0.04,9.50008,1000,0,0,0,0,0
3610,3610,10,9.5,0,-0.02,9.50002,1000,0,0,0,0,0
3611,3611,10,9.5,0,0,9.5,1000,0,0,0,0,0
3612,3612,10,9.5,0,5,10.7355,1000,0,0,0,0,0
3613,3613,10,9.5,0,5.02,10.7448,1000,0,0,0,0,0
3614,3614,10,9.5,0,5.04,10.7541,1000,0,0,0,0,0
3615,3615,10,9.52,0,-0.04,9.52008,1000,0,0,0,0,0
3616,3616,10,9.52,0,-0.02,9.52002,1000,0,0,0,0,0
3617,3617,10,9.52,0,0,9.52,1000,0,0,0,0,0
3618,3618,10,9.52,0,5,10.7532,1000,0,0,0,0,0
3619,3619,10,9.52,0,5.02,10.7625,1000,0,0,0,0,0
3620,3620,10,9.52,0,5.04,10.7718,1000,0,0,0,0,0
3621,3621,10,9.54,0,-0.04,9.54008,1000,0,0,0,0,0
3622,3622,10,9.54,0,-0.02,9.54002,1000,0,0,0,0,0
3623,3623,10,9.54,0,0,9.54,1000,0,0,0,0,0
3624,3624,10,9.54,0,5,10.7709,1000,0,0,0,0,0
3625,3625,10,9.54,0,5.02,10.7802,1000,0,0,0,0,0
3626,3626,10,9.54,0,5.04,10.7895,1000,0,0,0,0,0
3627,3627,10,9.56,0,-0.04,9.56008,1000,0,0,0,0,0
3628,3628,10,9.56,0,-0.02,9.56002,1000,0,0,0,0,0
3629,3629,10,9.56,0,0,9.56,1000,0,0,0,0,0
3630,3630,10,9.56,0,5,10.7886,1000,0,0,0,0,0
3631,3631,10,9.56,0,5.02,10.7979,1000,0,0,0,0,0
3632,3632,10,9.56,0,5.04,10.8072,1000,0,0,0,0,0
3633,3633,10,9.58,0,-0.04,9.58008,1000,0,0,0,0,0
3634,3634,10,9.58,0,-0.02,9.58002,1000,0,0,0,0,0
3635,3635,10,9.58,0,0,9.58,1000,0,0,0,0,0
3636,3636,10,9.58,0,5,10.8063,1000,0,0,0,0,0
3637,3637,10,9.58,0,5.02,10.8156,1000,0,0,0,0,0
3638,3638,10,9.58,0,5.04,10.8249,1000,0,0,0,0,0
3639,3639,10,9.6,0,-0.04,9.60008,1000,0,0,0,0,0
3640,3640,10,9.6,0,-0.02,9.60002,1000,0,0,0,0,0
3641,3641,10,9.6,0,0,9.6,1000,0,0,0,0,0
3642,3642,10,9.6,0,5,10.824,1000,0,0,0,0,0
3643,3643,10,9.6,0,5.02,10.8333,1000,0,0,0,0,0
3644,3644,10,9.6,0,5.04,10.8426,1000,0,0,0,0,0
3645,3645,10,9.62,0,-0.04,9.62008,1000,0,0,0,0,0
3646,3646,10,9.62,0,-0.02,9.62002,1000,0,0,0,0,0
3647,3647,10,9.62,0,0,9.62,1000,0,0,0,0,0
3648,3648,10,9.62,0,5,10.8418,1000,0,0,0,0,0
3649,3649,10,9.62,0,5.02,10.851,1000,0,0,0,0,0
3650,3650,10,9.62,0,5.04,10.8603,1000,0,0,0,0,0
3651,3651,10,9.64,0,-0.04,9.64008,1000,0,0,0,0,0
3652,3652,10,9.64,0,-0.02,9.64002,1000,0,0,0,0,0
3653,3653,10,9.64,0,0,9.64,1000,0,0,0,0,0
3654,3654,10,9.64,0,5,10.8595,1000,0,0,0,0,0
3655,3655,10,9.64,0,5.02,10.8688,1000,0,0,0,0,0
3656,3656,10,9.64,0,5.04,10.878,1000,0,0,0,0,0
3657,3657,10,9.66,0,-0.04,9.66008,1000,0,0,0,0,0
3658,3658,10,9.66,0,-0.02,9.66002,1000,0,0,0,0,0
3659,3659,10,9.66,0,0,9.66,1000,0,0,0,0,0
3660,3660,10,9.66,0,5,10.8773,1000,0,0,0,0,0
3661,3661,10,9.66,0,5.02,10.8865,1000,0,0,0,0,0
3662,3662,10,9.66,0,5.04,10.8957,1000,0,0,0,0,0
3663,3663,10,9.68,0,-0.04,9.68008,1000,0,0,0,0,0
3664,3664,10,9.68,0,-0.02,9.68002,1000,0,0,0,0,0
3665,3665,10,9.68,0,0,9.68,1000,0,0,0,0,0
3666,3666,10,9.68,0,5,10.8951,1000,0,0,0,0,0
3667,3667,10,9.68,0,5.02,10.9043,1000,0,0,0,0,0
3668,3668,10,9.68,0,5.04,10.9135,1000,0,0,0,0,0
3669,3669,10,9.7,0,-0.04,9.70008,1000,0,0,0,0,0
3670,3670,10,9.7,0,-0.02,9.70002,1000,0,0,0,0,0
3671,3671,10,9.7,0,0,9.7,1000,0,0,0,0,0
3672,3672,10,9.7,0,5,10.9128,1000,0,0,0,0,0
3673,3673,10,9.7,0,5.02,10.922,1000,0,0,0,0,0
3674,3674,10,9.7,0,5.04,10.9312,1000,0,0,0,0,0
3675,3675,10,9.72,0,-0.04,9.72008,1000,0,0,0,0,0
3676,3676,10,9.72,0,-0.02,9.72002,1000,0,0,0,0,0
3677,3677,10,9.72,0,0,9.72,1000,0,0,0,0,0
3678,3678,10,9.72,0,5,10.9306,1000,0,0,0,0,0
3679,3679,10,9.72,0,5.02,10.9398,1000,0,0,0,0,0
3680,3680,10,9.72,0,5.04,10.949,1000,0,0,0,0,0
3681,3681,10,9.74,0,-0.04,9.74008,1000,0,0,0,0,0
3682,3682,10,9.74,0,-0.02,9.74002,1000,0,0,0,0,0
3683,3683,10,9.74,0,0,9.74,1000,0,0,0,0,0
3684,3684,10,9.74,0,5,10.9484,1000,0,0,0,0,0
3685,3685,10,9.74,0,5.02,10.9576,1000,0,0,0,0,0
3686,3686,10,9.74,0,5.04,10.9667,1000,0,0,0,0,0
3687,3687,10,9.76,0,-0.04,9.76008,1000,0,0,0,0,0
3688,3688,10,9.76,0,-0.02,9.76002,1000,0,0,0,0,0
3689,3689,10,9.76,0,0,9.76,1000,0,0,0,0,0
3690,3690,10,9.76,0,5,10.9662,1000,0,0,0,0,0
3691,3691,10,9.76,0,5.02,10.9753,1000,0,0,0,0,0
3692,3692,10,9.76,0,5.04,10.9845,1000,0,0,0,0,0
3693,3693,10,9.78,0,-0.04,9.78008,1000,0,0,0,0,0
3694,3694,10,9.78,0,-0.02,9.78002,1000,0,0,0,0,0
3695,3695,10,9.78,0,0,9.78,1000,0,0,0,0,0
3696,3696,10,9.78,0,5,10.984,1000,0,0,0,0,0
3697,3697,10,9.78,0,5.02,10.9931,1000,0,0,0,0,0
3698,3698,10,9.78,0,5.04,11.0023,1000,0,0,0,0,0
3699,3699,10,9.8,0,-0.04,9.80008,1000,0,0,0,0,0
3700,3700,10,9.8,0,-0.02,9.80002,1000,0,0,0,0,0
3701,3701,10,9.8,0,0,9.8,1000,0,0,0,0,0
3702,3702,10,9.8,0,5,11.0018,1000,0,0,0,0,0
3703,3703,10,9.8,0,5.02,11.0109,1000,0,0,0,0,0
3704,3704,10,9.8,0,5.04,11.0201,1000,0,0,0,0,0
3705,3705,10,9.82,0,-0.04,9.82008,1000,0,0,0,0,0
3706,3706,10,9.82,0,-0.02,9.82002,1000,0,0,0,0,0
3707,3707,10,9.82,0,0,9.82,1000,0,0,0,0,0
3708,3708,10,9.82,0,5,11.0196,1000,0,0,0,0,0
3709,3709,10,9.82,0,5.02,11.0287,1000,0,0,0,0,0
3710,3710,10,9.82,0,5.04,11.0378,1000,0,0,0,0,0
3711,3711,10,9.84,0,-0.04,9.84008,1000,0,0,0,0,0
3712,3712,10,9.84,0,-0.02,9.84002,1000,0,0,0,0,0
3713,3713,10,9.84,0,0,9.84,1000,0,0,0,0,0
3714,3714,10,9.84,0,5,11.0375,1000,0,0,0,0,0
3715,3715,10,9.84,0,5.02,11.0465,1000,0,0,0,0,0
3716,3716,10,9.84,0,5.04,11.0556,1000,0,0,0,0,0
3717,3717,10,9.86,0,-0.04,9.86008,1000,0,0,0,0,0
3718,3718,10,9.86,0,-0.02,9.86002,1000,0,0,0,0,0
3719,3719,10,9.86,0,0,9.86,1000,0,0,0,0,0
3720,3720,10,9.86,0,5,11.0553,1000,0,0,0,0,0
3721,3721,10,9.86,0,5.02,11.0644,1000,0,0,0,0,0
3722,3722,10,9.86,0,5.04,11.0734,1000,0,0,0,0,0
3723,3723,10,9.88,0,-0.04,9.88008,1000,0,0,0,0,0
3724,3724,10,9.88,0,-0.02,9.88002,1000,0,0,0,0,0
3725,3725,10,9.88,0,0,9.88,1000,0,0,0,0,0
3726,3726,10,9.88,0,5,11.0731,1000,0,0,0,0,0
3727,3727,10,9.88,0,5.02,11.0822,1000,0,0,0,0,0
3728,3728,10,9.88,0,5.04,11.0913,1000,0,0,0,0,0
3729,3729,10,9.9,0,-0.04,9.90008,1000,0,0,0,0,0
3730,3730,10,9.9,0,-0.02,9.90002,1000,0,0,0,0,0
3731,3731,10,9.9,0,0,9.9,1000,0,0,0,0,0
3732,3732,10,9.9,0,5,11.091,1000,0,0,0,0,0
3733,3733,10,9.9,0,5.02,11.1,1000,0,0,0,0,0
3734,3734,10,9.9,0,5.04,11.1091,1000,0,0,0,0,0
3735,3735,10,9.92,0,-0.04,9.92008,1000,0,0,0,0,0
3736,3736,10,9.92,0,-0.02,9.92002,1000,0,0,0,0,0
3737,3737,10,9.92,0,0,9.92,1000,0,0,0,0,0
3738,3738,10,9.92,0,5,11.1088,1000,0,0,0,0,0
3739,3739,10,9.92,0,5.02,11.1179,1000,0,0,0,0,0
3740,3740,10,9.92,0,5.04,11.1269,1000,0,0,0,0,0
3741,3741,10,9.94,0,-0.04,9.94008,1000,0,0,0,0,0
3742,3742,10,9.94,0,-0.02,9.94002,1000,0,0,0,0,0
3743,3743,10,9.94,0,0,9.94,1000,0,0,0,0,0
3744,3744,10,9.94,0,5,11.1267,1000,0,0,0,0,0
3745,3745,10,9.94,0,5.02,11.1357,1000,0,0,0,0,0
3746,3746,10,9.94,0,5.04,11.1447,1000,0,0,0,0,0
3747,3747,10,9.96,0,-0.04,9.96008,1000,0,0,0,0,0
3748,3748,10,9.96,0,-0.02,9.96002,1000,0,0,0,0,0
3749,3749,10,9.96,0,0,9.96,1000,0,0,0,0,0
3750,3750,10,9.96,0,5,11.1446,1000,0,0,0,0,0
3751,3751,10,9.96,0,5.02,11.1536,1000,0,0,0,0,0
3752,3752,10,9.96,0,5.04,11.1626,1000,0,0,0,0,0
3753,3753,10,9.98,0,-0.04,9.98008,1000,0,0,0,0,0
3754,3754,10,9.98,0,-0.02,9.98002,1000,0,0,0,0,0
3755,3755,10,9.98,0,0,9.98,1000,0,0,0,0,0
3756,3756,10,9.98,0,5,11.1625,1000,0,0,0,0,0
3757,3757,10,9.98,0,5.02,11.1714,1000,0,0,0,0,0
3758,3758,10,9.98,0,5.04,11.1804,1000,0,0,0,0,0
3759,3759,10,10,0,-0.04,10.0001,1000,0,0,0,0,0
3760,3760,10,10,0,-0.02,10,1000,0,0,0,0,0
3761,3761,10,10,0,0,10,1000,0,0,0,0,0
3762,3762,10,10,0,0.02,10,1000,0,0,0,0,0
3763,3763,10,10,0,0.04,10.0001,1000,0,0,0,0,0
3764,3764,10,10,0,0.06,10.0002,1000,0,0,0,0,0
3765,3765,10,10,0,0.08,10.0003,1000,0,0,0,0,0
3766,3766,10,10,0,0.1,10.0005,1000,0,0,0,0,0
3767,3767,10,10,0,0.12,10.0007,1000,0,0,0,0,0
3768,3768,10,10,0,0.14,10.001,1000,0,0,0,0,0
3769,3769,10,10,0,0.16,10.0013,1000,0,0,0,0,0
3770,3770,10,10,0,0.18,10.0016,1000,0,0,0,0,0
3771,3771,10,10,0,0.2,10.002,1000,0,0,0,0,0
3772,3772,10,10,0,0.22,10.0024,1000,0,0,0,0,0
3773,3773,10,10,0,0.24,10.0029,1000,0,0,0,0,0
3774,3774,10,10,0,0.26,10.0034,1000,0,0,0,0,0
3775,3775,10,10,0,0.28,10.0039,1000,0,0,0,0,0
3776,3776,10,10,0,0.3,10.0045,1000,0,0,0,0,0
3777,3777,10,10,0,0.32,10.0051,1000,0,0,0,0,0
3778,3778,10,10,0,0.34,10.0058,1000,0,0,0,0,0
3779,3779,10,10,0,0.36,10.0065,1000,0,0,0,0,0
3780,3780,10,10,0,0.38,10.0072,1000,0,0,0,0,0
3781,3781,10,10,0,0.4,10.008,1000,0,0,0,0,0
3782,3782,10,10,0,0.42,10.0088,1000,0,0,0,0,0
3783,3783,10,10,0,0.44,10.0097,1000,0,0,0,0,0
3784,3784,10,10,0,0.46,10.0106,1000,0,0,0,0,0
3785,3785,10,10,0,0.48,10.0115,1000,0,0,0,0,0
3786,3786,10,10,0,0.5,10.0125,1000,0,0,0,0,0
3787,3787,10,10,0,0.52,10.0135,1000,0,0,0,0,0
3788,3788,10,10,0,0.54,10.0146,1000,0,0,0,0,0
3789,3789,10,10,0,0.56,10.0157,1000,0,0,0,0,0
3790,3790,10,10,0,0.58,10.0168,1000,0,0,0,0,0
3791,3791,10,10,0,0.6,10.018,1000,0,0,0,0,0
3792,3792,10,10,0,0.62,10.0192,1000,0,0,0,0,0
3793,3793,10,10,0,0.64,10.0205,1000,0,0,0,0,0
3794,3794,10,10,0,0.66,10.0218,1000,0,0,0,0,0
3795,3795,10,10,0,0.68,10.0231,1000,0,0,0,0,0
3796,3796,10,10,0,0.7,10.0245,1000,0,0,0,0,0
3797,3797,10,10,0,0.72,10.0259,1000,0,0,0,0,0
3798,3798,10,10,0,0.74,10.0273,1000,0,0,0,0,0
3799,3799,10,10,0,0.76,10.0288,1000,0,0,0,0,0
3800,3800,10,10,0,0.78,10.0304,1000,0,0,0,0,0
3801,3801,10,10,0,0.8,10.0319,1000,0,0,0,0,0
3802,3802,10,10,0,0.82,10.0336,1000,0,0,0,0,0
3803,3803,10,10,0,0.84,10.0352,1000,0,0,0,0,0
3804,3804,10,10,0,0.86,10.0369,1000,0,0,0,0,0
3805,3805,10,10,0,0.88,10.0386,1000,0,0,0,0,0
3806,3806,10,10,0,0.9,10.0404,1000,0,0,0,0,0
3807,3807,10,10,0,0.92,10.0422,1000,0,0,0,0,0
3808,3808,10,10,0,0.94,10.0441,1000,0,0,0,0,0
3809,3809,10,10,0,0.96,10.046,1000,0,0,0,0,0
3810,3810,10,10,0,0.98,10.0479,1000,0,0,0,0,0
3811,3811,10,10,0,1,10.0499,1000,0,0,0,0,0
3812,3812,10,10,0,1.02,10.0519,1000,0,0,0,0,0
3813,3813,10,10,0,1.04,10.0539,1000,0,0,0,0,0
3814,3814,10,10,0,1.06,10.056,1000,0,0,0,0,0
3815,3815,10,10,0,1.08,10.0582,1000,0,0,0,0,0
3816,3816,10,10,0,1.1,10.0603,1000,0,0,0,0,0
3817,3817,10,10,0,1.12,10.0625,1000,0,0,0,0,0
3818,3818,10,10,0,1.14,10.0648,1000,0,0,0,0,0
3819,3819,10,10,0,1.16,10.0671,1000,0,0,0,0,0
3820,3820,10,10,0,1.18,10.0694,1000,0,0,0,0,0
3821,3821,10,10,0,1.2,10.0717,1000,0,0,0,0,0
3822,3822,10,10,0,1.22,10.0741,1000,0,0,0,0,0
3823,3823,10,10,0,1.24,10.0766,1000,0,0,0,0,0
3824,3824,10,10,0,1.26,10.0791,1000,0,0,0,0,0
3825,3825,10,10,0,1.28,10.0816,1000,0,0,0,0,0
3826,3826,10,10,0,1.3,10.0841,1000,0,0,0,0,0
3827,3827,10,10,0,1.32,10.0867,1000,0,0,0,0,0
3828,3828,10,10,0,1.34,10.0894,1000,0,0,0,0,0
3829,3829,10,10,0,1.36,10.0921,1000,0,0,0,0,0
3830,3830,10,10,0,1.38,10.0948,1000,0,0,0,0,0
3831,3831,10,10,0,1.4,10.0975,1000,0,0,0,0,0
3832,3832,10,10,0,1.42,10.1003,1000,0,0,0,0,0
3833,3833,10,10,0,1.44,10.1031,1000,0,0,0,0,0
3834,3834,10,10,0,1.46,10.106,1000,0,0,0,0,0
3835,3835,10,10,0,1.48,10.1089,1000,0,0,0,0,0
3836,3836,10,10,0,1.5,10.1119,1000,0,0,0,0,0
3837,3837,10,10,0,1.52,10.1149,1000,0,0,0,0,0
3838,3838,10,10,0,1.54,10.1179,1000,0,0,0,0,0
3839,3839,10,10,0,1.56,10.1209,1000,0,0,0,0,0
3840,3840,10,10,0,1.58,10.1241,1000,0,0,0,0,0
3841,3841,10,10,0,1.6,10.1272,1000,0,0,0,0,0
3842,3842,10,10,0,1.62,10.1304,1000,0,0,0,0,0
3843,3843,10,10,0,1.64,10.1336,1000,0,0,0,0,0
3844,3844,10,10,0,1.66,10.1368,1000,0,0,0,0,0
3845,3845,10,10,0,1.68,10.1401,1000,0,0,0,0,0
3846,3846,10,10,0,1.7,10.1435,1000,0,0,0,0,0
3847,3847,10,10,0,1.72,10.1468,1000,0,0,0,0,0
3848,3848,10,10,0,1.74,10.1503,1000,0,0,0,0,0
3849,3849,10,10,0,1.76,10.1537,1000,0,0,0,0,0
3850,3850,10,10,0,1.78,10.1572,1000,0,0,0,0,0
3851,3851,10,10,0,1.8,10.1607,1000,0,0,0,0,0
3852,3852,10,10,0,1.82,10.1643,1000,0,0,0,0,0
3853,3853,10,10,0,1.84,10.1679,1000,0,0,0,0,0
3854,3854,10,10,0,1.86,10.1715,1000,0,0,0,0,0
3855,3855,10,10,0,1.88,10.1752,1000,0,0,0,0,0
3856,3856,10,10,0,1.9,10.1789,1000,0,0,0,0,0
3857,3857,10,10,0,1.92,10.1827,1000,0,0,0,0,0
3858,3858,10,10,0,1.94,10.1864,1000,0,0,0,0,0
3859,3859,10,10,0,1.96,10.1903,1000,0,0,0,0,0
3860,3860,10,10,0,1.98,10.1941,1000,0,0,0,0,0
3861,3861,10,10,0,2,10.198,1000,0,0,0,0,0
3862,3862,10,10,0,2.02,10.202,1000,0,0,0,0,0
3863,3863,10,10,0,2.04,10.206,1000,0,0,0,0,0
3864,3864,10,10,0,2.06,10.21,1000,0,0,0,0,0
3865,3865,10,10,0,2.08,10.214,1000,0,0,0,0,0
3866,3866,10,10,0,2.1,10.2181,1000,0,0,0,0,0
