"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
101805,108930,1,8.4,0,1.52,8.53642,1000,3,0,0,0,0
101806,108931,1,8.4,0,1.54,8.54,1000,3,0,0,0,0
101807,108932,1,8.4,0,1.56,8.54363,1000,3,0,0,0,0
101808,108933,1,8.4,0,1.58,8.5473,1000,3,0,0,0,0
101809,108934,1,8.4,0,1.6,8.55102,1000,3,0,0,0,0
101810,108935,1,8.4,0,1.62,8.55479,1000,3,0,0,0,0
101811,108936,1,8.4,0,1.64,8.5586,1000,3,0,0,0,0
101812,108937,1,8.4,0,1.66,8.56245,1000,3,0,0,0,0
101813,108938,1,8.4,0,1.68,8.56635,1000,3,0,0,0,0
101814,108939,1,8.4,0,1.7,8.5703,1000,3,0,0,0,0
101815,108940,1,8.4,0,1.72,8.57429,1000,3,0,0,0,0
101816,108941,1,8.4,0,1.74,8.57832,1000,3,0,0,0,0
101817,108942,1,8.4,0,1.76,8.5824,1000,3,0,0,0,0
101818,108943,1,8.4,0,1.78,8.58652,1000,3,0,0,0,0
101819,108944,1,8.4,0,1.8,8.59069,1000,3,0,0,0,0
101820,108945,1,8.4,0,1.82,8.5949,1000,3,0,0,0,0
101821,108946,1,8.4,0,1.84,8.59916,1000,3,0,0,0,0
101822,108947,1,8.4,0,1.86,8.60346,1000,3,0,0,0,0
101823,108948,1,8.4,0,1.88,8.60781,1000,3,0,0,0,0
101824,108949,1,8.4,0,1.9,8.6122,1000,3,0,0,0,0
101825,108950,1,8.4,0,1.92,8.61663,1000,3,0,0,0,0
101826,108951,1,8.4,0,1.94,8.62111,1000,3,0,0,0,0
101827,108952,1,8.4,0,1.96,8.62564,1000,3,0,0,0,0
101828,108953,1,8.4,0,1.98,8.6302,1000,3,0,0,0,0
101829,108954,1,8.4,0,2,8.63481,1000,3,0,0,0,0
101830,108955,1,8.4,0,2.02,8.63947,1000,3,0,0,0,0
101831,108956,1,8.4,0,2.04,8.64417,1000,3,0,0,0,0
101832,108957,1,8.4,0,2.06,8.64891,1000,3,0,0,0,0
101833,108958,1,8.4,0,2.08,8.65369,1000,3,0,0,0,0
101834,108959,1,8.4,0,2.1,8.65852,1000,3,0,0,0,0
101835,108960,1,8.4,0,2.12,8.66339,1000,3,0,0,0,0
101836,108961,1,8.4,0,2.14,8.66831,1000,3,0,0,0,0
101837,108962,1,8.4,0,2.16,8.67327,1000,3,0,0,0,0
101838,108963,1,8.4,0,2.18,8.67827,1000,3,0,0,0,0
101839,108964,1,8.4,0,2.2,8.68332,1000,3,0,0,0,0
101840,108965,1,8.4,0,2.22,8.68841,1000,3,0,0,0,0
101841,108966,1,8.4,0,2.24,8.69354,1000,3,0,0,0,0
101842,108967,1,8.4,0,2.26,8.69871,1000,3,0,0,0,0
101843,108968,1,8.4,0,2.28,8.70393,1000,3,0,0,0,0
101844,108969,1,8.4,0,2.3,8.70919,1000,3,0,0,0,0
101845,108970,1,8.4,0,2.32,8.71449,1000,3,0,0,0,0
101846,108971,1,8.4,0,2.34,8.71984,1000,3,0,0,0,0
101847,108972,1,8.4,0,2.36,8.72523,1000,3,0,0,0,0
101848,108973,1,8.4,0,2.38,8.73066,1000,3,0,0,0,0
101849,108974,1,8.4,0,2.4,8.73613,1000,3,0,0,0,0
101850,108975,1,8.4,0,2.42,8.74165,1000,3,0,0,0,0
101851,108976,1,8.4,0,2.44,8.7472,1000,3,0,0,0,0
101852,108977,1,8.4,0,2.46,8.7528,1000,3,0,0,0,0
101853,108978,1,8.4,0,2.48,8.75845,1000,3,0,0,0,0
101854,108979,1,8.4,0,2.5,8.76413,1000,3,0,0,0,0
101855,108980,1,8.4,0,2.52,8.76986,1000,3,0,0,0,0
101856,108981,1,8.4,0,2.54,8.77563,1000,3,0,0,0,0
101857,108982,1,8.4,0,2.56,8.78144,1000,3,0,0,0,0
101858,108983,1,8.4,0,2.58,8.78729,1000,3,0,0,0,0
101859,108984,1,8.4,0,2.6,8.79318,1000,3,0,0,0,0
101860,108985,1,8.4,0,2.62,8.79911,1000,3,0,0,0,0
101861,108986,1,8.4,0,2.64,8.80509,1000,3,0,0,0,0
101862,108987,1,8.4,0,2.66,8.81111,1000,3,0,0,0,0
101863,108988,1,8.4,0,2.68,8.81716,1000,3,0,0,0,0
101864,108989,1,8.4,0,2.7,8.82326,1000,3,0,0,0,0
101865,108990,1,8.4,0,2.72,8.8294,1000,3,0,0,0,0
101866,108991,1,8.4,0,2.74,8.83559,1000,3,0,0,0,0
101867,108992,1,8.4,0,2.76,8.84181,1000,3,0,0,0,0
101868,108993,1,8.4,0,2.78,8.84807,1000,3,0,0,0,0
101869,108994,1,8.4,0,2.8,8.85438,1000,3,0,0,0,0
101870,108995,1,8.4,0,2.82,8.86072,1000,3,0,0,0,0
101871,108996,1,8.4,0,2.84,8.86711,1000,3,0,0,0,0
101872,108997,1,8.4,0,2.86,8.87353,1000,3,0,0,0,0
101873,108998,1,8.4,0,2.88,8.88,1000,3,0,0,0,0
101874,108999,1,8.4,0,2.9,8.88651,1000,3,0,0,0,0
101875,109000,1,8.4,0,2.92,8.89305,1000,3,0,0,0,0
101876,109001,1,8.4,0,2.94,8.89964,1000,3,0,0,0,0
101877,109002,1,8.4,0,2.96,8.90627,1000,3,0,0,0,0
101878,109003,1,8.4,0,2.98,8.91293,1000,3,0,0,0,0
101879,109004,1,8.4,0,3,8.91964,1000,3,0,0,0,0
101880,109005,1,8.4,0,3.02,8.92639,1000,3,0,0,0,0
101881,109006,1,8.4,0,3.04,8.93317,1000,3,0,0,0,0
101882,109007,1,8.4,0,3.06,8.94,1000,3,0,0,0,0
101883,109008,1,8.4,0,3.08,8.94687,1000,3,0,0,0,0
101884,109009,1,8.4,0,3.1,8.95377,1000,3,0,0,0,0
101885,109010,1,8.4,0,3.12,8.96071,1000,3,0,0,0,0
101886,109011,1,8.4,0,3.14,8.9677,1000,3,0,0,0,0
101887,109012,1,8.4,0,3.16,8.97472,1000,3,0,0,0,0
101888,109013,1,8.4,0,3.18,8.98178,1000,3,0,0,0,0
101889,109014,1,8.4,0,3.2,8.98888,1000,3,0,0,0,0
101890,109015,1,8.4,0,3.22,8.99602,1000,3,0,0,0,0
101891,109016,1,8.4,0,3.24,9.0032,1000,3,0,0,0,0
101892,109017,1,8.4,0,3.26,9.01042,1000,3,0,0,0,0
101893,109018,1,8.4,0,3.28,9.01767,1000,3,0,0,0,0
101894,109019,1,8.4,0,3.3,9.02497,1000,3,0,0,0,0
101895,109020,1,8.4,0,3.32,9.0323,1000,3,0,0,0,0
101896,109021,1,8.4,0,3.34,9.03967,1000,3,0,0,0,0
101897,109022,1,8.4,0,3.36,9.04708,1000,3,0,0,0,0
101898,109023,1,8.4,0,3.38,9.05452,1000,3,0,0,0,0
101899,109024,1,8.4,0,3.4,9.06201,1000,3,0,0,0,0
101900,109025,1,8.4,0,3.42,9.06953,1000,3,0,0,0,0
101901,109026,1,8.4,0,3.44,9.07709,1000,3,0,0,0,0
101902,109027,1,8.4,0,3.46,9.08469,1000,3,0,0,0,0
101903,109028,1,8.4,0,3.48,9.09233,1000,3,0,0,0,0
101904,109029,1,8.4,0,3.5,9.1,1000,3,0,0,0,0
101905,109030,1,8.4,0,3.52,9.10771,1000,3,0,0,0,0
101906,109031,1,8.4,0,3.54,9.11546,1000,3,0,0,0,0
101907,109032,1,8.4,0,3.56,9.12324,1000,3,0,0,0,0
101908,109033,1,8.4,0,3.58,9.13107,1000,3,0,0,0,0
101909,109034,1,8.4,0,3.6,9.13893,1000,3,0,0,0,0
101910,109035,1,8.4,0,3.62,9.14682,1000,3,0,0,0,0
101911,109036,1,8.4,0,3.64,9.15476,1000,3,0,0,0,0
101912,109037,1,8.4,0,3.66,9.16273,1000,3,0,0,0,0
101913,109038,1,8.4,0,3.68,9.17074,1000,3,0,0,0,0
101914,109039,1,8.4,0,3.7,9.17878,1000,3,0,0,0,0
101915,109040,1,8.4,0,3.72,9.18686,1000,3,0,0,0,0
101916,109041,1,8.4,0,3.74,9.19498,1000,3,0,0,0,0
101917,109042,1,8.4,0,3.76,9.20313,1000,3,0,0,0,0
101918,109043,1,8.4,0,3.78,9.21132,1000,3,0,0,0,0
101919,109044,1,8.4,0,3.8,9.21954,1000,3,0,0,0,0
101920,109045,1,8.4,0,3.82,9.22781,1000,3,0,0,0,0
101921,109046,1,8.4,0,3.84,9.2361,1000,3,0,0,0,0
101922,109047,1,8.4,0,3.86,9.24444,1000,3,0,0,0,0
101923,109048,1,8.4,0,3.88,9.2528,1000,3,0,0,0,0
101924,109049,1,8.4,0,3.9,9.26121,1000,3,0,0,0,0
101925,109050,1,8.4,0,3.92,9.26965,1000,3,0,0,0,0
101926,109051,1,8.4,0,3.94,9.27812,1000,3,0,0,0,0
101927,109052,1,8.4,0,3.96,9.28664,1000,3,0,0,0,0
101928,109053,1,8.4,0,3.98,9.29518,1000,3,0,0,0,0
101929,109054,1,8.4,0,4,9.30376,1000,3,0,0,0,0
101930,109055,1,8.4,0,4.02,9.31238,1000,3,0,0,0,0
101931,109056,1,8.4,0,4.04,9.32103,1000,3,0,0,0,0
101932,109057,1,8.4,0,4.06,9.32972,1000,3,0,0,0,0
101933,109058,1,8.4,0,4.08,9.33844,1000,3,0,0,0,0
101934,109059,1,8.4,0,4.1,9.34719,1000,3,0,0,0,0
101935,109060,1,8.4,0,4.12,9.35598,1000,3,0,0,0,0
101936,109061,1,8.4,0,4.14,9.36481,1000,3,0,0,0,0
101937,109062,1,8.4,0,4.16,9.37366,1000,3,0,0,0,0
101938,109063,1,8.4,0,4.18,9.38256,1000,3,0,0,0,0
101939,109064,1,8.4,0,4.2,9.39149,1000,3,0,0,0,0
101940,109065,1,8.4,0,4.22,9.40045,1000,3,0,0,0,0
101941,109066,1,8.4,0,4.24,9.40944,1000,3,0,0,0,0
101942,109067,1,8.4,0,4.26,9.41847,1000,3,0,0,0,0
101943,109068,1,8.4,0,4.28,9.42753,1000,3,0,0,0,0
101944,109069,1,8.4,0,4.3,9.43663,1000,3,0,0,0,0
101945,109070,1,8.4,0,4.32,9.44576,1000,3,0,0,0,0
101946,109071,1,8.4,0,4.34,9.45492,1000,3,0,0,0,0
101947,109072,1,8.4,0,4.36,9.46412,1000,3,0,0,0,0
101948,109073,1,8.4,0,4.38,9.47335,1000,3,0,0,0,0
101949,109074,1,8.4,0,4.4,9.48262,1000,3,0,0,0,0
101950,109075,1,8.4,0,4.42,9.49191,1000,3,0,0,0,0
101951,109076,1,8.4,0,4.44,9.50124,1000,3,0,0,0,0
101952,109077,1,8.4,0,4.46,9.5106,1000,3,0,0,0,0
101953,109078,1,8.4,0,4.48,9.52,1000,3,0,0,0,0
101954,109079,1,8.4,0,4.5,9.52943,1000,3,0,0,0,0
101955,109080,1,8.4,0,4.52,9.53889,1000,3,0,0,0,0
101956,109081,1,8.4,0,4.54,9.54838,1000,3,0,0,0,0
101957,109082,1,8.4,0,4.56,9.55791,1000,3,0,0,0,0
101958,109083,1,8.4,0,4.58,9.56747,1000,3,0,0,0,0
101959,109084,1,8.4,0,4.6,9.57706,1000,3,0,0,0,0
101960,109085,1,8.4,0,4.62,9.58668,1000,3,0,0,0,0
101961,109086,1,8.4,0,4.64,9.59633,1000,3,0,0,0,0
101962,109087,1,8.4,0,4.66,9.60602,1000,3,0,0,0,0
101963,109088,1,8.4,0,4.68,9.61574,1000,3,0,0,0,0
101964,109089,1,8.4,0,4.7,9.62549,1000,3,0,0,0,0
101965,109090,1,8.4,0,4.72,9.63527,1000,3,0,0,0,0
101966,109091,1,8.4,0,4.74,9.64508,1000,3,0,0,0,0
101967,109092,1,8.4,0,4.76,9.65493,1000,3,0,0,0,0
101968,109093,1,8.4,0,4.78,9.6648,1000,3,0,0,0,0
101969,109094,1,8.4,0,4.8,9.67471,1000,3,0,0,0,0
101970,109095,1,8.4,0,4.82,9.68465,1000,3,0,0,0,0
101971,109096,1,8.4,0,4.84,9.69462,1000,3,0,0,0,0
101972,109097,1,8.4,0,4.86,9.70462,1000,3,0,0,0,0
101973,109098,1,8.4,0,4.88,9.71465,1000,3,0,0,0,0
101974,109099,1,8.4,0,4.9,9.72471,1000,3,0,0,0,0
101975,109100,1,8.4,0,4.92,9.7348,1000,3,0,0,0,0
101976,109101,1,8.4,0,4.94,9.74493,1000,3,0,0,0,0
101977,109102,1,8.4,0,4.96,9.75508,1000,3,0,0,0,0
101978,109103,1,8.4,0,4.98,9.76526,1000,3,0,0,0,0
101979,109104,1,8.42,0,0.02,8.42002,1000,3,0,0,0,0
101980,109105,1,8.42,0,0.04,8.4201,1000,3,0,0,0,0
101981,109106,1,8.42,0,0.06,8.42021,1000,3,0,0,0,0
101982,109107,1,8.42,0,0.08,8.42038,1000,3,0,0,0,0
101983,109108,1,8.42,0,0.1,8.42059,1000,3,0,0,0,0
101984,109109,1,8.42,0,0.12,8.42086,1000,3,0,0,0,0
101985,109110,1,8.42,0,0.14,8.42116,1000,3,0,0,0,0
101986,109111,1,8.42,0,0.16,8.42152,1000,3,0,0,0,0
101987,109112,1,8.42,0,0.18,8.42192,1000,3,0,0,0,0
101988,109113,1,8.42,0,0.2,8.42237,1000,3,0,0,0,0
101989,109114,1,8.42,0,0.22,8.42287,1000,3,0,0,0,0
101990,109115,1,8.42,0,0.24,8.42342,1000,3,0,0,0,0
101991,109116,1,8.42,0,0.26,8.42401,1000,3,0,0,0,0
101992,109117,1,8.42,0,0.28,8.42465,1000,3,0,0,0,0
101993,109118,1,8.42,0,0.3,8.42534,1000,3,0,0,0,0
101994,109119,1,8.42,0,0.32,8.42608,1000,3,0,0,0,0
101995,109120,1,8.42,0,0.34,8.42686,1000,3,0,0,0,0
101996,109121,1,8.42,0,0.36,8.42769,1000,3,0,0,0,0
101997,109122,1,8.42,0,0.38,8.42857,1000,3,0,0,0,0
101998,109123,1,8.42,0,0.4,8.4295,1000,3,0,0,0,0
101999,109124,1,8.42,0,0.42,8.43047,1000,3,0,0,0,0
102000,109125,1,8.42,0,0.44,8.43149,1000,3,0,0,0,0
102001,109126,1,8.42,0,0.46,8.43256,1000,3,0,0,0,0
102002,109127,1,8.42,0,0.48,8.43367,1000,3,0,0,0,0
102003,109128,1,8.42,0,0.5,8.43483,1000,3,0,0,0,0
102004,109129,1,8.42,0,0.52,8.43604,1000,3,0,0,0,0
102005,109130,1,8.42,0,0.54,8.4373,1000,3,0,0,0,0
102006,109131,1,8.42,0,0.56,8.4386,1000,3,0,0,0,0
102007,109132,1,8.42,0,0.58,8.43995,1000,3,0,0,0,0
102008,109133,1,8.42,0,0.6,8.44135,1000,3,0,0,0,0
102009,109134,1,8.42,0,0.62,8.4428,1000,3,0,0,0,0
102010,109135,1,8.42,0,0.64,8.44429,1000,3,0,0,0,0
102011,109136,1,8.42,0,0.66,8.44583,1000,3,0,0,0,0
102012,109137,1,8.42,0,0.68,8.44741,1000,3,0,0,0,0
102013,109138,1,8.42,0,0.7,8.44905,1000,3,0,0,0,0
102014,109139,1,8.42,0,0.72,8.45073,1000,3,0,0,0,0
102015,109140,1,8.42,0,0.74,8.45246,1000,3,0,0,0,0
102016,109141,1,8.42,0,0.76,8.45423,1000,3,0,0,0,0
102017,109142,1,8.42,0,0.78,8.45605,1000,3,0,0,0,0
102018,109143,1,8.42,0,0.8,8.45792,1000,3,0,0,0,0
102019,109144,1,8.42,0,0.82,8.45984,1000,3,0,0,0,0
102020,109145,1,8.42,0,0.84,8.4618,1000,3,0,0,0,0
102021,109146,1,8.42,0,0.86,8.46381,1000,3,0,0,0,0
102022,109147,1,8.42,0,0.88,8.46586,1000,3,0,0,0,0
102023,109148,1,8.42,0,0.9,8.46796,1000,3,0,0,0,0
102024,109149,1,8.42,0,0.92,8.47011,1000,3,0,0,0,0
102025,109150,1,8.42,0,0.94,8.47231,1000,3,0,0,0,0
102026,109151,1,8.42,0,0.96,8.47455,1000,3,0,0,0,0
102027,109152,1,8.42,0,0.98,8.47684,1000,3,0,0,0,0
102028,109153,1,8.42,0,1,8.47917,1000,3,0,0,0,0
102029,109154,1,8.42,0,1.02,8.48156,1000,3,0,0,0,0
102030,109155,1,8.42,0,1.04,8.48398,1000,3,0,0,0,0
102031,109156,1,8.42,0,1.06,8.48646,1000,3,0,0,0,0
102032,109157,1,8.42,0,1.08,8.48898,1000,3,0,0,0,0
102033,109158,1,8.42,0,1.1,8.49155,1000,3,0,0,0,0
102034,109159,1,8.42,0,1.12,8.49416,1000,3,0,0,0,0
102035,109160,1,8.42,0,1.14,8.49682,1000,3,0,0,0,0
102036,109161,1,8.42,0,1.16,8.49953,1000,3,0,0,0,0
102037,109162,1,8.42,0,1.18,8.50228,1000,3,0,0,0,0
102038,109163,1,8.42,0,1.2,8.50508,1000,3,0,0,0,0
102039,109164,1,8.42,0,1.22,8.50793,1000,3,0,0,0,0
102040,109165,1,8.42,0,1.24,8.51082,1000,3,0,0,0,0
102041,109166,1,8.42,0,1.26,8.51375,1000,3,0,0,0,0
102042,109167,1,8.42,0,1.28,8.51674,1000,3,0,0,0,0
102043,109168,1,8.42,0,1.3,8.51976,1000,3,0,0,0,0
102044,109169,1,8.42,0,1.32,8.52284,1000,3,0,0,0,0
102045,109170,1,8.42,0,1.34,8.52596,1000,3,0,0,0,0
102046,109171,1,8.42,0,1.36,8.52913,1000,3,0,0,0,0
102047,109172,1,8.42,0,1.38,8.53234,1000,3,0,0,0,0
102048,109173,1,8.42,0,1.4,8.5356,1000,3,0,0,0,0
102049,109174,1,8.42,0,1.42,8.5389,1000,3,0,0,0,0
102050,109175,1,8.42,0,1.44,8.54225,1000,3,0,0,0,0
102051,109176,1,8.42,0,1.46,8.54564,1000,3,0,0,0,0
102052,109177,1,8.42,0,1.48,8.54908,1000,3,0,0,0,0
102053,109178,1,8.42,0,1.5,8.55257,1000,3,0,0,0,0
102054,109179,1,8.42,0,1.52,8.5561,1000,3,0,0,0,0
102055,109180,1,8.42,0,1.54,8.55967,1000,3,0,0,0,0
102056,109181,1,8.42,0,1.56,8.56329,1000,3,0,0,0,0
102057,109182,1,8.42,0,1.58,8.56696,1000,3,0,0,0,0
102058,109183,1,8.42,0,1.6,8.57067,1000,3,0,0,0,0
102059,109184,1,8.42,0,1.62,8.57443,1000,3,0,0,0,0
102060,109185,1,8.42,0,1.64,8.57823,1000,3,0,0,0,0
102061,109186,1,8.42,0,1.66,8.58207,1000,3,0,0,0,0
102062,109187,1,8.42,0,1.68,8.58597,1000,3,0,0,0,0
102063,109188,1,8.42,0,1.7,8.5899,1000,3,0,0,0,0
102064,109189,1,8.42,0,1.72,8.59388,1000,3,0,0,0,0
102065,109190,1,8.42,0,1.74,8.59791,1000,3,0,0,0,0
102066,109191,1,8.42,0,1.76,8.60198,1000,3,0,0,0,0
102067,109192,1,8.42,0,1.78,8.60609,1000,3,0,0,0,0
102068,109193,1,8.42,0,1.8,8.61025,1000,3,0,0,0,0
102069,109194,1,8.42,0,1.82,8.61445,1000,3,0,0,0,0
102070,109195,1,8.42,0,1.84,8.6187,1000,3,0,0,0,0
102071,109196,1,8.42,0,1.86,8.62299,1000,3,0,0,0,0
102072,109197,1,8.42,0,1.88,8.62733,1000,3,0,0,0,0
102073,109198,1,8.42,0,1.9,8.63171,1000,3,0,0,0,0
102074,109199,1,8.42,0,1.92,8.63613,1000,3,0,0,0,0
102075,109200,1,8.42,0,1.94,8.6406,1000,3,0,0,0,0
102076,109201,1,8.42,0,1.96,8.64511,1000,3,0,0,0,0
102077,109202,1,8.42,0,1.98,8.64967,1000,3,0,0,0,0
102078,109203,1,8.42,0,2,8.65427,1000,3,0,0,0,0
102079,109204,1,8.42,0,2.02,8.65891,1000,3,0,0,0,0
102080,109205,1,8.42,0,2.04,8.6636,1000,3,0,0,0,0
102081,109206,1,8.42,0,2.06,8.66833,1000,3,0,0,0,0
102082,109207,1,8.42,0,2.08,8.67311,1000,3,0,0,0,0
102083,109208,1,8.42,0,2.1,8.67793,1000,3,0,0,0,0
102084,109209,1,8.42,0,2.12,8.68279,1000,3,0,0,0,0
102085,109210,1,8.42,0,2.14,8.68769,1000,3,0,0,0,0
102086,109211,1,8.42,0,2.16,8.69264,1000,3,0,0,0,0
102087,109212,1,8.42,0,2.18,8.69763,1000,3,0,0,0,0
102088,109213,1,8.42,0,2.2,8.70267,1000,3,0,0,0,0
102089,109214,1,8.42,0,2.22,8.70774,1000,3,0,0,0,0
102090,109215,1,8.42,0,2.24,8.71286,1000,3,0,0,0,0
102091,109216,1,8.42,0,2.26,8.71803,1000,3,0,0,0,0
102092,109217,1,8.42,0,2.28,8.72323,1000,3,0,0,0,0
102093,109218,1,8.42,0,2.3,8.72848,1000,3,0,0,0,0
102094,109219,1,8.42,0,2.32,8.73377,1000,3,0,0,0,0
102095,109220,1,8.42,0,2.34,8.73911,1000,3,0,0,0,0
102096,109221,1,8.42,0,2.36,8.74448,1000,3,0,0,0,0
102097,109222,1,8.42,0,2.38,8.7499,1000,3,0,0,0,0
102098,109223,1,8.42,0,2.4,8.75536,1000,3,0,0,0,0
102099,109224,1,8.42,0,2.42,8.76087,1000,3,0,0,0,0
102100,109225,1,8.42,0,2.44,8.76641,1000,3,0,0,0,0
102101,109226,1,8.42,0,2.46,8.772,1000,3,0,0,0,0
102102,109227,1,8.42,0,2.48,8.77763,1000,3,0,0,0,0
102103,109228,1,8.42,0,2.5,8.7833,1000,3,0,0,0,0
102104,109229,1,8.42,0,2.52,8.78902,1000,3,0,0,0,0
102105,109230,1,8.42,0,2.54,8.79477,1000,3,0,0,0,0
102106,109231,1,8.42,0,2.56,8.80057,1000,3,0,0,0,0
102107,109232,1,8.42,0,2.58,8.80641,1000,3,0,0,0,0
102108,109233,1,8.42,0,2.6,8.81229,1000,3,0,0,0,0
102109,109234,1,8.42,0,2.62,8.81821,1000,3,0,0,0,0
102110,109235,1,8.42,0,2.64,8.82417,1000,3,0,0,0,0
102111,109236,1,8.42,0,2.66,8.83018,1000,3,0,0,0,0
102112,109237,1,8.42,0,2.68,8.83622,1000,3,0,0,0,0
102113,109238,1,8.42,0,2.7,8.84231,1000,3,0,0,0,0
102114,109239,1,8.42,0,2.72,8.84844,1000,3,0,0,0,0
102115,109240,1,8.42,0,2.74,8.8546,1000,3,0,0,0,0
102116,109241,1,8.42,0,2.76,8.86081,1000,3,0,0,0,0
102117,109242,1,8.42,0,2.78,8.86706,1000,3,0,0,0,0
102118,109243,1,8.42,0,2.8,8.87335,1000,3,0,0,0,0
102119,109244,1,8.42,0,2.82,8.87968,1000,3,0,0,0,0
102120,109245,1,8.42,0,2.84,8.88606,1000,3,0,0,0,0
102121,109246,1,8.42,0,2.86,8.89247,1000,3,0,0,0,0
102122,109247,1,8.42,0,2.88,8.89892,1000,3,0,0,0,0
102123,109248,1,8.42,0,2.9,8.90541,1000,3,0,0,0,0
102124,109249,1,8.42,0,2.92,8.91195,1000,3,0,0,0,0
102125,109250,1,8.42,0,2.94,8.91852,1000,3,0,0,0,0
102126,109251,1,8.42,0,2.96,8.92513,1000,3,0,0,0,0
102127,109252,1,8.42,0,2.98,8.93179,1000,3,0,0,0,0
102128,109253,1,8.42,0,3,8.93848,1000,3,0,0,0,0
102129,109254,1,8.42,0,3.02,8.94521,1000,3,0,0,0,0
102130,109255,1,8.42,0,3.04,8.95198,1000,3,0,0,0,0
102131,109256,1,8.42,0,3.06,8.95879,1000,3,0,0,0,0
102132,109257,1,8.42,0,3.08,8.96565,1000,3,0,0,0,0
102133,109258,1,8.42,0,3.1,8.97254,1000,3,0,0,0,0
102134,109259,1,8.42,0,3.12,8.97947,1000,3,0,0,0,0
102135,109260,1,8.42,0,3.14,8.98643,1000,3,0,0,0,0
102136,109261,1,8.42,0,3.16,8.99344,1000,3,0,0,0,0
102137,109262,1,8.42,0,3.18,9.00049,1000,3,0,0,0,0
102138,109263,1,8.42,0,3.2,9.00758,1000,3,0,0,0,0
102139,109264,1,8.42,0,3.22,9.0147,1000,3,0,0,0,0
102140,109265,1,8.42,0,3.24,9.02186,1000,3,0,0,0,0
102141,109266,1,8.42,0,3.26,9.02906,1000,3,0,0,0,0
102142,109267,1,8.42,0,3.28,9.0363,1000,3,0,0,0,0
102143,109268,1,8.42,0,3.3,9.04358,1000,3,0,0,0,0
102144,109269,1,8.42,0,3.32,9.0509,1000,3,0,0,0,0
102145,109270,1,8.42,0,3.34,9.05826,1000,3,0,0,0,0
102146,109271,1,8.42,0,3.36,9.06565,1000,3,0,0,0,0
102147,109272,1,8.42,0,3.38,9.07308,1000,3,0,0,0,0
102148,109273,1,8.42,0,3.4,9.08055,1000,3,0,0,0,0
102149,109274,1,8.42,0,3.42,9.08806,1000,3,0,0,0,0
102150,109275,1,8.42,0,3.44,9.0956,1000,3,0,0,0,0
102151,109276,1,8.42,0,3.46,9.10319,1000,3,0,0,0,0
102152,109277,1,8.42,0,3.48,9.11081,1000,3,0,0,0,0
102153,109278,1,8.42,0,3.5,9.11846,1000,3,0,0,0,0
102154,109279,1,8.42,0,3.52,9.12616,1000,3,0,0,0,0
102155,109280,1,8.42,0,3.54,9.13389,1000,3,0,0,0,0
102156,109281,1,8.42,0,3.56,9.14166,1000,3,0,0,0,0
102157,109282,1,8.42,0,3.58,9.14947,1000,3,0,0,0,0
102158,109283,1,8.42,0,3.6,9.15731,1000,3,0,0,0,0
102159,109284,1,8.42,0,3.62,9.1652,1000,3,0,0,0,0
102160,109285,1,8.42,0,3.64,9.17311,1000,3,0,0,0,0
102161,109286,1,8.42,0,3.66,9.18107,1000,3,0,0,0,0
102162,109287,1,8.42,0,3.68,9.18906,1000,3,0,0,0,0
102163,109288,1,8.42,0,3.7,9.19709,1000,3,0,0,0,0
102164,109289,1,8.42,0,3.72,9.20515,1000,3,0,0,0,0
102165,109290,1,8.42,0,3.74,9.21325,1000,3,0,0,0,0
102166,109291,1,8.42,0,3.76,9.22139,1000,3,0,0,0,0
102167,109292,1,8.42,0,3.78,9.22956,1000,3,0,0,0,0
102168,109293,1,8.42,0,3.8,9.23777,1000,3,0,0,0,0
102169,109294,1,8.42,0,3.82,9.24602,1000,3,0,0,0,0
102170,109295,1,8.42,0,3.84,9.2543,1000,3,0,0,0,0
102171,109296,1,8.42,0,3.86,9.26261,1000,3,0,0,0,0
102172,109297,1,8.42,0,3.88,9.27097,1000,3,0,0,0,0
102173,109298,1,8.42,0,3.9,9.27935,1000,3,0,0,0,0
102174,109299,1,8.42,0,3.92,9.28778,1000,3,0,0,0,0
102175,109300,1,8.42,0,3.94,9.29624,1000,3,0,0,0,0
102176,109301,1,8.42,0,3.96,9.30473,1000,3,0,0,0,0
102177,109302,1,8.42,0,3.98,9.31326,1000,3,0,0,0,0
102178,109303,1,8.42,0,4,9.32182,1000,3,0,0,0,0
102179,109304,1,8.42,0,4.02,9.33042,1000,3,0,0,0,0
102180,109305,1,8.42,0,4.04,9.33906,1000,3,0,0,0,0
102181,109306,1,8.42,0,4.06,9.34773,1000,3,0,0,0,0
102182,109307,1,8.42,0,4.08,9.35643,1000,3,0,0,0,0
102183,109308,1,8.42,0,4.1,9.36517,1000,3,0,0,0,0
102184,109309,1,8.42,0,4.12,9.37394,1000,3,0,0,0,0
102185,109310,1,8.42,0,4.14,9.38275,1000,3,0,0,0,0
102186,109311,1,8.42,0,4.16,9.39159,1000,3,0,0,0,0
102187,109312,1,8.42,0,4.18,9.40047,1000,3,0,0,0,0
102188,109313,1,8.42,0,4.2,9.40938,1000,3,0,0,0,0
102189,109314,1,8.42,0,4.22,9.41832,1000,3,0,0,0,0
102190,109315,1,8.42,0,4.24,9.4273,1000,3,0,0,0,0
102191,109316,1,8.42,0,4.26,9.43631,1000,3,0,0,0,0
