"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
2121,0.0,0.0,0.0,1000.0,0,10,0.11200000000000004,0.0,0.0
2122,0.0,0.0,0.0,1000.0,0,10,0.11400000000000005,0.0,0.0
2123,0.0,0.0,0.0,1000.0,0,10,0.11600000000000005,0.0,0.0
2124,0.0,0.0,0.0,1000.0,0,10,0.11800000000000005,0.0,0.0
2125,0.0,0.0,0.0,1000.0,0,10,0.11999999999999994,0.0,0.0
2126,0.0,0.0,0.0,1000.0,0,10,0.12199999999999994,0.0,0.0
2127,0.0,0.0,0.0,1000.0,0,10,0.12399999999999994,0.0,0.0
2128,0.0,0.0,0.0,1000.0,0,10,0.12599999999999995,0.0,0.0
2129,0.0,0.0,0.0,1000.0,0,10,0.12799999999999995,0.0,0.0
2130,0.0,0.0,0.0,1000.0,0,10,0.12999999999999995,0.0,0.0
2131,0.0,0.0,0.0,1000.0,0,10,0.13199999999999995,0.0,0.0
2132,0.0,0.0,0.0,1000.0,0,10,0.13399999999999995,0.0,0.0
2133,0.0,0.0,0.0,1000.0,0,10,0.13599999999999995,0.0,0.0
2134,0.0,0.0,0.0,1000.0,0,10,0.13799999999999996,0.0,0.0
2135,0.0,0.0,0.0,1000.0,0,10,0.13999999999999996,0.0,0.0
2136,0.0,0.0,0.0,1000.0,0,10,0.14199999999999996,0.0,0.0
2137,0.0,0.0,0.0,1000.0,0,10,0.14399999999999996,0.0,0.0
2138,0.0,0.0,0.0,1000.0,0,10,0.14599999999999996,0.0,0.0
2139,0.0,0.0,0.0,1000.0,0,10,0.14799999999999996,0.0,0.0
2140,0.0,0.0,0.0,1000.0,0,10,0.14999999999999997,0.0,0.0
2141,0.0,0.0,0.0,1000.0,0,10,0.15199999999999997,0.0,0.0
2142,0.0,0.0,0.0,1000.0,0,10,0.15399999999999997,0.0,0.0
2143,0.0,0.0,0.0,1000.0,0,10,0.15599999999999997,0.0,0.0
2144,0.0,0.0,0.0,1000.0,0,10,0.15799999999999997,0.0,0.0
2145,0.0,0.0,0.0,1000.0,0,10,0.15999999999999998,0.0,0.0
2146,0.0,0.0,0.0,1000.0,0,10,0.16199999999999998,0.0,0.0
2147,0.0,0.0,0.0,1000.0,0,10,0.16399999999999998,0.0,0.0
2148,0.0,0.0,0.0,1000.0,0,10,0.16599999999999998,0.0,0.0
2149,0.0,0.0,0.0,1000.0,0,10,0.16799999999999998,0.0,0.0
2150,0.0,0.0,0.0,1000.0,0,10,0.16999999999999998,0.0,0.0
2151,0.0,0.0,0.0,1000.0,0,10,0.172,0.0,0.0
2152,0.0,0.0,0.0,1000.0,0,10,0.174,0.0,0.0
2153,0.0,0.0,0.0,1000.0,0,10,0.176,0.0,0.0
2154,0.0,0.0,0.0,1000.0,0,10,0.178,0.0,0.0
2155,0.0,0.0,0.0,1000.0,0,10,0.18,0.0,0.0
2156,0.0,0.0,0.0,1000.0,0,10,0.182,0.0,0.0
2157,0.0,0.0,0.0,1000.0,0,10,0.184,0.0,0.0
2158,0.0,0.0,0.0,1000.0,0,10,0.186,0.0,0.0
2159,0.0,0.0,0.0,1000.0,0,10,0.188,0.0,0.0
2160,0.0,0.0,0.0,1000.0,0,10,0.19,0.0,0.0
2161,0.0,0.0,0.0,1000.0,0,10,0.192,0.0,0.0
2162,0.0,0.0,0.0,1000.0,0,10,0.194,0.0,0.0
2163,0.0,0.0,0.0,1000.0,0,10,0.196,0.0,0.0
2164,0.0,0.0,0.0,1000.0,0,10,0.198,0.0,0.0
2165,0.0,0.0,0.0,1000.0,0,10,0.2,0.0,0.0
2166,0.0,0.0,0.0,1000.0,0,10,0.202,0.0,0.0
2167,0.0,0.0,0.0,1000.0,0,10,0.20400000000000001,0.0,0.0
2168,0.0,0.0,0.0,1000.0,0,10,0.20600000000000002,0.0,0.0
2169,0.0,0.0,0.0,1000.0,0,10,0.20800000000000002,0.0,0.0
2170,0.0,0.0,0.0,1000.0,0,10,0.21000000000000002,0.0,0.0
2171,0.0,0.0,0.0,1000.0,0,10,0.21200000000000002,0.0,0.0
2172,0.0,0.0,0.0,1000.0,0,10,0.21400000000000002,0.0,0.0
2173,0.0,0.0,0.0,1000.0,0,10,0.21600000000000003,0.0,0.0
2174,0.0,0.0,0.0,1000.0,0,10,0.21800000000000003,0.0,0.0
2175,0.0,0.0,0.0,1000.0,0,10,0.22000000000000003,0.0,0.0
2176,0.0,0.0,0.0,1000.0,0,10,0.22200000000000003,0.0,0.0
2177,0.0,0.0,0.0,1000.0,0,10,0.22400000000000003,0.0,0.0
2178,0.0,0.0,0.0,1000.0,0,10,0.22600000000000003,0.0,0.0
2179,0.0,0.0,0.0,1000.0,0,10,0.22800000000000004,0.0,0.0
2180,0.0,0.0,0.0,1000.0,0,10,0.23000000000000004,0.0,0.0
2181,0.0,0.0,0.0,1000.0,0,10,0.23200000000000004,0.0,0.0
2182,0.0,0.0,0.0,1000.0,0,10,0.23400000000000004,0.0,0.0
2183,0.0,0.0,0.0,1000.0,0,10,0.23600000000000004,0.0,0.0
2184,0.0,0.0,0.0,1000.0,0,10,0.23800000000000004,0.0,0.0
2185,0.0,0.0,0.0,1000.0,0,10,0.24000000000000005,0.0,0.0
2186,0.0,0.0,0.0,1000.0,0,10,0.24200000000000005,0.0,0.0
2187,0.0,0.0,0.0,1000.0,0,10,0.24400000000000005,0.0,0.0
2188,0.0,0.0,0.0,1000.0,0,10,0.24599999999999994,0.0,0.0
2189,0.0,0.0,0.0,1000.0,0,10,0.24799999999999994,0.0,0.0
2190,0.0,0.0,0.0,1000.0,0,10,0.24999999999999994,0.0,0.0
2191,0.0,0.0,0.0,1000.0,0,10,0.25199999999999995,0.0,0.0
2192,0.0,0.0,0.0,1000.0,0,10,0.25399999999999995,0.0,0.0
2193,0.0,0.0,0.0,1000.0,0,10,0.25599999999999995,0.0,0.0
2194,0.0,0.0,0.0,1000.0,0,10,0.25799999999999995,0.0,0.0
2195,0.0,0.0,0.0,1000.0,0,10,0.25999999999999995,0.0,0.0
2196,0.0,0.0,0.0,1000.0,0,10,0.26199999999999996,0.0,0.0
2197,0.0,0.0,0.0,1000.0,0,10,0.26399999999999996,0.0,0.0
2198,0.0,0.0,0.0,1000.0,0,10,0.26599999999999996,0.0,0.0
2199,0.0,0.0,0.0,1000.0,0,10,0.26799999999999996,0.0,0.0
2200,0.0,0.0,0.0,1000.0,0,10,0.26999999999999996,0.0,0.0
2201,0.0,0.0,0.0,1000.0,0,10,0.27199999999999996,0.0,0.0
2202,0.0,0.0,0.0,1000.0,0,10,0.27399999999999997,0.0,0.0
2203,0.0,0.0,0.0,1000.0,0,10,0.27599999999999997,0.0,0.0
2204,0.0,0.0,0.0,1000.0,0,10,0.27799999999999997,0.0,0.0
2205,0.0,0.0,0.0,1000.0,0,10,0.27999999999999997,0.0,0.0
2206,0.0,0.0,0.0,1000.0,0,10,0.282,0.0,0.0
2207,0.0,0.0,0.0,1000.0,0,10,0.284,0.0,0.0
2208,0.0,0.0,0.0,1000.0,0,10,0.286,0.0,0.0
2209,0.0,0.0,0.0,1000.0,0,10,0.288,0.0,0.0
2210,0.0,0.0,0.0,1000.0,0,10,0.29,0.0,0.0
2211,0.0,0.0,0.0,1000.0,0,10,0.292,0.0,0.0
2212,0.0,0.0,0.0,1000.0,0,10,0.294,0.0,0.0
2213,0.0,0.0,0.0,1000.0,0,10,0.296,0.0,0.0
2214,0.0,0.0,0.0,1000.0,0,10,0.298,0.0,0.0
2215,0.0,0.0,0.0,1000.0,0,10,0.3,0.0,0.0
2216,0.0,0.0,0.0,1000.0,0,10,0.302,0.0,0.0
2217,0.0,0.0,0.0,1000.0,0,10,0.304,0.0,0.0
2218,0.0,0.0,0.0,1000.0,0,10,0.306,0.0,0.0
2219,0.0,0.0,0.0,1000.0,0,10,0.308,0.0,0.0
2220,0.0,0.0,0.0,1000.0,0,10,0.31,0.0,0.0
2221,0.0,0.0,0.0,1000.0,0,10,0.312,0.0,0.0
2222,0.0,0.0,0.0,1000.0,0,10,0.314,0.0,0.0
2223,0.0,0.0,0.0,1000.0,0,10,0.316,0.0,0.0
2224,0.0,0.0,0.0,1000.0,0,10,0.318,0.0,0.0
2225,0.0,0.0,0.0,1000.0,0,10,0.32,0.0,0.0
2226,0.0,0.0,0.0,1000.0,0,10,0.322,0.0,0.0
2227,0.0,0.0,0.0,1000.0,0,10,0.324,0.0,0.0
2228,0.0,0.0,0.0,1000.0,0,10,0.326,0.0,0.0
2229,0.0,0.0,0.0,1000.0,0,10,0.328,0.0,0.0
2230,0.0,0.0,0.0,1000.0,0,10,0.33,0.0,0.0
2231,0.0,0.0,0.0,1000.0,0,10,0.332,0.0,0.0
2232,0.0,0.0,0.0,1000.0,0,10,0.334,0.0,0.0
2233,0.0,0.0,0.0,1000.0,0,10,0.336,0.0,0.0
2234,0.0,0.0,0.0,1000.0,0,10,0.338,0.0,0.0
2235,0.0,0.0,0.0,1000.0,0,10,0.34,0.0,0.0
2236,0.0,0.0,0.0,1000.0,0,10,0.342,0.0,0.0
2237,0.0,0.0,0.0,1000.0,0,10,0.34400000000000003,0.0,0.0
2238,0.0,0.0,0.0,1000.0,0,10,0.34600000000000003,0.0,0.0
2239,0.0,0.0,0.0,1000.0,0,10,0.34800000000000003,0.0,0.0
2240,0.0,0.0,0.0,1000.0,0,10,0.35000000000000003,0.0,0.0
2241,0.0,0.0,0.0,1000.0,0,10,0.35200000000000004,0.0,0.0
2242,0.0,0.0,0.0,1000.0,0,10,0.35400000000000004,0.0,0.0
2243,0.0,0.0,0.0,1000.0,0,10,0.35600000000000004,0.0,0.0
2244,0.0,0.0,0.0,1000.0,0,10,0.35800000000000004,0.0,0.0
2245,0.0,0.0,0.0,1000.0,0,10,0.36000000000000004,0.0,0.0
2246,0.0,0.0,0.0,1000.0,0,10,0.36200000000000004,0.0,0.0
2247,0.0,0.0,0.0,1000.0,0,10,0.36400000000000005,0.0,0.0
2248,0.0,0.0,0.0,1000.0,0,10,0.36600000000000005,0.0,0.0
2249,0.0,0.0,0.0,1000.0,0,10,0.36800000000000005,0.0,0.0
2250,0.0,0.0,0.0,1000.0,0,10,0.37000000000000005,0.0,0.0
2251,0.0,0.0,0.0,1000.0,0,10,0.37200000000000005,0.0,0.0
2252,0.0,0.0,0.0,1000.0,0,10,0.37400000000000005,0.0,0.0
2253,0.0,0.0,0.0,1000.0,0,10,0.37599999999999995,0.0,0.0
2254,0.0,0.0,0.0,1000.0,0,10,0.37799999999999995,0.0,0.0
2255,0.0,0.0,0.0,1000.0,0,10,0.37999999999999995,0.0,0.0
2256,0.0,0.0,0.0,1000.0,0,10,0.38199999999999995,0.0,0.0
2257,0.0,0.0,0.0,1000.0,0,10,0.38399999999999995,0.0,0.0
2258,0.0,0.0,0.0,1000.0,0,10,0.38599999999999995,0.0,0.0
2259,0.0,0.0,0.0,1000.0,0,10,0.38799999999999996,0.0,0.0
2260,0.0,0.0,0.0,1000.0,0,10,0.38999999999999996,0.0,0.0
2261,0.0,0.0,0.0,1000.0,0,10,0.39199999999999996,0.0,0.0
2262,0.0,0.0,0.0,1000.0,0,10,0.39399999999999996,0.0,0.0
2263,0.0,0.0,0.0,1000.0,0,10,0.39599999999999996,0.0,0.0
2264,0.0,0.0,0.0,1000.0,0,10,0.39799999999999996,0.0,0.0
2265,0.0,0.0,0.0,1000.0,0,10,0.39999999999999997,0.0,0.0
2266,0.0,0.0,0.0,1000.0,0,10,0.40199999999999997,0.0,0.0
2267,0.0,0.0,0.0,1000.0,0,10,0.40399999999999997,0.0,0.0
2268,0.0,0.0,0.0,1000.0,0,10,0.40599999999999997,0.0,0.0
2269,0.0,0.0,0.0,1000.0,0,10,0.408,0.0,0.0
2270,0.0,0.0,0.0,1000.0,0,10,0.41,0.0,0.0
2271,0.0,0.0,0.0,1000.0,0,10,0.412,0.0,0.0
2272,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,0.0
2273,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,0.0
2274,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,0.0
2275,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,0.0
2276,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,0.0
2277,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,0.0
2278,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,0.0
2279,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,0.0
2280,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,0.0
2281,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,0.0
2282,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,0.0
2283,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,0.0
2284,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,0.0
2285,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,0.0
2286,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,0.0
2287,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,0.0
2288,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,0.0
2289,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,0.0
2290,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.0
2291,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.0
2292,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.0
2293,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.0
2294,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.0
2295,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.002
2296,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.002
2297,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.002
2298,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.002
2299,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.002
2300,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.002
2301,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.002
2302,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.002
2303,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.002
2304,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.002
2305,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.004
2306,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.004
2307,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.004
2308,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.004
2309,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.004
2310,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.004
2311,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.004
2312,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.004
2313,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.004
2314,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.004
2315,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.006
2316,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.006
2317,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.006
2318,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.006
2319,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.006
2320,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.006
2321,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.006
2322,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.006
2323,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.006
2324,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.006
2325,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.008
2326,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.008
2327,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.008
2328,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.008
2329,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.008
2330,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.008
2331,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.008
2332,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.008
2333,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.008
2334,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.008
2335,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.010000000000000002
2336,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.010000000000000002
2337,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.010000000000000002
2338,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.010000000000000002
2339,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.010000000000000002
2340,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.010000000000000002
2341,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.010000000000000002
2342,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.010000000000000002
2343,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.010000000000000002
2344,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.010000000000000002
2345,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.012
2346,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.012
2347,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.012
2348,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.012
2349,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.012
2350,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.012
2351,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.012
2352,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.012
2353,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.012
2354,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.012
2355,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.013999999999999999
2356,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.013999999999999999
2357,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.013999999999999999
2358,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.013999999999999999
2359,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.013999999999999999
2360,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.013999999999999999
2361,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.013999999999999999
2362,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.013999999999999999
2363,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.013999999999999999
2364,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.013999999999999999
2365,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.016
2366,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.016
2367,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.016
2368,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.016
2369,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.016
2370,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.016
2371,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.016
2372,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.016
2373,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.016
2374,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.016
2375,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.018000000000000002
2376,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.018000000000000002
2377,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.018000000000000002
2378,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.018000000000000002
2379,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.018000000000000002
2380,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.018000000000000002
2381,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.018000000000000002
2382,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.018000000000000002
2383,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.018000000000000002
2384,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.018000000000000002
2385,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.02
2386,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.02
2387,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.02
2388,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.02
2389,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.02
2390,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.02
2391,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.02
2392,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.02
2393,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.02
2394,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.02
2395,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.022
2396,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.022
2397,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.022
2398,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.022
2399,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.022
2400,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.022
2401,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.022
2402,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.022
2403,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.022
2404,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.022
2405,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.024
2406,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.024
2407,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.024
2408,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.024
2409,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.024
2410,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.024
2411,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.024
2412,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.024
2413,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.024
2414,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.024
2415,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.026000000000000002
2416,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.026000000000000002
2417,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.026000000000000002
2418,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.026000000000000002
2419,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.026000000000000002
2420,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.026000000000000002
2421,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.026000000000000002
2422,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.026000000000000002
2423,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.026000000000000002
2424,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.026000000000000002
2425,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.028000000000000004
2426,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.028000000000000004
2427,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.028000000000000004
2428,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.028000000000000004
2429,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.028000000000000004
2430,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.028000000000000004
2431,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.028000000000000004
2432,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.028000000000000004
2433,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.028000000000000004
2434,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.028000000000000004
2435,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.03
2436,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.03
2437,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.03
2438,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.03
2439,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.03
2440,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.03
2441,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.03
2442,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.03
2443,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.03
2444,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.03
2445,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.032
2446,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.032
2447,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.032
2448,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.032
2449,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.032
2450,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.032
2451,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.032
2452,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.032
2453,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.032
2454,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.032
2455,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.034
2456,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.034
2457,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.034
2458,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.034
2459,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.034
2460,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.034
2461,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.034
2462,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.034
2463,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.034
2464,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.034
2465,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.036
2466,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.036
2467,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.036
2468,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.036
2469,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.036
2470,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.036
2471,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.036
2472,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.036
2473,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.036
2474,0.0,0.0,0.0,1000.0,0,10,0.458,0.0,0.036
2475,0.0,0.0,0.0,1000.0,0,10,-0.458,0.0,0.038
2476,0.0,0.0,0.0,1000.0,0,10,-0.456,0.0,0.038
2477,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.038
2478,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.038
2479,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.038
2480,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.038
2481,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.038
2482,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.038
2483,0.0,0.0,0.0,1000.0,0,10,0.456,0.0,0.038
