"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
18863,0.0,0.0,0.0,1000.4558458895903,3,1,0.124,0.0,0.056
18864,0.0,0.0,0.0,1000.4312374110281,3,1,0.124,0.0,0.058
18865,0.0,0.0,0.0,1000.4066253000327,3,1,0.124,0.0,0.06
18866,0.0,0.0,0.0,1000.3820095554423,3,1,0.124,0.0,0.062
18867,0.0,0.0,0.0,1000.3573901760942,3,1,0.124,0.0,0.064
18868,0.0,0.0,0.0,1000.3327671608255,3,1,0.124,0.0,0.066
18869,0.0,0.0,0.0,1000.3081405084722,3,1,0.124,0.0,0.068
18870,0.0,0.0,0.0,1000.2835102178705,3,1,0.124,0.0,0.07
18871,0.0,0.0,0.0,1000.2588762878555,3,1,0.124,0.0,0.072
18872,0.0,0.0,0.0,1000.2342387172619,3,1,0.124,0.0,0.074
18873,0.0,0.0,0.0,1000.2095975049234,3,1,0.124,0.0,0.076
18874,0.0,0.0,0.0,1000.184952649674,3,1,0.124,0.0,0.078
18875,0.0,0.0,0.0,1000.1603041503462,3,1,0.124,0.0,0.08
18876,0.0,0.0,0.0,1000.1356520057727,3,1,0.124,0.0,0.082
18877,0.0,0.0,0.0,1000.1109962147849,3,1,0.124,0.0,0.084
18878,0.0,0.0,0.0,1000.086336776214,3,1,0.124,0.0,0.086
18879,0.0,0.0,0.0,1000.0616736888912,3,1,0.124,0.0,0.088
18880,0.0,0.0,0.0,1000.0370069516459,3,1,0.124,0.0,0.09
18881,0.0,0.0,0.0,1000.0123365633078,3,1,0.124,0.0,0.092
18882,0.0,0.0,0.0,1001.1189059810721,3,1,0.126,0.0,0.002
18883,0.0,0.0,0.0,1001.0943951410791,3,1,0.126,0.0,0.004
18884,0.0,0.0,0.0,1001.0698806998099,3,1,0.126,0.0,0.006
18885,0.0,0.0,0.0,1001.0453626561182,3,1,0.126,0.0,0.008
18886,0.0,0.0,0.0,1001.0208410088566,3,1,0.126,0.0,0.01
18887,0.0,0.0,0.0,1000.9963157568773,3,1,0.126,0.0,0.012
18888,0.0,0.0,0.0,1000.9717868990319,3,1,0.126,0.0,0.014
18889,0.0,0.0,0.0,1000.9472544341718,3,1,0.126,0.0,0.016
18890,0.0,0.0,0.0,1000.9227183611475,3,1,0.126,0.0,0.018
18891,0.0,0.0,0.0,1000.8981786788087,3,1,0.126,0.0,0.02
18892,0.0,0.0,0.0,1000.8736353860055,3,1,0.126,0.0,0.022
18893,0.0,0.0,0.0,1000.8490884815859,3,1,0.126,0.0,0.024
18894,0.0,0.0,0.0,1000.8245379643987,3,1,0.126,0.0,0.026
18895,0.0,0.0,0.0,1000.7999838332919,3,1,0.126,0.0,0.028
18896,0.0,0.0,0.0,1000.7754260871122,3,1,0.126,0.0,0.03
18897,0.0,0.0,0.0,1000.7508647247063,3,1,0.126,0.0,0.032
18898,0.0,0.0,0.0,1000.7262997449204,3,1,0.126,0.0,0.034
18899,0.0,0.0,0.0,1000.7017311465997,3,1,0.126,0.0,0.036
18900,0.0,0.0,0.0,1000.6771589285894,3,1,0.126,0.0,0.038
18901,0.0,0.0,0.0,1000.652583089734,3,1,0.126,0.0,0.04
18902,0.0,0.0,0.0,1000.6280036288769,3,1,0.126,0.0,0.042
18903,0.0,0.0,0.0,1000.6034205448613,3,1,0.126,0.0,0.044
18904,0.0,0.0,0.0,1000.5788338365301,3,1,0.126,0.0,0.046
18905,0.0,0.0,0.0,1000.5542435027251,3,1,0.126,0.0,0.048
18906,0.0,0.0,0.0,1000.529649542288,3,1,0.126,0.0,0.05
18907,0.0,0.0,0.0,1000.5050519540597,3,1,0.126,0.0,0.052
18908,0.0,0.0,0.0,1000.4804507368805,3,1,0.126,0.0,0.054
18909,0.0,0.0,0.0,1000.4558458895903,3,1,0.126,0.0,0.056
18910,0.0,0.0,0.0,1000.4312374110281,3,1,0.126,0.0,0.058
18911,0.0,0.0,0.0,1000.4066253000327,3,1,0.126,0.0,0.06
18912,0.0,0.0,0.0,1000.3820095554423,3,1,0.126,0.0,0.062
18913,0.0,0.0,0.0,1000.3573901760942,3,1,0.126,0.0,0.064
18914,0.0,0.0,0.0,1000.3327671608255,3,1,0.126,0.0,0.066
18915,0.0,0.0,0.0,1000.3081405084722,3,1,0.126,0.0,0.068
18916,0.0,0.0,0.0,1000.2835102178705,3,1,0.126,0.0,0.07
18917,0.0,0.0,0.0,1000.2588762878555,3,1,0.126,0.0,0.072
18918,0.0,0.0,0.0,1000.2342387172619,3,1,0.126,0.0,0.074
18919,0.0,0.0,0.0,1000.2095975049234,3,1,0.126,0.0,0.076
18920,0.0,0.0,0.0,1000.184952649674,3,1,0.126,0.0,0.078
18921,0.0,0.0,0.0,1000.1603041503462,3,1,0.126,0.0,0.08
18922,0.0,0.0,0.0,1000.1356520057727,3,1,0.126,0.0,0.082
18923,0.0,0.0,0.0,1000.1109962147849,3,1,0.126,0.0,0.084
18924,0.0,0.0,0.0,1000.086336776214,3,1,0.126,0.0,0.086
18925,0.0,0.0,0.0,1000.0616736888912,3,1,0.126,0.0,0.088
18926,0.0,0.0,0.0,1000.0370069516459,3,1,0.126,0.0,0.09
18927,0.0,0.0,0.0,1000.0123365633078,3,1,0.126,0.0,0.092
18928,0.0,0.0,0.0,1001.1189059810721,3,1,0.128,0.0,0.002
18929,0.0,0.0,0.0,1001.0943951410791,3,1,0.128,0.0,0.004
18930,0.0,0.0,0.0,1001.0698806998099,3,1,0.128,0.0,0.006
18931,0.0,0.0,0.0,1001.0453626561182,3,1,0.128,0.0,0.008
18932,0.0,0.0,0.0,1001.0208410088566,3,1,0.128,0.0,0.01
18933,0.0,0.0,0.0,1000.9963157568773,3,1,0.128,0.0,0.012
18934,0.0,0.0,0.0,1000.9717868990319,3,1,0.128,0.0,0.014
18935,0.0,0.0,0.0,1000.9472544341718,3,1,0.128,0.0,0.016
18936,0.0,0.0,0.0,1000.9227183611475,3,1,0.128,0.0,0.018
18937,0.0,0.0,0.0,1000.8981786788087,3,1,0.128,0.0,0.02
18938,0.0,0.0,0.0,1000.8736353860055,3,1,0.128,0.0,0.022
18939,0.0,0.0,0.0,1000.8490884815859,3,1,0.128,0.0,0.024
18940,0.0,0.0,0.0,1000.8245379643987,3,1,0.128,0.0,0.026
18941,0.0,0.0,0.0,1000.7999838332919,3,1,0.128,0.0,0.028
18942,0.0,0.0,0.0,1000.7754260871122,3,1,0.128,0.0,0.03
18943,0.0,0.0,0.0,1000.7508647247063,3,1,0.128,0.0,0.032
18944,0.0,0.0,0.0,1000.7262997449204,3,1,0.128,0.0,0.034
18945,0.0,0.0,0.0,1000.7017311465997,3,1,0.128,0.0,0.036
18946,0.0,0.0,0.0,1000.6771589285894,3,1,0.128,0.0,0.038
18947,0.0,0.0,0.0,1000.652583089734,3,1,0.128,0.0,0.04
18948,0.0,0.0,0.0,1000.6280036288769,3,1,0.128,0.0,0.042
18949,0.0,0.0,0.0,1000.6034205448613,3,1,0.128,0.0,0.044
18950,0.0,0.0,0.0,1000.5788338365301,3,1,0.128,0.0,0.046
18951,0.0,0.0,0.0,1000.5542435027251,3,1,0.128,0.0,0.048
18952,0.0,0.0,0.0,1000.529649542288,3,1,0.128,0.0,0.05
18953,0.0,0.0,0.0,1000.5050519540597,3,1,0.128,0.0,0.052
18954,0.0,0.0,0.0,1000.4804507368805,3,1,0.128,0.0,0.054
18955,0.0,0.0,0.0,1000.4558458895903,3,1,0.128,0.0,0.056
18956,0.0,0.0,0.0,1000.4312374110281,3,1,0.128,0.0,0.058
18957,0.0,0.0,0.0,1000.4066253000327,3,1,0.128,0.0,0.06
18958,0.0,0.0,0.0,1000.3820095554423,3,1,0.128,0.0,0.062
18959,0.0,0.0,0.0,1000.3573901760942,3,1,0.128,0.0,0.064
18960,0.0,0.0,0.0,1000.3327671608255,3,1,0.128,0.0,0.066
18961,0.0,0.0,0.0,1000.3081405084722,3,1,0.128,0.0,0.068
18962,0.0,0.0,0.0,1000.2835102178705,3,1,0.128,0.0,0.07
18963,0.0,0.0,0.0,1000.2588762878555,3,1,0.128,0.0,0.072
18964,0.0,0.0,0.0,1000.2342387172619,3,1,0.128,0.0,0.074
18965,0.0,0.0,0.0,1000.2095975049234,3,1,0.128,0.0,0.076
18966,0.0,0.0,0.0,1000.184952649674,3,1,0.128,0.0,0.078
18967,0.0,0.0,0.0,1000.1603041503462,3,1,0.128,0.0,0.08
18968,0.0,0.0,0.0,1000.1356520057727,3,1,0.128,0.0,0.082
18969,0.0,0.0,0.0,1000.1109962147849,3,1,0.128,0.0,0.084
18970,0.0,0.0,0.0,1000.086336776214,3,1,0.128,0.0,0.086
18971,0.0,0.0,0.0,1000.0616736888912,3,1,0.128,0.0,0.088
18972,0.0,0.0,0.0,1000.0370069516459,3,1,0.128,0.0,0.09
18973,0.0,0.0,0.0,1000.0123365633078,3,1,0.128,0.0,0.092
18974,0.0,0.0,0.0,1001.1189059810721,3,1,0.13,0.0,0.002
18975,0.0,0.0,0.0,1001.0943951410791,3,1,0.13,0.0,0.004
18976,0.0,0.0,0.0,1001.0698806998099,3,1,0.13,0.0,0.006
18977,0.0,0.0,0.0,1001.0453626561182,3,1,0.13,0.0,0.008
18978,0.0,0.0,0.0,1001.0208410088566,3,1,0.13,0.0,0.01
18979,0.0,0.0,0.0,1000.9963157568773,3,1,0.13,0.0,0.012
18980,0.0,0.0,0.0,1000.9717868990319,3,1,0.13,0.0,0.014
18981,0.0,0.0,0.0,1000.9472544341718,3,1,0.13,0.0,0.016
18982,0.0,0.0,0.0,1000.9227183611475,3,1,0.13,0.0,0.018
18983,0.0,0.0,0.0,1000.8981786788087,3,1,0.13,0.0,0.02
18984,0.0,0.0,0.0,1000.8736353860055,3,1,0.13,0.0,0.022
18985,0.0,0.0,0.0,1000.8490884815859,3,1,0.13,0.0,0.024
18986,0.0,0.0,0.0,1000.8245379643987,3,1,0.13,0.0,0.026
18987,0.0,0.0,0.0,1000.7999838332919,3,1,0.13,0.0,0.028
18988,0.0,0.0,0.0,1000.7754260871122,3,1,0.13,0.0,0.03
18989,0.0,0.0,0.0,1000.7508647247063,3,1,0.13,0.0,0.032
18990,0.0,0.0,0.0,1000.7262997449204,3,1,0.13,0.0,0.034
18991,0.0,0.0,0.0,1000.7017311465997,3,1,0.13,0.0,0.036
18992,0.0,0.0,0.0,1000.6771589285894,3,1,0.13,0.0,0.038
18993,0.0,0.0,0.0,1000.652583089734,3,1,0.13,0.0,0.04
18994,0.0,0.0,0.0,1000.6280036288769,3,1,0.13,0.0,0.042
18995,0.0,0.0,0.0,1000.6034205448613,3,1,0.13,0.0,0.044
18996,0.0,0.0,0.0,1000.5788338365301,3,1,0.13,0.0,0.046
18997,0.0,0.0,0.0,1000.5542435027251,3,1,0.13,0.0,0.048
18998,0.0,0.0,0.0,1000.529649542288,3,1,0.13,0.0,0.05
18999,0.0,0.0,0.0,1000.5050519540597,3,1,0.13,0.0,0.052
19000,0.0,0.0,0.0,1000.4804507368805,3,1,0.13,0.0,0.054
19001,0.0,0.0,0.0,1000.4558458895903,3,1,0.13,0.0,0.056
19002,0.0,0.0,0.0,1000.4312374110281,3,1,0.13,0.0,0.058
19003,0.0,0.0,0.0,1000.4066253000327,3,1,0.13,0.0,0.06
19004,0.0,0.0,0.0,1000.3820095554423,3,1,0.13,0.0,0.062
19005,0.0,0.0,0.0,1000.3573901760942,3,1,0.13,0.0,0.064
19006,0.0,0.0,0.0,1000.3327671608255,3,1,0.13,0.0,0.066
19007,0.0,0.0,0.0,1000.3081405084722,3,1,0.13,0.0,0.068
19008,0.0,0.0,0.0,1000.2835102178705,3,1,0.13,0.0,0.07
19009,0.0,0.0,0.0,1000.2588762878555,3,1,0.13,0.0,0.072
19010,0.0,0.0,0.0,1000.2342387172619,3,1,0.13,0.0,0.074
19011,0.0,0.0,0.0,1000.2095975049234,3,1,0.13,0.0,0.076
19012,0.0,0.0,0.0,1000.184952649674,3,1,0.13,0.0,0.078
19013,0.0,0.0,0.0,1000.1603041503462,3,1,0.13,0.0,0.08
19014,0.0,0.0,0.0,1000.1356520057727,3,1,0.13,0.0,0.082
19015,0.0,0.0,0.0,1000.1109962147849,3,1,0.13,0.0,0.084
19016,0.0,0.0,0.0,1000.086336776214,3,1,0.13,0.0,0.086
19017,0.0,0.0,0.0,1000.0616736888912,3,1,0.13,0.0,0.088
19018,0.0,0.0,0.0,1000.0370069516459,3,1,0.13,0.0,0.09
19019,0.0,0.0,0.0,1000.0123365633078,3,1,0.13,0.0,0.092
19020,0.0,0.0,0.0,1001.1189059810721,3,1,0.132,0.0,0.002
19021,0.0,0.0,0.0,1001.0943951410791,3,1,0.132,0.0,0.004
19022,0.0,0.0,0.0,1001.0698806998099,3,1,0.132,0.0,0.006
19023,0.0,0.0,0.0,1001.0453626561182,3,1,0.132,0.0,0.008
19024,0.0,0.0,0.0,1001.0208410088566,3,1,0.132,0.0,0.01
19025,0.0,0.0,0.0,1000.9963157568773,3,1,0.132,0.0,0.012
19026,0.0,0.0,0.0,1000.9717868990319,3,1,0.132,0.0,0.014
19027,0.0,0.0,0.0,1000.9472544341718,3,1,0.132,0.0,0.016
19028,0.0,0.0,0.0,1000.9227183611475,3,1,0.132,0.0,0.018
19029,0.0,0.0,0.0,1000.8981786788087,3,1,0.132,0.0,0.02
19030,0.0,0.0,0.0,1000.8736353860055,3,1,0.132,0.0,0.022
19031,0.0,0.0,0.0,1000.8490884815859,3,1,0.132,0.0,0.024
19032,0.0,0.0,0.0,1000.8245379643987,3,1,0.132,0.0,0.026
19033,0.0,0.0,0.0,1000.7999838332919,3,1,0.132,0.0,0.028
19034,0.0,0.0,0.0,1000.7754260871122,3,1,0.132,0.0,0.03
19035,0.0,0.0,0.0,1000.7508647247063,3,1,0.132,0.0,0.032
19036,0.0,0.0,0.0,1000.7262997449204,3,1,0.132,0.0,0.034
19037,0.0,0.0,0.0,1000.7017311465997,3,1,0.132,0.0,0.036
19038,0.0,0.0,0.0,1000.6771589285894,3,1,0.132,0.0,0.038
19039,0.0,0.0,0.0,1000.652583089734,3,1,0.132,0.0,0.04
19040,0.0,0.0,0.0,1000.6280036288769,3,1,0.132,0.0,0.042
19041,0.0,0.0,0.0,1000.6034205448613,3,1,0.132,0.0,0.044
19042,0.0,0.0,0.0,1000.5788338365301,3,1,0.132,0.0,0.046
19043,0.0,0.0,0.0,1000.5542435027251,3,1,0.132,0.0,0.048
19044,0.0,0.0,0.0,1000.529649542288,3,1,0.132,0.0,0.05
19045,0.0,0.0,0.0,1000.5050519540597,3,1,0.132,0.0,0.052
19046,0.0,0.0,0.0,1000.4804507368805,3,1,0.132,0.0,0.054
19047,0.0,0.0,0.0,1000.4558458895903,3,1,0.132,0.0,0.056
19048,0.0,0.0,0.0,1000.4312374110281,3,1,0.132,0.0,0.058
19049,0.0,0.0,0.0,1000.4066253000327,3,1,0.132,0.0,0.06
19050,0.0,0.0,0.0,1000.3820095554423,3,1,0.132,0.0,0.062
19051,0.0,0.0,0.0,1000.3573901760942,3,1,0.132,0.0,0.064
19052,0.0,0.0,0.0,1000.3327671608255,3,1,0.132,0.0,0.066
19053,0.0,0.0,0.0,1000.3081405084722,3,1,0.132,0.0,0.068
19054,0.0,0.0,0.0,1000.2835102178705,3,1,0.132,0.0,0.07
19055,0.0,0.0,0.0,1000.2588762878555,3,1,0.132,0.0,0.072
19056,0.0,0.0,0.0,1000.2342387172619,3,1,0.132,0.0,0.074
19057,0.0,0.0,0.0,1000.2095975049234,3,1,0.132,0.0,0.076
19058,0.0,0.0,0.0,1000.184952649674,3,1,0.132,0.0,0.078
19059,0.0,0.0,0.0,1000.1603041503462,3,1,0.132,0.0,0.08
19060,0.0,0.0,0.0,1000.1356520057727,3,1,0.132,0.0,0.082
19061,0.0,0.0,0.0,1000.1109962147849,3,1,0.132,0.0,0.084
19062,0.0,0.0,0.0,1000.086336776214,3,1,0.132,0.0,0.086
19063,0.0,0.0,0.0,1000.0616736888912,3,1,0.132,0.0,0.088
19064,0.0,0.0,0.0,1000.0370069516459,3,1,0.132,0.0,0.09
19065,0.0,0.0,0.0,1000.0123365633078,3,1,0.132,0.0,0.092
19066,0.0,0.0,0.0,1001.1189059810721,3,1,0.134,0.0,0.002
19067,0.0,0.0,0.0,1001.0943951410791,3,1,0.134,0.0,0.004
19068,0.0,0.0,0.0,1001.0698806998099,3,1,0.134,0.0,0.006
19069,0.0,0.0,0.0,1001.0453626561182,3,1,0.134,0.0,0.008
19070,0.0,0.0,0.0,1001.0208410088566,3,1,0.134,0.0,0.01
19071,0.0,0.0,0.0,1000.9963157568773,3,1,0.134,0.0,0.012
19072,0.0,0.0,0.0,1000.9717868990319,3,1,0.134,0.0,0.014
19073,0.0,0.0,0.0,1000.9472544341718,3,1,0.134,0.0,0.016
19074,0.0,0.0,0.0,1000.9227183611475,3,1,0.134,0.0,0.018
19075,0.0,0.0,0.0,1000.8981786788087,3,1,0.134,0.0,0.02
19076,0.0,0.0,0.0,1000.8736353860055,3,1,0.134,0.0,0.022
19077,0.0,0.0,0.0,1000.8490884815859,3,1,0.134,0.0,0.024
19078,0.0,0.0,0.0,1000.8245379643987,3,1,0.134,0.0,0.026
19079,0.0,0.0,0.0,1000.7999838332919,3,1,0.134,0.0,0.028
19080,0.0,0.0,0.0,1000.7754260871122,3,1,0.134,0.0,0.03
19081,0.0,0.0,0.0,1000.7508647247063,3,1,0.134,0.0,0.032
19082,0.0,0.0,0.0,1000.7262997449204,3,1,0.134,0.0,0.034
19083,0.0,0.0,0.0,1000.7017311465997,3,1,0.134,0.0,0.036
19084,0.0,0.0,0.0,1000.6771589285894,3,1,0.134,0.0,0.038
19085,0.0,0.0,0.0,1000.652583089734,3,1,0.134,0.0,0.04
19086,0.0,0.0,0.0,1000.6280036288769,3,1,0.134,0.0,0.042
19087,0.0,0.0,0.0,1000.6034205448613,3,1,0.134,0.0,0.044
19088,0.0,0.0,0.0,1000.5788338365301,3,1,0.134,0.0,0.046
19089,0.0,0.0,0.0,1000.5542435027251,3,1,0.134,0.0,0.048
19090,0.0,0.0,0.0,1000.529649542288,3,1,0.134,0.0,0.05
19091,0.0,0.0,0.0,1000.5050519540597,3,1,0.134,0.0,0.052
19092,0.0,0.0,0.0,1000.4804507368805,3,1,0.134,0.0,0.054
19093,0.0,0.0,0.0,1000.4558458895903,3,1,0.134,0.0,0.056
19094,0.0,0.0,0.0,1000.4312374110281,3,1,0.134,0.0,0.058
19095,0.0,0.0,0.0,1000.4066253000327,3,1,0.134,0.0,0.06
19096,0.0,0.0,0.0,1000.3820095554423,3,1,0.134,0.0,0.062
19097,0.0,0.0,0.0,1000.3573901760942,3,1,0.134,0.0,0.064
19098,0.0,0.0,0.0,1000.3327671608255,3,1,0.134,0.0,0.066
19099,0.0,0.0,0.0,1000.3081405084722,3,1,0.134,0.0,0.068
19100,0.0,0.0,0.0,1000.2835102178705,3,1,0.134,0.0,0.07
19101,0.0,0.0,0.0,1000.2588762878555,3,1,0.134,0.0,0.072
19102,0.0,0.0,0.0,1000.2342387172619,3,1,0.134,0.0,0.074
19103,0.0,0.0,0.0,1000.2095975049234,3,1,0.134,0.0,0.076
19104,0.0,0.0,0.0,1000.184952649674,3,1,0.134,0.0,0.078
19105,0.0,0.0,0.0,1000.1603041503462,3,1,0.134,0.0,0.08
19106,0.0,0.0,0.0,1000.1356520057727,3,1,0.134,0.0,0.082
19107,0.0,0.0,0.0,1000.1109962147849,3,1,0.134,0.0,0.084
19108,0.0,0.0,0.0,1000.086336776214,3,1,0.134,0.0,0.086
19109,0.0,0.0,0.0,1000.0616736888912,3,1,0.134,0.0,0.088
19110,0.0,0.0,0.0,1000.0370069516459,3,1,0.134,0.0,0.09
19111,0.0,0.0,0.0,1000.0123365633078,3,1,0.134,0.0,0.092
19112,0.0,0.0,0.0,1001.1189059810721,3,1,0.136,0.0,0.002
19113,0.0,0.0,0.0,1001.0943951410791,3,1,0.136,0.0,0.004
19114,0.0,0.0,0.0,1001.0698806998099,3,1,0.136,0.0,0.006
19115,0.0,0.0,0.0,1001.0453626561182,3,1,0.136,0.0,0.008
19116,0.0,0.0,0.0,1001.0208410088566,3,1,0.136,0.0,0.01
19117,0.0,0.0,0.0,1000.9963157568773,3,1,0.136,0.0,0.012
19118,0.0,0.0,0.0,1000.9717868990319,3,1,0.136,0.0,0.014
19119,0.0,0.0,0.0,1000.9472544341718,3,1,0.136,0.0,0.016
19120,0.0,0.0,0.0,1000.9227183611475,3,1,0.136,0.0,0.018
19121,0.0,0.0,0.0,1000.8981786788087,3,1,0.136,0.0,0.02
19122,0.0,0.0,0.0,1000.8736353860055,3,1,0.136,0.0,0.022
19123,0.0,0.0,0.0,1000.8490884815859,3,1,0.136,0.0,0.024
19124,0.0,0.0,0.0,1000.8245379643987,3,1,0.136,0.0,0.026
19125,0.0,0.0,0.0,1000.7999838332919,3,1,0.136,0.0,0.028
19126,0.0,0.0,0.0,1000.7754260871122,3,1,0.136,0.0,0.03
19127,0.0,0.0,0.0,1000.7508647247063,3,1,0.136,0.0,0.032
19128,0.0,0.0,0.0,1000.7262997449204,3,1,0.136,0.0,0.034
19129,0.0,0.0,0.0,1000.7017311465997,3,1,0.136,0.0,0.036
19130,0.0,0.0,0.0,1000.6771589285894,3,1,0.136,0.0,0.038
19131,0.0,0.0,0.0,1000.652583089734,3,1,0.136,0.0,0.04
19132,0.0,0.0,0.0,1000.6280036288769,3,1,0.136,0.0,0.042
19133,0.0,0.0,0.0,1000.6034205448613,3,1,0.136,0.0,0.044
19134,0.0,0.0,0.0,1000.5788338365301,3,1,0.136,0.0,0.046
19135,0.0,0.0,0.0,1000.5542435027251,3,1,0.136,0.0,0.048
19136,0.0,0.0,0.0,1000.529649542288,3,1,0.136,0.0,0.05
19137,0.0,0.0,0.0,1000.5050519540597,3,1,0.136,0.0,0.052
19138,0.0,0.0,0.0,1000.4804507368805,3,1,0.136,0.0,0.054
19139,0.0,0.0,0.0,1000.4558458895903,3,1,0.136,0.0,0.056
19140,0.0,0.0,0.0,1000.4312374110281,3,1,0.136,0.0,0.058
19141,0.0,0.0,0.0,1000.4066253000327,3,1,0.136,0.0,0.06
19142,0.0,0.0,0.0,1000.3820095554423,3,1,0.136,0.0,0.062
19143,0.0,0.0,0.0,1000.3573901760942,3,1,0.136,0.0,0.064
19144,0.0,0.0,0.0,1000.3327671608255,3,1,0.136,0.0,0.066
19145,0.0,0.0,0.0,1000.3081405084722,3,1,0.136,0.0,0.068
19146,0.0,0.0,0.0,1000.2835102178705,3,1,0.136,0.0,0.07
19147,0.0,0.0,0.0,1000.2588762878555,3,1,0.136,0.0,0.072
19148,0.0,0.0,0.0,1000.2342387172619,3,1,0.136,0.0,0.074
19149,0.0,0.0,0.0,1000.2095975049234,3,1,0.136,0.0,0.076
19150,0.0,0.0,0.0,1000.184952649674,3,1,0.136,0.0,0.078
19151,0.0,0.0,0.0,1000.1603041503462,3,1,0.136,0.0,0.08
19152,0.0,0.0,0.0,1000.1356520057727,3,1,0.136,0.0,0.082
19153,0.0,0.0,0.0,1000.1109962147849,3,1,0.136,0.0,0.084
19154,0.0,0.0,0.0,1000.086336776214,3,1,0.136,0.0,0.086
19155,0.0,0.0,0.0,1000.0616736888912,3,1,0.136,0.0,0.088
19156,0.0,0.0,0.0,1000.0370069516459,3,1,0.136,0.0,0.09
19157,0.0,0.0,0.0,1000.0123365633078,3,1,0.136,0.0,0.092
19158,0.0,0.0,0.0,1001.1189059810721,3,1,0.138,0.0,0.002
19159,0.0,0.0,0.0,1001.0943951410791,3,1,0.138,0.0,0.004
19160,0.0,0.0,0.0,1001.0698806998099,3,1,0.138,0.0,0.006
19161,0.0,0.0,0.0,1001.0453626561182,3,1,0.138,0.0,0.008
19162,0.0,0.0,0.0,1001.0208410088566,3,1,0.138,0.0,0.01
19163,0.0,0.0,0.0,1000.9963157568773,3,1,0.138,0.0,0.012
19164,0.0,0.0,0.0,1000.9717868990319,3,1,0.138,0.0,0.014
19165,0.0,0.0,0.0,1000.9472544341718,3,1,0.138,0.0,0.016
19166,0.0,0.0,0.0,1000.9227183611475,3,1,0.138,0.0,0.018
19167,0.0,0.0,0.0,1000.8981786788087,3,1,0.138,0.0,0.02
19168,0.0,0.0,0.0,1000.8736353860055,3,1,0.138,0.0,0.022
19169,0.0,0.0,0.0,1000.8490884815859,3,1,0.138,0.0,0.024
19170,0.0,0.0,0.0,1000.8245379643987,3,1,0.138,0.0,0.026
19171,0.0,0.0,0.0,1000.7999838332919,3,1,0.138,0.0,0.028
19172,0.0,0.0,0.0,1000.7754260871122,3,1,0.138,0.0,0.03
19173,0.0,0.0,0.0,1000.7508647247063,3,1,0.138,0.0,0.032
19174,0.0,0.0,0.0,1000.7262997449204,3,1,0.138,0.0,0.034
19175,0.0,0.0,0.0,1000.7017311465997,3,1,0.138,0.0,0.036
19176,0.0,0.0,0.0,1000.6771589285894,3,1,0.138,0.0,0.038
19177,0.0,0.0,0.0,1000.652583089734,3,1,0.138,0.0,0.04
19178,0.0,0.0,0.0,1000.6280036288769,3,1,0.138,0.0,0.042
19179,0.0,0.0,0.0,1000.6034205448613,3,1,0.138,0.0,0.044
19180,0.0,0.0,0.0,1000.5788338365301,3,1,0.138,0.0,0.046
19181,0.0,0.0,0.0,1000.5542435027251,3,1,0.138,0.0,0.048
19182,0.0,0.0,0.0,1000.529649542288,3,1,0.138,0.0,0.05
19183,0.0,0.0,0.0,1000.5050519540597,3,1,0.138,0.0,0.052
19184,0.0,0.0,0.0,1000.4804507368805,3,1,0.138,0.0,0.054
19185,0.0,0.0,0.0,1000.4558458895903,3,1,0.138,0.0,0.056
19186,0.0,0.0,0.0,1000.4312374110281,3,1,0.138,0.0,0.058
19187,0.0,0.0,0.0,1000.4066253000327,3,1,0.138,0.0,0.06
19188,0.0,0.0,0.0,1000.3820095554423,3,1,0.138,0.0,0.062
19189,0.0,0.0,0.0,1000.3573901760942,3,1,0.138,0.0,0.064
19190,0.0,0.0,0.0,1000.3327671608255,3,1,0.138,0.0,0.066
19191,0.0,0.0,0.0,1000.3081405084722,3,1,0.138,0.0,0.068
19192,0.0,0.0,0.0,1000.2835102178705,3,1,0.138,0.0,0.07
19193,0.0,0.0,0.0,1000.2588762878555,3,1,0.138,0.0,0.072
19194,0.0,0.0,0.0,1000.2342387172619,3,1,0.138,0.0,0.074
19195,0.0,0.0,0.0,1000.2095975049234,3,1,0.138,0.0,0.076
19196,0.0,0.0,0.0,1000.184952649674,3,1,0.138,0.0,0.078
19197,0.0,0.0,0.0,1000.1603041503462,3,1,0.138,0.0,0.08
19198,0.0,0.0,0.0,1000.1356520057727,3,1,0.138,0.0,0.082
19199,0.0,0.0,0.0,1000.1109962147849,3,1,0.138,0.0,0.084
19200,0.0,0.0,0.0,1000.086336776214,3,1,0.138,0.0,0.086
19201,0.0,0.0,0.0,1000.0616736888912,3,1,0.138,0.0,0.088
19202,0.0,0.0,0.0,1000.0370069516459,3,1,0.138,0.0,0.09
19203,0.0,0.0,0.0,1000.0123365633078,3,1,0.138,0.0,0.092
19204,0.0,0.0,0.0,1001.1189059810721,3,1,0.14,0.0,0.002
19205,0.0,0.0,0.0,1001.0943951410791,3,1,0.14,0.0,0.004
19206,0.0,0.0,0.0,1001.0698806998099,3,1,0.14,0.0,0.006
19207,0.0,0.0,0.0,1001.0453626561182,3,1,0.14,0.0,0.008
19208,0.0,0.0,0.0,1001.0208410088566,3,1,0.14,0.0,0.01
19209,0.0,0.0,0.0,1000.9963157568773,3,1,0.14,0.0,0.012
19210,0.0,0.0,0.0,1000.9717868990319,3,1,0.14,0.0,0.014
19211,0.0,0.0,0.0,1000.9472544341718,3,1,0.14,0.0,0.016
