"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
3696,0.0,0.0,0.0,1000.0,0,10,0.26199999999999996,0.0,0.51
3697,0.0,0.0,0.0,1000.0,0,10,0.26399999999999996,0.0,0.51
3698,0.0,0.0,0.0,1000.0,0,10,0.26599999999999996,0.0,0.51
3699,0.0,0.0,0.0,1000.0,0,10,0.26799999999999996,0.0,0.51
3700,0.0,0.0,0.0,1000.0,0,10,0.26999999999999996,0.0,0.51
3701,0.0,0.0,0.0,1000.0,0,10,0.27199999999999996,0.0,0.51
3702,0.0,0.0,0.0,1000.0,0,10,0.27399999999999997,0.0,0.51
3703,0.0,0.0,0.0,1000.0,0,10,0.27599999999999997,0.0,0.51
3704,0.0,0.0,0.0,1000.0,0,10,0.27799999999999997,0.0,0.51
3705,0.0,0.0,0.0,1000.0,0,10,0.27999999999999997,0.0,0.51
3706,0.0,0.0,0.0,1000.0,0,10,0.282,0.0,0.51
3707,0.0,0.0,0.0,1000.0,0,10,0.284,0.0,0.51
3708,0.0,0.0,0.0,1000.0,0,10,0.286,0.0,0.51
3709,0.0,0.0,0.0,1000.0,0,10,0.288,0.0,0.51
3710,0.0,0.0,0.0,1000.0,0,10,0.29,0.0,0.51
3711,0.0,0.0,0.0,1000.0,0,10,0.292,0.0,0.51
3712,0.0,0.0,0.0,1000.0,0,10,0.294,0.0,0.51
3713,0.0,0.0,0.0,1000.0,0,10,0.296,0.0,0.51
3714,0.0,0.0,0.0,1000.0,0,10,0.298,0.0,0.51
3715,0.0,0.0,0.0,1000.0,0,10,0.3,0.0,0.51
3716,0.0,0.0,0.0,1000.0,0,10,0.302,0.0,0.51
3717,0.0,0.0,0.0,1000.0,0,10,0.304,0.0,0.51
3718,0.0,0.0,0.0,1000.0,0,10,0.306,0.0,0.51
3719,0.0,0.0,0.0,1000.0,0,10,0.308,0.0,0.51
3720,0.0,0.0,0.0,1000.0,0,10,0.31,0.0,0.51
3721,0.0,0.0,0.0,1000.0,0,10,0.312,0.0,0.51
3722,0.0,0.0,0.0,1000.0,0,10,0.314,0.0,0.51
3723,0.0,0.0,0.0,1000.0,0,10,0.316,0.0,0.51
3724,0.0,0.0,0.0,1000.0,0,10,0.318,0.0,0.51
3725,0.0,0.0,0.0,1000.0,0,10,0.32,0.0,0.51
3726,0.0,0.0,0.0,1000.0,0,10,0.322,0.0,0.51
3727,0.0,0.0,0.0,1000.0,0,10,0.324,0.0,0.51
3728,0.0,0.0,0.0,1000.0,0,10,0.326,0.0,0.51
3729,0.0,0.0,0.0,1000.0,0,10,0.328,0.0,0.51
3730,0.0,0.0,0.0,1000.0,0,10,0.33,0.0,0.51
3731,0.0,0.0,0.0,1000.0,0,10,0.332,0.0,0.51
3732,0.0,0.0,0.0,1000.0,0,10,0.334,0.0,0.51
3733,0.0,0.0,0.0,1000.0,0,10,0.336,0.0,0.51
3734,0.0,0.0,0.0,1000.0,0,10,0.338,0.0,0.51
3735,0.0,0.0,0.0,1000.0,0,10,0.34,0.0,0.51
3736,0.0,0.0,0.0,1000.0,0,10,0.342,0.0,0.51
3737,0.0,0.0,0.0,1000.0,0,10,0.34400000000000003,0.0,0.51
3738,0.0,0.0,0.0,1000.0,0,10,0.34600000000000003,0.0,0.51
3739,0.0,0.0,0.0,1000.0,0,10,0.34800000000000003,0.0,0.51
3740,0.0,0.0,0.0,1000.0,0,10,0.35000000000000003,0.0,0.51
3741,0.0,0.0,0.0,1000.0,0,10,0.35200000000000004,0.0,0.51
3742,0.0,0.0,0.0,1000.0,0,10,0.35400000000000004,0.0,0.51
3743,0.0,0.0,0.0,1000.0,0,10,0.35600000000000004,0.0,0.51
3744,0.0,0.0,0.0,1000.0,0,10,0.35800000000000004,0.0,0.51
3745,0.0,0.0,0.0,1000.0,0,10,0.36000000000000004,0.0,0.51
3746,0.0,0.0,0.0,1000.0,0,10,0.36200000000000004,0.0,0.51
3747,0.0,0.0,0.0,1000.0,0,10,0.36400000000000005,0.0,0.51
3748,0.0,0.0,0.0,1000.0,0,10,0.36600000000000005,0.0,0.51
3749,0.0,0.0,0.0,1000.0,0,10,0.36800000000000005,0.0,0.51
3750,0.0,0.0,0.0,1000.0,0,10,0.37000000000000005,0.0,0.51
3751,0.0,0.0,0.0,1000.0,0,10,0.37200000000000005,0.0,0.51
3752,0.0,0.0,0.0,1000.0,0,10,0.37400000000000005,0.0,0.51
3753,0.0,0.0,0.0,1000.0,0,10,0.37600000000000006,0.0,0.51
3754,0.0,0.0,0.0,1000.0,0,10,0.37800000000000006,0.0,0.51
3755,0.0,0.0,0.0,1000.0,0,10,0.37999999999999995,0.0,0.51
3756,0.0,0.0,0.0,1000.0,0,10,0.38199999999999995,0.0,0.51
3757,0.0,0.0,0.0,1000.0,0,10,0.38399999999999995,0.0,0.51
3758,0.0,0.0,0.0,1000.0,0,10,0.38599999999999995,0.0,0.51
3759,0.0,0.0,0.0,1000.0,0,10,0.38799999999999996,0.0,0.51
3760,0.0,0.0,0.0,1000.0,0,10,0.38999999999999996,0.0,0.51
3761,0.0,0.0,0.0,1000.0,0,10,0.39199999999999996,0.0,0.51
3762,0.0,0.0,0.0,1000.0,0,10,0.39399999999999996,0.0,0.51
3763,0.0,0.0,0.0,1000.0,0,10,0.39599999999999996,0.0,0.51
3764,0.0,0.0,0.0,1000.0,0,10,0.39799999999999996,0.0,0.51
3765,0.0,0.0,0.0,1000.0,0,10,0.39999999999999997,0.0,0.51
3766,0.0,0.0,0.0,1000.0,0,10,0.40199999999999997,0.0,0.51
3767,0.0,0.0,0.0,1000.0,0,10,0.40399999999999997,0.0,0.51
3768,0.0,0.0,0.0,1000.0,0,10,0.40599999999999997,0.0,0.51
3769,0.0,0.0,0.0,1000.0,0,10,0.408,0.0,0.51
3770,0.0,0.0,0.0,1000.0,0,10,0.41,0.0,0.51
3771,0.0,0.0,0.0,1000.0,0,10,0.412,0.0,0.51
3772,0.0,0.0,0.0,1000.0,0,10,0.414,0.0,0.51
3773,0.0,0.0,0.0,1000.0,0,10,0.416,0.0,0.51
3774,0.0,0.0,0.0,1000.0,0,10,0.418,0.0,0.51
3775,0.0,0.0,0.0,1000.0,0,10,0.42,0.0,0.51
3776,0.0,0.0,0.0,1000.0,0,10,0.422,0.0,0.51
3777,0.0,0.0,0.0,1000.0,0,10,0.424,0.0,0.51
3778,0.0,0.0,0.0,1000.0,0,10,0.426,0.0,0.51
3779,0.0,0.0,0.0,1000.0,0,10,0.428,0.0,0.51
3780,0.0,0.0,0.0,1000.0,0,10,0.43,0.0,0.51
3781,0.0,0.0,0.0,1000.0,0,10,0.432,0.0,0.51
3782,0.0,0.0,0.0,1000.0,0,10,0.434,0.0,0.51
3783,0.0,0.0,0.0,1000.0,0,10,0.436,0.0,0.51
3784,0.0,0.0,0.0,1000.0,0,10,0.438,0.0,0.51
3785,0.0,0.0,0.0,1000.0,0,10,0.44,0.0,0.51
3786,0.0,0.0,0.0,1000.0,0,10,0.442,0.0,0.51
3787,0.0,0.0,0.0,1000.0,0,10,0.444,0.0,0.51
3788,0.0,0.0,0.0,1000.0,0,10,0.446,0.0,0.51
3789,0.0,0.0,0.0,1000.0,0,10,0.448,0.0,0.51
3790,0.0,0.0,0.0,1000.0,0,10,0.45,0.0,0.51
3791,0.0,0.0,0.0,1000.0,0,10,0.452,0.0,0.51
3792,0.0,0.0,0.0,1000.0,0,10,0.454,0.0,0.51
3793,0.0,0.0,0.0,1000.0,0,10,-0.454,0.0,0.512
3794,0.0,0.0,0.0,1000.0,0,10,-0.452,0.0,0.512
3795,0.0,0.0,0.0,1000.0,0,10,-0.45,0.0,0.512
3796,0.0,0.0,0.0,1000.0,0,10,-0.448,0.0,0.512
3797,0.0,0.0,0.0,1000.0,0,10,-0.446,0.0,0.512
3798,0.0,0.0,0.0,1000.0,0,10,-0.444,0.0,0.512
3799,0.0,0.0,0.0,1000.0,0,10,-0.442,0.0,0.512
3800,0.0,0.0,0.0,1000.0,0,10,-0.44,0.0,0.512
3801,0.0,0.0,0.0,1000.0,0,10,-0.438,0.0,0.512
3802,0.0,0.0,0.0,1000.0,0,10,-0.436,0.0,0.512
3803,0.0,0.0,0.0,1000.0,0,10,-0.434,0.0,0.512
3804,0.0,0.0,0.0,1000.0,0,10,-0.432,0.0,0.512
3805,0.0,0.0,0.0,1000.0,0,10,-0.43,0.0,0.512
3806,0.0,0.0,0.0,1000.0,0,10,-0.428,0.0,0.512
3807,0.0,0.0,0.0,1000.0,0,10,-0.426,0.0,0.512
3808,0.0,0.0,0.0,1000.0,0,10,-0.42400000000000004,0.0,0.512
3809,0.0,0.0,0.0,1000.0,0,10,-0.42200000000000004,0.0,0.512
3810,0.0,0.0,0.0,1000.0,0,10,-0.42000000000000004,0.0,0.512
3811,0.0,0.0,0.0,1000.0,0,10,-0.41800000000000004,0.0,0.512
3812,0.0,0.0,0.0,1000.0,0,10,-0.41600000000000004,0.0,0.512
3813,0.0,0.0,0.0,1000.0,0,10,-0.41400000000000003,0.0,0.512
3814,0.0,0.0,0.0,1000.0,0,10,-0.41200000000000003,0.0,0.512
3815,0.0,0.0,0.0,1000.0,0,10,-0.41000000000000003,0.0,0.512
3816,0.0,0.0,0.0,1000.0,0,10,-0.40800000000000003,0.0,0.512
3817,0.0,0.0,0.0,1000.0,0,10,-0.406,0.0,0.512
3818,0.0,0.0,0.0,1000.0,0,10,-0.404,0.0,0.512
3819,0.0,0.0,0.0,1000.0,0,10,-0.402,0.0,0.512
3820,0.0,0.0,0.0,1000.0,0,10,-0.4,0.0,0.512
3821,0.0,0.0,0.0,1000.0,0,10,-0.398,0.0,0.512
3822,0.0,0.0,0.0,1000.0,0,10,-0.396,0.0,0.512
3823,0.0,0.0,0.0,1000.0,0,10,-0.394,0.0,0.512
3824,0.0,0.0,0.0,1000.0,0,10,-0.392,0.0,0.512
3825,0.0,0.0,0.0,1000.0,0,10,-0.39,0.0,0.512
3826,0.0,0.0,0.0,1000.0,0,10,-0.388,0.0,0.512
3827,0.0,0.0,0.0,1000.0,0,10,-0.386,0.0,0.512
3828,0.0,0.0,0.0,1000.0,0,10,-0.384,0.0,0.512
3829,0.0,0.0,0.0,1000.0,0,10,-0.382,0.0,0.512
3830,0.0,0.0,0.0,1000.0,0,10,-0.38,0.0,0.512
3831,0.0,0.0,0.0,1000.0,0,10,-0.378,0.0,0.512
3832,0.0,0.0,0.0,1000.0,0,10,-0.376,0.0,0.512
3833,0.0,0.0,0.0,1000.0,0,10,-0.374,0.0,0.512
3834,0.0,0.0,0.0,1000.0,0,10,-0.372,0.0,0.512
3835,0.0,0.0,0.0,1000.0,0,10,-0.37,0.0,0.512
3836,0.0,0.0,0.0,1000.0,0,10,-0.368,0.0,0.512
3837,0.0,0.0,0.0,1000.0,0,10,-0.366,0.0,0.512
3838,0.0,0.0,0.0,1000.0,0,10,-0.364,0.0,0.512
3839,0.0,0.0,0.0,1000.0,0,10,-0.362,0.0,0.512
3840,0.0,0.0,0.0,1000.0,0,10,-0.36,0.0,0.512
3841,0.0,0.0,0.0,1000.0,0,10,-0.358,0.0,0.512
3842,0.0,0.0,0.0,1000.0,0,10,-0.356,0.0,0.512
3843,0.0,0.0,0.0,1000.0,0,10,-0.354,0.0,0.512
3844,0.0,0.0,0.0,1000.0,0,10,-0.352,0.0,0.512
3845,0.0,0.0,0.0,1000.0,0,10,-0.35,0.0,0.512
3846,0.0,0.0,0.0,1000.0,0,10,-0.34800000000000003,0.0,0.512
3847,0.0,0.0,0.0,1000.0,0,10,-0.34600000000000003,0.0,0.512
3848,0.0,0.0,0.0,1000.0,0,10,-0.34400000000000003,0.0,0.512
3849,0.0,0.0,0.0,1000.0,0,10,-0.342,0.0,0.512
3850,0.0,0.0,0.0,1000.0,0,10,-0.34,0.0,0.512
3851,0.0,0.0,0.0,1000.0,0,10,-0.338,0.0,0.512
3852,0.0,0.0,0.0,1000.0,0,10,-0.336,0.0,0.512
3853,0.0,0.0,0.0,1000.0,0,10,-0.334,0.0,0.512
3854,0.0,0.0,0.0,1000.0,0,10,-0.332,0.0,0.512
3855,0.0,0.0,0.0,1000.0,0,10,-0.33,0.0,0.512
3856,0.0,0.0,0.0,1000.0,0,10,-0.328,0.0,0.512
3857,0.0,0.0,0.0,1000.0,0,10,-0.326,0.0,0.512
3858,0.0,0.0,0.0,1000.0,0,10,-0.324,0.0,0.512
3859,0.0,0.0,0.0,1000.0,0,10,-0.322,0.0,0.512
3860,0.0,0.0,0.0,1000.0,0,10,-0.32,0.0,0.512
3861,0.0,0.0,0.0,1000.0,0,10,-0.318,0.0,0.512
3862,0.0,0.0,0.0,1000.0,0,10,-0.316,0.0,0.512
3863,0.0,0.0,0.0,1000.0,0,10,-0.314,0.0,0.512
3864,0.0,0.0,0.0,1000.0,0,10,-0.312,0.0,0.512
3865,0.0,0.0,0.0,1000.0,0,10,-0.31,0.0,0.512
3866,0.0,0.0,0.0,1000.0,0,10,-0.30800000000000005,0.0,0.512
3867,0.0,0.0,0.0,1000.0,0,10,-0.30600000000000005,0.0,0.512
3868,0.0,0.0,0.0,1000.0,0,10,-0.30400000000000005,0.0,0.512
3869,0.0,0.0,0.0,1000.0,0,10,-0.30200000000000005,0.0,0.512
3870,0.0,0.0,0.0,1000.0,0,10,-0.30000000000000004,0.0,0.512
3871,0.0,0.0,0.0,1000.0,0,10,-0.29800000000000004,0.0,0.512
3872,0.0,0.0,0.0,1000.0,0,10,-0.29600000000000004,0.0,0.512
3873,0.0,0.0,0.0,1000.0,0,10,-0.29400000000000004,0.0,0.512
3874,0.0,0.0,0.0,1000.0,0,10,-0.29200000000000004,0.0,0.512
3875,0.0,0.0,0.0,1000.0,0,10,-0.29000000000000004,0.0,0.512
3876,0.0,0.0,0.0,1000.0,0,10,-0.28800000000000003,0.0,0.512
3877,0.0,0.0,0.0,1000.0,0,10,-0.28600000000000003,0.0,0.512
3878,0.0,0.0,0.0,1000.0,0,10,-0.28400000000000003,0.0,0.512
3879,0.0,0.0,0.0,1000.0,0,10,-0.28200000000000003,0.0,0.512
3880,0.0,0.0,0.0,1000.0,0,10,-0.28,0.0,0.512
3881,0.0,0.0,0.0,1000.0,0,10,-0.278,0.0,0.512
3882,0.0,0.0,0.0,1000.0,0,10,-0.276,0.0,0.512
3883,0.0,0.0,0.0,1000.0,0,10,-0.274,0.0,0.512
3884,0.0,0.0,0.0,1000.0,0,10,-0.272,0.0,0.512
3885,0.0,0.0,0.0,1000.0,0,10,-0.27,0.0,0.512
3886,0.0,0.0,0.0,1000.0,0,10,-0.268,0.0,0.512
3887,0.0,0.0,0.0,1000.0,0,10,-0.266,0.0,0.512
3888,0.0,0.0,0.0,1000.0,0,10,-0.264,0.0,0.512
3889,0.0,0.0,0.0,1000.0,0,10,-0.262,0.0,0.512
3890,0.0,0.0,0.0,1000.0,0,10,-0.26,0.0,0.512
3891,0.0,0.0,0.0,1000.0,0,10,-0.258,0.0,0.512
3892,0.0,0.0,0.0,1000.0,0,10,-0.256,0.0,0.512
3893,0.0,0.0,0.0,1000.0,0,10,-0.254,0.0,0.512
3894,0.0,0.0,0.0,1000.0,0,10,-0.252,0.0,0.512
3895,0.0,0.0,0.0,1000.0,0,10,-0.25,0.0,0.512
3896,0.0,0.0,0.0,1000.0,0,10,-0.248,0.0,0.512
3897,0.0,0.0,0.0,1000.0,0,10,-0.246,0.0,0.512
3898,0.0,0.0,0.0,1000.0,0,10,-0.24400000000000002,0.0,0.512
3899,0.0,0.0,0.0,1000.0,0,10,-0.24200000000000002,0.0,0.512
3900,0.0,0.0,0.0,1000.0,0,10,-0.24000000000000002,0.0,0.512
3901,0.0,0.0,0.0,1000.0,0,10,-0.23800000000000002,0.0,0.512
3902,0.0,0.0,0.0,1000.0,0,10,-0.23600000000000002,0.0,0.512
3903,0.0,0.0,0.0,1000.0,0,10,-0.234,0.0,0.512
3904,0.0,0.0,0.0,1000.0,0,10,-0.232,0.0,0.512
3905,0.0,0.0,0.0,1000.0,0,10,-0.23,0.0,0.512
3906,0.0,0.0,0.0,1000.0,0,10,-0.228,0.0,0.512
3907,0.0,0.0,0.0,1000.0,0,10,-0.226,0.0,0.512
3908,0.0,0.0,0.0,1000.0,0,10,-0.224,0.0,0.512
3909,0.0,0.0,0.0,1000.0,0,10,-0.222,0.0,0.512
3910,0.0,0.0,0.0,1000.0,0,10,-0.22,0.0,0.512
3911,0.0,0.0,0.0,1000.0,0,10,-0.218,0.0,0.512
3912,0.0,0.0,0.0,1000.0,0,10,-0.216,0.0,0.512
3913,0.0,0.0,0.0,1000.0,0,10,-0.21400000000000002,0.0,0.512
3914,0.0,0.0,0.0,1000.0,0,10,-0.21200000000000002,0.0,0.512
3915,0.0,0.0,0.0,1000.0,0,10,-0.21000000000000002,0.0,0.512
3916,0.0,0.0,0.0,1000.0,0,10,-0.20800000000000002,0.0,0.512
3917,0.0,0.0,0.0,1000.0,0,10,-0.20600000000000002,0.0,0.512
3918,0.0,0.0,0.0,1000.0,0,10,-0.20400000000000001,0.0,0.512
3919,0.0,0.0,0.0,1000.0,0,10,-0.202,0.0,0.512
3920,0.0,0.0,0.0,1000.0,0,10,-0.2,0.0,0.512
3921,0.0,0.0,0.0,1000.0,0,10,-0.198,0.0,0.512
3922,0.0,0.0,0.0,1000.0,0,10,-0.196,0.0,0.512
3923,0.0,0.0,0.0,1000.0,0,10,-0.194,0.0,0.512
3924,0.0,0.0,0.0,1000.0,0,10,-0.192,0.0,0.512
3925,0.0,0.0,0.0,1000.0,0,10,-0.19,0.0,0.512
3926,0.0,0.0,0.0,1000.0,0,10,-0.188,0.0,0.512
3927,0.0,0.0,0.0,1000.0,0,10,-0.186,0.0,0.512
3928,0.0,0.0,0.0,1000.0,0,10,-0.184,0.0,0.512
3929,0.0,0.0,0.0,1000.0,0,10,-0.182,0.0,0.512
3930,0.0,0.0,0.0,1000.0,0,10,-0.18,0.0,0.512
3931,0.0,0.0,0.0,1000.0,0,10,-0.178,0.0,0.512
3932,0.0,0.0,0.0,1000.0,0,10,-0.176,0.0,0.512
3933,0.0,0.0,0.0,1000.0,0,10,-0.174,0.0,0.512
3934,0.0,0.0,0.0,1000.0,0,10,-0.172,0.0,0.512
3935,0.0,0.0,0.0,1000.0,0,10,-0.16999999999999998,0.0,0.512
3936,0.0,0.0,0.0,1000.0,0,10,-0.16799999999999998,0.0,0.512
3937,0.0,0.0,0.0,1000.0,0,10,-0.16599999999999998,0.0,0.512
3938,0.0,0.0,0.0,1000.0,0,10,-0.16400000000000003,0.0,0.512
3939,0.0,0.0,0.0,1000.0,0,10,-0.16200000000000003,0.0,0.512
3940,0.0,0.0,0.0,1000.0,0,10,-0.16000000000000003,0.0,0.512
3941,0.0,0.0,0.0,1000.0,0,10,-0.15800000000000003,0.0,0.512
3942,0.0,0.0,0.0,1000.0,0,10,-0.15600000000000003,0.0,0.512
3943,0.0,0.0,0.0,1000.0,0,10,-0.15400000000000003,0.0,0.512
3944,0.0,0.0,0.0,1000.0,0,10,-0.15200000000000002,0.0,0.512
3945,0.0,0.0,0.0,1000.0,0,10,-0.15000000000000002,0.0,0.512
3946,0.0,0.0,0.0,1000.0,0,10,-0.14800000000000002,0.0,0.512
3947,0.0,0.0,0.0,1000.0,0,10,-0.14600000000000002,0.0,0.512
3948,0.0,0.0,0.0,1000.0,0,10,-0.14400000000000002,0.0,0.512
3949,0.0,0.0,0.0,1000.0,0,10,-0.14200000000000002,0.0,0.512
3950,0.0,0.0,0.0,1000.0,0,10,-0.14,0.0,0.512
3951,0.0,0.0,0.0,1000.0,0,10,-0.138,0.0,0.512
3952,0.0,0.0,0.0,1000.0,0,10,-0.136,0.0,0.512
3953,0.0,0.0,0.0,1000.0,0,10,-0.134,0.0,0.512
3954,0.0,0.0,0.0,1000.0,0,10,-0.132,0.0,0.512
3955,0.0,0.0,0.0,1000.0,0,10,-0.13,0.0,0.512
3956,0.0,0.0,0.0,1000.0,0,10,-0.128,0.0,0.512
3957,0.0,0.0,0.0,1000.0,0,10,-0.126,0.0,0.512
3958,0.0,0.0,0.0,1000.0,0,10,-0.124,0.0,0.512
3959,0.0,0.0,0.0,1000.0,0,10,-0.122,0.0,0.512
3960,0.0,0.0,0.0,1000.0,0,10,-0.12,0.0,0.512
3961,0.0,0.0,0.0,1000.0,0,10,-0.118,0.0,0.512
3962,0.0,0.0,0.0,1000.0,0,10,-0.11599999999999999,0.0,0.512
3963,0.0,0.0,0.0,1000.0,0,10,-0.11399999999999999,0.0,0.512
3964,0.0,0.0,0.0,1000.0,0,10,-0.11199999999999999,0.0,0.512
3965,0.0,0.0,0.0,1000.0,0,10,-0.10999999999999999,0.0,0.512
3966,0.0,0.0,0.0,1000.0,0,10,-0.10799999999999998,0.0,0.512
3967,0.0,0.0,0.0,1000.0,0,10,-0.10599999999999998,0.0,0.512
3968,0.0,0.0,0.0,1000.0,0,10,-0.10399999999999998,0.0,0.512
3969,0.0,0.0,0.0,1000.0,0,10,-0.10200000000000004,0.0,0.512
3970,0.0,0.0,0.0,1000.0,0,10,-0.10000000000000003,0.0,0.512
3971,0.0,0.0,0.0,1000.0,0,10,-0.09800000000000003,0.0,0.512
3972,0.0,0.0,0.0,1000.0,0,10,-0.09600000000000003,0.0,0.512
3973,0.0,0.0,0.0,1000.0,0,10,-0.09400000000000003,0.0,0.512
3974,0.0,0.0,0.0,1000.0,0,10,-0.09200000000000003,0.0,0.512
3975,0.0,0.0,0.0,1000.0,0,10,-0.09000000000000002,0.0,0.512
3976,0.0,0.0,0.0,1000.0,0,10,-0.08800000000000002,0.0,0.512
3977,0.0,0.0,0.0,1000.0,0,10,-0.08600000000000002,0.0,0.512
3978,0.0,0.0,0.0,1000.0,0,10,-0.08400000000000002,0.0,0.512
3979,0.0,0.0,0.0,1000.0,0,10,-0.08200000000000002,0.0,0.512
3980,0.0,0.0,0.0,1000.0,0,10,-0.08000000000000002,0.0,0.512
3981,0.0,0.0,0.0,1000.0,0,10,-0.07800000000000001,0.0,0.512
3982,0.0,0.0,0.0,1000.0,0,10,-0.07600000000000001,0.0,0.512
3983,0.0,0.0,0.0,1000.0,0,10,-0.07400000000000001,0.0,0.512
3984,0.0,0.0,0.0,1000.0,0,10,-0.07200000000000001,0.0,0.512
3985,0.0,0.0,0.0,1000.0,0,10,-0.07,0.0,0.512
3986,0.0,0.0,0.0,1000.0,0,10,-0.068,0.0,0.512
3987,0.0,0.0,0.0,1000.0,0,10,-0.066,0.0,0.512
3988,0.0,0.0,0.0,1000.0,0,10,-0.064,0.0,0.512
3989,0.0,0.0,0.0,1000.0,0,10,-0.062,0.0,0.512
3990,0.0,0.0,0.0,1000.0,0,10,-0.06,0.0,0.512
3991,0.0,0.0,0.0,1000.0,0,10,-0.057999999999999996,0.0,0.512
3992,0.0,0.0,0.0,1000.0,0,10,-0.055999999999999994,0.0,0.512
3993,0.0,0.0,0.0,1000.0,0,10,-0.05399999999999999,0.0,0.512
3994,0.0,0.0,0.0,1000.0,0,10,-0.05199999999999999,0.0,0.512
3995,0.0,0.0,0.0,1000.0,0,10,-0.04999999999999999,0.0,0.512
3996,0.0,0.0,0.0,1000.0,0,10,-0.04799999999999999,0.0,0.512
3997,0.0,0.0,0.0,1000.0,0,10,-0.045999999999999985,0.0,0.512
3998,0.0,0.0,0.0,1000.0,0,10,-0.043999999999999984,0.0,0.512
3999,0.0,0.0,0.0,1000.0,0,10,-0.04199999999999998,0.0,0.512
4000,0.0,0.0,0.0,1000.0,0,10,-0.03999999999999998,0.0,0.512
4001,0.0,0.0,0.0,1000.0,0,10,-0.03799999999999998,0.0,0.512
4002,0.0,0.0,0.0,1000.0,0,10,-0.03600000000000003,0.0,0.512
4003,0.0,0.0,0.0,1000.0,0,10,-0.03400000000000003,0.0,0.512
4004,0.0,0.0,0.0,1000.0,0,10,-0.03200000000000003,0.0,0.512
4005,0.0,0.0,0.0,1000.0,0,10,-0.030000000000000027,0.0,0.512
4006,0.0,0.0,0.0,1000.0,0,10,-0.028000000000000025,0.0,0.512
4007,0.0,0.0,0.0,1000.0,0,10,-0.026000000000000023,0.0,0.512
4008,0.0,0.0,0.0,1000.0,0,10,-0.02400000000000002,0.0,0.512
4009,0.0,0.0,0.0,1000.0,0,10,-0.02200000000000002,0.0,0.512
4010,0.0,0.0,0.0,1000.0,0,10,-0.020000000000000018,0.0,0.512
4011,0.0,0.0,0.0,1000.0,0,10,-0.018000000000000016,0.0,0.512
4012,0.0,0.0,0.0,1000.0,0,10,-0.016000000000000014,0.0,0.512
4013,0.0,0.0,0.0,1000.0,0,10,-0.014000000000000012,0.0,0.512
4014,0.0,0.0,0.0,1000.0,0,10,-0.01200000000000001,0.0,0.512
4015,0.0,0.0,0.0,1000.0,0,10,-0.010000000000000009,0.0,0.512
4016,0.0,0.0,0.0,1000.0,0,10,-0.008000000000000007,0.0,0.512
4017,0.0,0.0,0.0,1000.0,0,10,-0.006000000000000005,0.0,0.512
4018,0.0,0.0,0.0,1000.0,0,10,-0.0040000000000000036,0.0,0.512
4019,0.0,0.0,0.0,1000.0,0,10,-0.0020000000000000018,0.0,0.512
4020,0.0,0.0,0.0,1000.0,0,10,0.0,0.0,0.512
4021,0.0,0.0,0.0,1000.0,0,10,0.0020000000000000018,0.0,0.512
4022,0.0,0.0,0.0,1000.0,0,10,0.0040000000000000036,0.0,0.512
4023,0.0,0.0,0.0,1000.0,0,10,0.006000000000000005,0.0,0.512
4024,0.0,0.0,0.0,1000.0,0,10,0.008000000000000007,0.0,0.512
4025,0.0,0.0,0.0,1000.0,0,10,0.010000000000000009,0.0,0.512
4026,0.0,0.0,0.0,1000.0,0,10,0.01200000000000001,0.0,0.512
4027,0.0,0.0,0.0,1000.0,0,10,0.014000000000000012,0.0,0.512
4028,0.0,0.0,0.0,1000.0,0,10,0.016000000000000014,0.0,0.512
4029,0.0,0.0,0.0,1000.0,0,10,0.018000000000000016,0.0,0.512
4030,0.0,0.0,0.0,1000.0,0,10,0.020000000000000018,0.0,0.512
4031,0.0,0.0,0.0,1000.0,0,10,0.02200000000000002,0.0,0.512
4032,0.0,0.0,0.0,1000.0,0,10,0.02400000000000002,0.0,0.512
4033,0.0,0.0,0.0,1000.0,0,10,0.025999999999999968,0.0,0.512
4034,0.0,0.0,0.0,1000.0,0,10,0.02799999999999997,0.0,0.512
4035,0.0,0.0,0.0,1000.0,0,10,0.02999999999999997,0.0,0.512
4036,0.0,0.0,0.0,1000.0,0,10,0.03199999999999997,0.0,0.512
4037,0.0,0.0,0.0,1000.0,0,10,0.033999999999999975,0.0,0.512
4038,0.0,0.0,0.0,1000.0,0,10,0.035999999999999976,0.0,0.512
4039,0.0,0.0,0.0,1000.0,0,10,0.03799999999999998,0.0,0.512
4040,0.0,0.0,0.0,1000.0,0,10,0.03999999999999998,0.0,0.512
4041,0.0,0.0,0.0,1000.0,0,10,0.04199999999999998,0.0,0.512
4042,0.0,0.0,0.0,1000.0,0,10,0.043999999999999984,0.0,0.512
4043,0.0,0.0,0.0,1000.0,0,10,0.045999999999999985,0.0,0.512
4044,0.0,0.0,0.0,1000.0,0,10,0.04799999999999999,0.0,0.512
4045,0.0,0.0,0.0,1000.0,0,10,0.04999999999999999,0.0,0.512
4046,0.0,0.0,0.0,1000.0,0,10,0.05199999999999999,0.0,0.512
4047,0.0,0.0,0.0,1000.0,0,10,0.05399999999999999,0.0,0.512
4048,0.0,0.0,0.0,1000.0,0,10,0.055999999999999994,0.0,0.512
4049,0.0,0.0,0.0,1000.0,0,10,0.057999999999999996,0.0,0.512
4050,0.0,0.0,0.0,1000.0,0,10,0.06,0.0,0.512
4051,0.0,0.0,0.0,1000.0,0,10,0.062,0.0,0.512
