"Idp","Vel:0","Vel:1","Vel:2","Rhop","Type","Mk","Points:0","Points:1","Points:2"
5971,0.0,0.0,0.0,1000.6034205448613,3,1,-0.374,0.0,0.044
5972,0.0,0.0,0.0,1000.5788338365301,3,1,-0.374,0.0,0.046
5973,0.0,0.0,0.0,1000.5542435027251,3,1,-0.374,0.0,0.048
5974,0.0,0.0,0.0,1000.529649542288,3,1,-0.374,0.0,0.05
5975,0.0,0.0,0.0,1000.5050519540597,3,1,-0.374,0.0,0.052
5976,0.0,0.0,0.0,1000.4804507368805,3,1,-0.374,0.0,0.054
5977,0.0,0.0,0.0,1000.4558458895903,3,1,-0.374,0.0,0.056
5978,0.0,0.0,0.0,1000.4312374110281,3,1,-0.374,0.0,0.058
5979,0.0,0.0,0.0,1000.4066253000327,3,1,-0.374,0.0,0.06
5980,0.0,0.0,0.0,1000.3820095554423,3,1,-0.374,0.0,0.062
5981,0.0,0.0,0.0,1000.3573901760942,3,1,-0.374,0.0,0.064
5982,0.0,0.0,0.0,1000.3327671608255,3,1,-0.374,0.0,0.066
5983,0.0,0.0,0.0,1000.3081405084722,3,1,-0.374,0.0,0.068
5984,0.0,0.0,0.0,1000.2835102178705,3,1,-0.374,0.0,0.07
5985,0.0,0.0,0.0,1000.2588762878555,3,1,-0.374,0.0,0.072
5986,0.0,0.0,0.0,1000.2342387172619,3,1,-0.374,0.0,0.074
5987,0.0,0.0,0.0,1000.2095975049234,3,1,-0.374,0.0,0.076
5988,0.0,0.0,0.0,1000.184952649674,3,1,-0.374,0.0,0.078
5989,0.0,0.0,0.0,1000.1603041503462,3,1,-0.374,0.0,0.08
5990,0.0,0.0,0.0,1000.1356520057727,3,1,-0.374,0.0,0.082
5991,0.0,0.0,0.0,1000.1109962147849,3,1,-0.374,0.0,0.084
5992,0.0,0.0,0.0,1000.086336776214,3,1,-0.374,0.0,0.086
5993,0.0,0.0,0.0,1000.0616736888912,3,1,-0.374,0.0,0.088
5994,0.0,0.0,0.0,1000.0370069516459,3,1,-0.374,0.0,0.09
5995,0.0,0.0,0.0,1000.0123365633078,3,1,-0.374,0.0,0.092
5996,0.0,0.0,0.0,1001.1189059810721,3,1,-0.372,0.0,0.002
5997,0.0,0.0,0.0,1001.0943951410791,3,1,-0.372,0.0,0.004
5998,0.0,0.0,0.0,1001.0698806998099,3,1,-0.372,0.0,0.006
5999,0.0,0.0,0.0,1001.0453626561182,3,1,-0.372,0.0,0.008
6000,0.0,0.0,0.0,1001.0208410088566,3,1,-0.372,0.0,0.01
6001,0.0,0.0,0.0,1000.9963157568773,3,1,-0.372,0.0,0.012
6002,0.0,0.0,0.0,1000.9717868990319,3,1,-0.372,0.0,0.014
6003,0.0,0.0,0.0,1000.9472544341718,3,1,-0.372,0.0,0.016
6004,0.0,0.0,0.0,1000.9227183611475,3,1,-0.372,0.0,0.018
6005,0.0,0.0,0.0,1000.8981786788087,3,1,-0.372,0.0,0.02
6006,0.0,0.0,0.0,1000.8736353860055,3,1,-0.372,0.0,0.022
6007,0.0,0.0,0.0,1000.8490884815859,3,1,-0.372,0.0,0.024
6008,0.0,0.0,0.0,1000.8245379643987,3,1,-0.372,0.0,0.026
6009,0.0,0.0,0.0,1000.7999838332919,3,1,-0.372,0.0,0.028
6010,0.0,0.0,0.0,1000.7754260871122,3,1,-0.372,0.0,0.03
6011,0.0,0.0,0.0,1000.7508647247063,3,1,-0.372,0.0,0.032
6012,0.0,0.0,0.0,1000.7262997449204,3,1,-0.372,0.0,0.034
6013,0.0,0.0,0.0,1000.7017311465997,3,1,-0.372,0.0,0.036
6014,0.0,0.0,0.0,1000.6771589285894,3,1,-0.372,0.0,0.038
6015,0.0,0.0,0.0,1000.652583089734,3,1,-0.372,0.0,0.04
6016,0.0,0.0,0.0,1000.6280036288769,3,1,-0.372,0.0,0.042
6017,0.0,0.0,0.0,1000.6034205448613,3,1,-0.372,0.0,0.044
6018,0.0,0.0,0.0,1000.5788338365301,3,1,-0.372,0.0,0.046
6019,0.0,0.0,0.0,1000.5542435027251,3,1,-0.372,0.0,0.048
6020,0.0,0.0,0.0,1000.529649542288,3,1,-0.372,0.0,0.05
6021,0.0,0.0,0.0,1000.5050519540597,3,1,-0.372,0.0,0.052
6022,0.0,0.0,0.0,1000.4804507368805,3,1,-0.372,0.0,0.054
6023,0.0,0.0,0.0,1000.4558458895903,3,1,-0.372,0.0,0.056
6024,0.0,0.0,0.0,1000.4312374110281,3,1,-0.372,0.0,0.058
6025,0.0,0.0,0.0,1000.4066253000327,3,1,-0.372,0.0,0.06
6026,0.0,0.0,0.0,1000.3820095554423,3,1,-0.372,0.0,0.062
6027,0.0,0.0,0.0,1000.3573901760942,3,1,-0.372,0.0,0.064
6028,0.0,0.0,0.0,1000.3327671608255,3,1,-0.372,0.0,0.066
6029,0.0,0.0,0.0,1000.3081405084722,3,1,-0.372,0.0,0.068
6030,0.0,0.0,0.0,1000.2835102178705,3,1,-0.372,0.0,0.07
6031,0.0,0.0,0.0,1000.2588762878555,3,1,-0.372,0.0,0.072
6032,0.0,0.0,0.0,1000.2342387172619,3,1,-0.372,0.0,0.074
6033,0.0,0.0,0.0,1000.2095975049234,3,1,-0.372,0.0,0.076
6034,0.0,0.0,0.0,1000.184952649674,3,1,-0.372,0.0,0.078
6035,0.0,0.0,0.0,1000.1603041503462,3,1,-0.372,0.0,0.08
6036,0.0,0.0,0.0,1000.1356520057727,3,1,-0.372,0.0,0.082
6037,0.0,0.0,0.0,1000.1109962147849,3,1,-0.372,0.0,0.084
6038,0.0,0.0,0.0,1000.086336776214,3,1,-0.372,0.0,0.086
6039,0.0,0.0,0.0,1000.0616736888912,3,1,-0.372,0.0,0.088
6040,0.0,0.0,0.0,1000.0370069516459,3,1,-0.372,0.0,0.09
6041,0.0,0.0,0.0,1000.0123365633078,3,1,-0.372,0.0,0.092
6042,0.0,0.0,0.0,1001.1189059810721,3,1,-0.37,0.0,0.002
6043,0.0,0.0,0.0,1001.0943951410791,3,1,-0.37,0.0,0.004
6044,0.0,0.0,0.0,1001.0698806998099,3,1,-0.37,0.0,0.006
6045,0.0,0.0,0.0,1001.0453626561182,3,1,-0.37,0.0,0.008
6046,0.0,0.0,0.0,1001.0208410088566,3,1,-0.37,0.0,0.01
6047,0.0,0.0,0.0,1000.9963157568773,3,1,-0.37,0.0,0.012
6048,0.0,0.0,0.0,1000.9717868990319,3,1,-0.37,0.0,0.014
6049,0.0,0.0,0.0,1000.9472544341718,3,1,-0.37,0.0,0.016
6050,0.0,0.0,0.0,1000.9227183611475,3,1,-0.37,0.0,0.018
6051,0.0,0.0,0.0,1000.8981786788087,3,1,-0.37,0.0,0.02
6052,0.0,0.0,0.0,1000.8736353860055,3,1,-0.37,0.0,0.022
6053,0.0,0.0,0.0,1000.8490884815859,3,1,-0.37,0.0,0.024
6054,0.0,0.0,0.0,1000.8245379643987,3,1,-0.37,0.0,0.026
6055,0.0,0.0,0.0,1000.7999838332919,3,1,-0.37,0.0,0.028
6056,0.0,0.0,0.0,1000.7754260871122,3,1,-0.37,0.0,0.03
6057,0.0,0.0,0.0,1000.7508647247063,3,1,-0.37,0.0,0.032
6058,0.0,0.0,0.0,1000.7262997449204,3,1,-0.37,0.0,0.034
6059,0.0,0.0,0.0,1000.7017311465997,3,1,-0.37,0.0,0.036
6060,0.0,0.0,0.0,1000.6771589285894,3,1,-0.37,0.0,0.038
6061,0.0,0.0,0.0,1000.652583089734,3,1,-0.37,0.0,0.04
6062,0.0,0.0,0.0,1000.6280036288769,3,1,-0.37,0.0,0.042
6063,0.0,0.0,0.0,1000.6034205448613,3,1,-0.37,0.0,0.044
6064,0.0,0.0,0.0,1000.5788338365301,3,1,-0.37,0.0,0.046
6065,0.0,0.0,0.0,1000.5542435027251,3,1,-0.37,0.0,0.048
6066,0.0,0.0,0.0,1000.529649542288,3,1,-0.37,0.0,0.05
6067,0.0,0.0,0.0,1000.5050519540597,3,1,-0.37,0.0,0.052
6068,0.0,0.0,0.0,1000.4804507368805,3,1,-0.37,0.0,0.054
6069,0.0,0.0,0.0,1000.4558458895903,3,1,-0.37,0.0,0.056
6070,0.0,0.0,0.0,1000.4312374110281,3,1,-0.37,0.0,0.058
6071,0.0,0.0,0.0,1000.4066253000327,3,1,-0.37,0.0,0.06
6072,0.0,0.0,0.0,1000.3820095554423,3,1,-0.37,0.0,0.062
6073,0.0,0.0,0.0,1000.3573901760942,3,1,-0.37,0.0,0.064
6074,0.0,0.0,0.0,1000.3327671608255,3,1,-0.37,0.0,0.066
6075,0.0,0.0,0.0,1000.3081405084722,3,1,-0.37,0.0,0.068
6076,0.0,0.0,0.0,1000.2835102178705,3,1,-0.37,0.0,0.07
6077,0.0,0.0,0.0,1000.2588762878555,3,1,-0.37,0.0,0.072
6078,0.0,0.0,0.0,1000.2342387172619,3,1,-0.37,0.0,0.074
6079,0.0,0.0,0.0,1000.2095975049234,3,1,-0.37,0.0,0.076
6080,0.0,0.0,0.0,1000.184952649674,3,1,-0.37,0.0,0.078
6081,0.0,0.0,0.0,1000.1603041503462,3,1,-0.37,0.0,0.08
6082,0.0,0.0,0.0,1000.1356520057727,3,1,-0.37,0.0,0.082
6083,0.0,0.0,0.0,1000.1109962147849,3,1,-0.37,0.0,0.084
6084,0.0,0.0,0.0,1000.086336776214,3,1,-0.37,0.0,0.086
6085,0.0,0.0,0.0,1000.0616736888912,3,1,-0.37,0.0,0.088
6086,0.0,0.0,0.0,1000.0370069516459,3,1,-0.37,0.0,0.09
6087,0.0,0.0,0.0,1000.0123365633078,3,1,-0.37,0.0,0.092
6088,0.0,0.0,0.0,1001.1189059810721,3,1,-0.368,0.0,0.002
6089,0.0,0.0,0.0,1001.0943951410791,3,1,-0.368,0.0,0.004
6090,0.0,0.0,0.0,1001.0698806998099,3,1,-0.368,0.0,0.006
6091,0.0,0.0,0.0,1001.0453626561182,3,1,-0.368,0.0,0.008
6092,0.0,0.0,0.0,1001.0208410088566,3,1,-0.368,0.0,0.01
6093,0.0,0.0,0.0,1000.9963157568773,3,1,-0.368,0.0,0.012
6094,0.0,0.0,0.0,1000.9717868990319,3,1,-0.368,0.0,0.014
6095,0.0,0.0,0.0,1000.9472544341718,3,1,-0.368,0.0,0.016
6096,0.0,0.0,0.0,1000.9227183611475,3,1,-0.368,0.0,0.018
6097,0.0,0.0,0.0,1000.8981786788087,3,1,-0.368,0.0,0.02
6098,0.0,0.0,0.0,1000.8736353860055,3,1,-0.368,0.0,0.022
6099,0.0,0.0,0.0,1000.8490884815859,3,1,-0.368,0.0,0.024
6100,0.0,0.0,0.0,1000.8245379643987,3,1,-0.368,0.0,0.026
6101,0.0,0.0,0.0,1000.7999838332919,3,1,-0.368,0.0,0.028
6102,0.0,0.0,0.0,1000.7754260871122,3,1,-0.368,0.0,0.03
6103,0.0,0.0,0.0,1000.7508647247063,3,1,-0.368,0.0,0.032
6104,0.0,0.0,0.0,1000.7262997449204,3,1,-0.368,0.0,0.034
6105,0.0,0.0,0.0,1000.7017311465997,3,1,-0.368,0.0,0.036
6106,0.0,0.0,0.0,1000.6771589285894,3,1,-0.368,0.0,0.038
6107,0.0,0.0,0.0,1000.652583089734,3,1,-0.368,0.0,0.04
6108,0.0,0.0,0.0,1000.6280036288769,3,1,-0.368,0.0,0.042
6109,0.0,0.0,0.0,1000.6034205448613,3,1,-0.368,0.0,0.044
6110,0.0,0.0,0.0,1000.5788338365301,3,1,-0.368,0.0,0.046
6111,0.0,0.0,0.0,1000.5542435027251,3,1,-0.368,0.0,0.048
6112,0.0,0.0,0.0,1000.529649542288,3,1,-0.368,0.0,0.05
6113,0.0,0.0,0.0,1000.5050519540597,3,1,-0.368,0.0,0.052
6114,0.0,0.0,0.0,1000.4804507368805,3,1,-0.368,0.0,0.054
6115,0.0,0.0,0.0,1000.4558458895903,3,1,-0.368,0.0,0.056
6116,0.0,0.0,0.0,1000.4312374110281,3,1,-0.368,0.0,0.058
6117,0.0,0.0,0.0,1000.4066253000327,3,1,-0.368,0.0,0.06
6118,0.0,0.0,0.0,1000.3820095554423,3,1,-0.368,0.0,0.062
6119,0.0,0.0,0.0,1000.3573901760942,3,1,-0.368,0.0,0.064
6120,0.0,0.0,0.0,1000.3327671608255,3,1,-0.368,0.0,0.066
6121,0.0,0.0,0.0,1000.3081405084722,3,1,-0.368,0.0,0.068
6122,0.0,0.0,0.0,1000.2835102178705,3,1,-0.368,0.0,0.07
6123,0.0,0.0,0.0,1000.2588762878555,3,1,-0.368,0.0,0.072
6124,0.0,0.0,0.0,1000.2342387172619,3,1,-0.368,0.0,0.074
6125,0.0,0.0,0.0,1000.2095975049234,3,1,-0.368,0.0,0.076
6126,0.0,0.0,0.0,1000.184952649674,3,1,-0.368,0.0,0.078
6127,0.0,0.0,0.0,1000.1603041503462,3,1,-0.368,0.0,0.08
6128,0.0,0.0,0.0,1000.1356520057727,3,1,-0.368,0.0,0.082
6129,0.0,0.0,0.0,1000.1109962147849,3,1,-0.368,0.0,0.084
6130,0.0,0.0,0.0,1000.086336776214,3,1,-0.368,0.0,0.086
6131,0.0,0.0,0.0,1000.0616736888912,3,1,-0.368,0.0,0.088
6132,0.0,0.0,0.0,1000.0370069516459,3,1,-0.368,0.0,0.09
6133,0.0,0.0,0.0,1000.0123365633078,3,1,-0.368,0.0,0.092
6134,0.0,0.0,0.0,1001.1189059810721,3,1,-0.366,0.0,0.002
6135,0.0,0.0,0.0,1001.0943951410791,3,1,-0.366,0.0,0.004
6136,0.0,0.0,0.0,1001.0698806998099,3,1,-0.366,0.0,0.006
6137,0.0,0.0,0.0,1001.0453626561182,3,1,-0.366,0.0,0.008
6138,0.0,0.0,0.0,1001.0208410088566,3,1,-0.366,0.0,0.01
6139,0.0,0.0,0.0,1000.9963157568773,3,1,-0.366,0.0,0.012
6140,0.0,0.0,0.0,1000.9717868990319,3,1,-0.366,0.0,0.014
6141,0.0,0.0,0.0,1000.9472544341718,3,1,-0.366,0.0,0.016
6142,0.0,0.0,0.0,1000.9227183611475,3,1,-0.366,0.0,0.018
6143,0.0,0.0,0.0,1000.8981786788087,3,1,-0.366,0.0,0.02
6144,0.0,0.0,0.0,1000.8736353860055,3,1,-0.366,0.0,0.022
6145,0.0,0.0,0.0,1000.8490884815859,3,1,-0.366,0.0,0.024
6146,0.0,0.0,0.0,1000.8245379643987,3,1,-0.366,0.0,0.026
6147,0.0,0.0,0.0,1000.7999838332919,3,1,-0.366,0.0,0.028
6148,0.0,0.0,0.0,1000.7754260871122,3,1,-0.366,0.0,0.03
6149,0.0,0.0,0.0,1000.7508647247063,3,1,-0.366,0.0,0.032
6150,0.0,0.0,0.0,1000.7262997449204,3,1,-0.366,0.0,0.034
6151,0.0,0.0,0.0,1000.7017311465997,3,1,-0.366,0.0,0.036
6152,0.0,0.0,0.0,1000.6771589285894,3,1,-0.366,0.0,0.038
6153,0.0,0.0,0.0,1000.652583089734,3,1,-0.366,0.0,0.04
6154,0.0,0.0,0.0,1000.6280036288769,3,1,-0.366,0.0,0.042
6155,0.0,0.0,0.0,1000.6034205448613,3,1,-0.366,0.0,0.044
6156,0.0,0.0,0.0,1000.5788338365301,3,1,-0.366,0.0,0.046
6157,0.0,0.0,0.0,1000.5542435027251,3,1,-0.366,0.0,0.048
6158,0.0,0.0,0.0,1000.529649542288,3,1,-0.366,0.0,0.05
6159,0.0,0.0,0.0,1000.5050519540597,3,1,-0.366,0.0,0.052
6160,0.0,0.0,0.0,1000.4804507368805,3,1,-0.366,0.0,0.054
6161,0.0,0.0,0.0,1000.4558458895903,3,1,-0.366,0.0,0.056
6162,0.0,0.0,0.0,1000.4312374110281,3,1,-0.366,0.0,0.058
6163,0.0,0.0,0.0,1000.4066253000327,3,1,-0.366,0.0,0.06
6164,0.0,0.0,0.0,1000.3820095554423,3,1,-0.366,0.0,0.062
6165,0.0,0.0,0.0,1000.3573901760942,3,1,-0.366,0.0,0.064
6166,0.0,0.0,0.0,1000.3327671608255,3,1,-0.366,0.0,0.066
6167,0.0,0.0,0.0,1000.3081405084722,3,1,-0.366,0.0,0.068
6168,0.0,0.0,0.0,1000.2835102178705,3,1,-0.366,0.0,0.07
6169,0.0,0.0,0.0,1000.2588762878555,3,1,-0.366,0.0,0.072
6170,0.0,0.0,0.0,1000.2342387172619,3,1,-0.366,0.0,0.074
6171,0.0,0.0,0.0,1000.2095975049234,3,1,-0.366,0.0,0.076
6172,0.0,0.0,0.0,1000.184952649674,3,1,-0.366,0.0,0.078
6173,0.0,0.0,0.0,1000.1603041503462,3,1,-0.366,0.0,0.08
6174,0.0,0.0,0.0,1000.1356520057727,3,1,-0.366,0.0,0.082
6175,0.0,0.0,0.0,1000.1109962147849,3,1,-0.366,0.0,0.084
6176,0.0,0.0,0.0,1000.086336776214,3,1,-0.366,0.0,0.086
6177,0.0,0.0,0.0,1000.0616736888912,3,1,-0.366,0.0,0.088
6178,0.0,0.0,0.0,1000.0370069516459,3,1,-0.366,0.0,0.09
6179,0.0,0.0,0.0,1000.0123365633078,3,1,-0.366,0.0,0.092
6180,0.0,0.0,0.0,1001.1189059810721,3,1,-0.364,0.0,0.002
6181,0.0,0.0,0.0,1001.0943951410791,3,1,-0.364,0.0,0.004
6182,0.0,0.0,0.0,1001.0698806998099,3,1,-0.364,0.0,0.006
6183,0.0,0.0,0.0,1001.0453626561182,3,1,-0.364,0.0,0.008
6184,0.0,0.0,0.0,1001.0208410088566,3,1,-0.364,0.0,0.01
6185,0.0,0.0,0.0,1000.9963157568773,3,1,-0.364,0.0,0.012
6186,0.0,0.0,0.0,1000.9717868990319,3,1,-0.364,0.0,0.014
6187,0.0,0.0,0.0,1000.9472544341718,3,1,-0.364,0.0,0.016
6188,0.0,0.0,0.0,1000.9227183611475,3,1,-0.364,0.0,0.018
6189,0.0,0.0,0.0,1000.8981786788087,3,1,-0.364,0.0,0.02
6190,0.0,0.0,0.0,1000.8736353860055,3,1,-0.364,0.0,0.022
6191,0.0,0.0,0.0,1000.8490884815859,3,1,-0.364,0.0,0.024
6192,0.0,0.0,0.0,1000.8245379643987,3,1,-0.364,0.0,0.026
6193,0.0,0.0,0.0,1000.7999838332919,3,1,-0.364,0.0,0.028
6194,0.0,0.0,0.0,1000.7754260871122,3,1,-0.364,0.0,0.03
6195,0.0,0.0,0.0,1000.7508647247063,3,1,-0.364,0.0,0.032
6196,0.0,0.0,0.0,1000.7262997449204,3,1,-0.364,0.0,0.034
6197,0.0,0.0,0.0,1000.7017311465997,3,1,-0.364,0.0,0.036
6198,0.0,0.0,0.0,1000.6771589285894,3,1,-0.364,0.0,0.038
6199,0.0,0.0,0.0,1000.652583089734,3,1,-0.364,0.0,0.04
6200,0.0,0.0,0.0,1000.6280036288769,3,1,-0.364,0.0,0.042
6201,0.0,0.0,0.0,1000.6034205448613,3,1,-0.364,0.0,0.044
6202,0.0,0.0,0.0,1000.5788338365301,3,1,-0.364,0.0,0.046
6203,0.0,0.0,0.0,1000.5542435027251,3,1,-0.364,0.0,0.048
6204,0.0,0.0,0.0,1000.529649542288,3,1,-0.364,0.0,0.05
6205,0.0,0.0,0.0,1000.5050519540597,3,1,-0.364,0.0,0.052
6206,0.0,0.0,0.0,1000.4804507368805,3,1,-0.364,0.0,0.054
6207,0.0,0.0,0.0,1000.4558458895903,3,1,-0.364,0.0,0.056
6208,0.0,0.0,0.0,1000.4312374110281,3,1,-0.364,0.0,0.058
6209,0.0,0.0,0.0,1000.4066253000327,3,1,-0.364,0.0,0.06
6210,0.0,0.0,0.0,1000.3820095554423,3,1,-0.364,0.0,0.062
6211,0.0,0.0,0.0,1000.3573901760942,3,1,-0.364,0.0,0.064
6212,0.0,0.0,0.0,1000.3327671608255,3,1,-0.364,0.0,0.066
6213,0.0,0.0,0.0,1000.3081405084722,3,1,-0.364,0.0,0.068
6214,0.0,0.0,0.0,1000.2835102178705,3,1,-0.364,0.0,0.07
6215,0.0,0.0,0.0,1000.2588762878555,3,1,-0.364,0.0,0.072
6216,0.0,0.0,0.0,1000.2342387172619,3,1,-0.364,0.0,0.074
6217,0.0,0.0,0.0,1000.2095975049234,3,1,-0.364,0.0,0.076
6218,0.0,0.0,0.0,1000.184952649674,3,1,-0.364,0.0,0.078
6219,0.0,0.0,0.0,1000.1603041503462,3,1,-0.364,0.0,0.08
6220,0.0,0.0,0.0,1000.1356520057727,3,1,-0.364,0.0,0.082
6221,0.0,0.0,0.0,1000.1109962147849,3,1,-0.364,0.0,0.084
6222,0.0,0.0,0.0,1000.086336776214,3,1,-0.364,0.0,0.086
6223,0.0,0.0,0.0,1000.0616736888912,3,1,-0.364,0.0,0.088
6224,0.0,0.0,0.0,1000.0370069516459,3,1,-0.364,0.0,0.09
6225,0.0,0.0,0.0,1000.0123365633078,3,1,-0.364,0.0,0.092
6226,0.0,0.0,0.0,1001.1189059810721,3,1,-0.362,0.0,0.002
6227,0.0,0.0,0.0,1001.0943951410791,3,1,-0.362,0.0,0.004
6228,0.0,0.0,0.0,1001.0698806998099,3,1,-0.362,0.0,0.006
6229,0.0,0.0,0.0,1001.0453626561182,3,1,-0.362,0.0,0.008
6230,0.0,0.0,0.0,1001.0208410088566,3,1,-0.362,0.0,0.01
6231,0.0,0.0,0.0,1000.9963157568773,3,1,-0.362,0.0,0.012
6232,0.0,0.0,0.0,1000.9717868990319,3,1,-0.362,0.0,0.014
6233,0.0,0.0,0.0,1000.9472544341718,3,1,-0.362,0.0,0.016
6234,0.0,0.0,0.0,1000.9227183611475,3,1,-0.362,0.0,0.018
6235,0.0,0.0,0.0,1000.8981786788087,3,1,-0.362,0.0,0.02
6236,0.0,0.0,0.0,1000.8736353860055,3,1,-0.362,0.0,0.022
6237,0.0,0.0,0.0,1000.8490884815859,3,1,-0.362,0.0,0.024
6238,0.0,0.0,0.0,1000.8245379643987,3,1,-0.362,0.0,0.026
6239,0.0,0.0,0.0,1000.7999838332919,3,1,-0.362,0.0,0.028
6240,0.0,0.0,0.0,1000.7754260871122,3,1,-0.362,0.0,0.03
6241,0.0,0.0,0.0,1000.7508647247063,3,1,-0.362,0.0,0.032
6242,0.0,0.0,0.0,1000.7262997449204,3,1,-0.362,0.0,0.034
6243,0.0,0.0,0.0,1000.7017311465997,3,1,-0.362,0.0,0.036
6244,0.0,0.0,0.0,1000.6771589285894,3,1,-0.362,0.0,0.038
6245,0.0,0.0,0.0,1000.652583089734,3,1,-0.362,0.0,0.04
6246,0.0,0.0,0.0,1000.6280036288769,3,1,-0.362,0.0,0.042
6247,0.0,0.0,0.0,1000.6034205448613,3,1,-0.362,0.0,0.044
6248,0.0,0.0,0.0,1000.5788338365301,3,1,-0.362,0.0,0.046
6249,0.0,0.0,0.0,1000.5542435027251,3,1,-0.362,0.0,0.048
6250,0.0,0.0,0.0,1000.529649542288,3,1,-0.362,0.0,0.05
6251,0.0,0.0,0.0,1000.5050519540597,3,1,-0.362,0.0,0.052
6252,0.0,0.0,0.0,1000.4804507368805,3,1,-0.362,0.0,0.054
6253,0.0,0.0,0.0,1000.4558458895903,3,1,-0.362,0.0,0.056
6254,0.0,0.0,0.0,1000.4312374110281,3,1,-0.362,0.0,0.058
6255,0.0,0.0,0.0,1000.4066253000327,3,1,-0.362,0.0,0.06
6256,0.0,0.0,0.0,1000.3820095554423,3,1,-0.362,0.0,0.062
6257,0.0,0.0,0.0,1000.3573901760942,3,1,-0.362,0.0,0.064
6258,0.0,0.0,0.0,1000.3327671608255,3,1,-0.362,0.0,0.066
6259,0.0,0.0,0.0,1000.3081405084722,3,1,-0.362,0.0,0.068
6260,0.0,0.0,0.0,1000.2835102178705,3,1,-0.362,0.0,0.07
6261,0.0,0.0,0.0,1000.2588762878555,3,1,-0.362,0.0,0.072
6262,0.0,0.0,0.0,1000.2342387172619,3,1,-0.362,0.0,0.074
6263,0.0,0.0,0.0,1000.2095975049234,3,1,-0.362,0.0,0.076
6264,0.0,0.0,0.0,1000.184952649674,3,1,-0.362,0.0,0.078
6265,0.0,0.0,0.0,1000.1603041503462,3,1,-0.362,0.0,0.08
6266,0.0,0.0,0.0,1000.1356520057727,3,1,-0.362,0.0,0.082
6267,0.0,0.0,0.0,1000.1109962147849,3,1,-0.362,0.0,0.084
6268,0.0,0.0,0.0,1000.086336776214,3,1,-0.362,0.0,0.086
6269,0.0,0.0,0.0,1000.0616736888912,3,1,-0.362,0.0,0.088
6270,0.0,0.0,0.0,1000.0370069516459,3,1,-0.362,0.0,0.09
6271,0.0,0.0,0.0,1000.0123365633078,3,1,-0.362,0.0,0.092
6272,0.0,0.0,0.0,1001.1189059810721,3,1,-0.36,0.0,0.002
6273,0.0,0.0,0.0,1001.0943951410791,3,1,-0.36,0.0,0.004
6274,0.0,0.0,0.0,1001.0698806998099,3,1,-0.36,0.0,0.006
6275,0.0,0.0,0.0,1001.0453626561182,3,1,-0.36,0.0,0.008
6276,0.0,0.0,0.0,1001.0208410088566,3,1,-0.36,0.0,0.01
6277,0.0,0.0,0.0,1000.9963157568773,3,1,-0.36,0.0,0.012
6278,0.0,0.0,0.0,1000.9717868990319,3,1,-0.36,0.0,0.014
6279,0.0,0.0,0.0,1000.9472544341718,3,1,-0.36,0.0,0.016
6280,0.0,0.0,0.0,1000.9227183611475,3,1,-0.36,0.0,0.018
6281,0.0,0.0,0.0,1000.8981786788087,3,1,-0.36,0.0,0.02
6282,0.0,0.0,0.0,1000.8736353860055,3,1,-0.36,0.0,0.022
6283,0.0,0.0,0.0,1000.8490884815859,3,1,-0.36,0.0,0.024
6284,0.0,0.0,0.0,1000.8245379643987,3,1,-0.36,0.0,0.026
6285,0.0,0.0,0.0,1000.7999838332919,3,1,-0.36,0.0,0.028
6286,0.0,0.0,0.0,1000.7754260871122,3,1,-0.36,0.0,0.03
6287,0.0,0.0,0.0,1000.7508647247063,3,1,-0.36,0.0,0.032
6288,0.0,0.0,0.0,1000.7262997449204,3,1,-0.36,0.0,0.034
6289,0.0,0.0,0.0,1000.7017311465997,3,1,-0.36,0.0,0.036
6290,0.0,0.0,0.0,1000.6771589285894,3,1,-0.36,0.0,0.038
6291,0.0,0.0,0.0,1000.652583089734,3,1,-0.36,0.0,0.04
6292,0.0,0.0,0.0,1000.6280036288769,3,1,-0.36,0.0,0.042
6293,0.0,0.0,0.0,1000.6034205448613,3,1,-0.36,0.0,0.044
6294,0.0,0.0,0.0,1000.5788338365301,3,1,-0.36,0.0,0.046
6295,0.0,0.0,0.0,1000.5542435027251,3,1,-0.36,0.0,0.048
6296,0.0,0.0,0.0,1000.529649542288,3,1,-0.36,0.0,0.05
6297,0.0,0.0,0.0,1000.5050519540597,3,1,-0.36,0.0,0.052
6298,0.0,0.0,0.0,1000.4804507368805,3,1,-0.36,0.0,0.054
6299,0.0,0.0,0.0,1000.4558458895903,3,1,-0.36,0.0,0.056
6300,0.0,0.0,0.0,1000.4312374110281,3,1,-0.36,0.0,0.058
6301,0.0,0.0,0.0,1000.4066253000327,3,1,-0.36,0.0,0.06
6302,0.0,0.0,0.0,1000.3820095554423,3,1,-0.36,0.0,0.062
6303,0.0,0.0,0.0,1000.3573901760942,3,1,-0.36,0.0,0.064
6304,0.0,0.0,0.0,1000.3327671608255,3,1,-0.36,0.0,0.066
6305,0.0,0.0,0.0,1000.3081405084722,3,1,-0.36,0.0,0.068
6306,0.0,0.0,0.0,1000.2835102178705,3,1,-0.36,0.0,0.07
6307,0.0,0.0,0.0,1000.2588762878555,3,1,-0.36,0.0,0.072
6308,0.0,0.0,0.0,1000.2342387172619,3,1,-0.36,0.0,0.074
6309,0.0,0.0,0.0,1000.2095975049234,3,1,-0.36,0.0,0.076
6310,0.0,0.0,0.0,1000.184952649674,3,1,-0.36,0.0,0.078
