"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
53989,58801,2,0.3125,0.0,0.34,0.4617967626564743,1000.0,1,0.0,0.0,0.0,0.0
53990,58802,2,0.315,0.0,0.34,0.46349217900629136,1000.0,1,0.0,0.0,0.0,0.0
53991,58803,2,0.3175,0.0,0.34,0.4651948516482099,1000.0,1,0.0,0.0,0.0,0.0
53992,58804,2,0.32,0.0,0.34,0.4669047011971501,1000.0,1,0.0,0.0,0.0,0.0
53993,58805,2,0.3225,0.0,0.34,0.4686216490944481,1000.0,1,0.0,0.0,0.0,0.0
53994,58806,2,0.325,0.0,0.34,0.47034561760475674,1000.0,1,0.0,0.0,0.0,0.0
53995,58807,2,0.3275,0.0,0.34,0.47207652981269893,1000.0,1,0.0,0.0,0.0,0.0
53996,58808,2,0.33,0.0,0.34,0.4738143096192854,1000.0,1,0.0,0.0,0.0,0.0
53997,58809,2,0.3325,0.0,0.34,0.47555888173810823,1000.0,1,0.0,0.0,0.0,0.0
53998,58810,2,0.335,0.0,0.34,0.4773101716913228,1000.0,1,0.0,0.0,0.0,0.0
53999,58811,2,0.3375,0.0,0.34,0.47906810580542725,1000.0,1,0.0,0.0,0.0,0.0
54000,58812,2,0.34,0.0,0.34,0.4808326112068524,1000.0,1,0.0,0.0,0.0,0.0
54001,58813,2,0.3425,0.0,0.34,0.4826036158173704,1000.0,1,0.0,0.0,0.0,0.0
54002,58814,2,0.345,0.0,0.34,0.48438104834933415,1000.0,1,0.0,0.0,0.0,0.0
54003,58815,2,0.3475,0.0,0.34,0.48616483830075574,1000.0,1,0.0,0.0,0.0,0.0
54004,58816,2,0.35,0.0,0.34,0.4879549159502341,1000.0,1,0.0,0.0,0.0,0.0
54005,58817,2,0.3525,0.0,0.34,0.4897512123517409,1000.0,1,0.0,0.0,0.0,0.0
54006,58818,2,0.355,0.0,0.34,0.4915536593292741,1000.0,1,0.0,0.0,0.0,0.0
54007,58819,2,0.3575,0.0,0.34,0.4933621894713862,1000.0,1,0.0,0.0,0.0,0.0
54008,58820,2,0.36,0.0,0.34,0.4951767361255979,1000.0,1,0.0,0.0,0.0,0.0
54009,58821,2,0.3625,0.0,0.34,0.49699723339270213,1000.0,1,0.0,0.0,0.0,0.0
54010,58822,2,0.365,0.0,0.34,0.49882361612096915,1000.0,1,0.0,0.0,0.0,0.0
54011,58823,2,0.3675,0.0,0.34,0.5006558199002584,1000.0,1,0.0,0.0,0.0,0.0
54012,58824,2,0.37,0.0,0.34,0.5024937810560445,1000.0,1,0.0,0.0,0.0,0.0
54013,58825,2,0.3725,0.0,0.34,0.5043374366433648,1000.0,1,0.0,0.0,0.0,0.0
54014,58826,2,0.375,0.0,0.34,0.5061867244406949,1000.0,1,0.0,0.0,0.0,0.0
54015,58827,2,0.3775,0.0,0.34,0.5080415829437587,1000.0,1,0.0,0.0,0.0,0.0
54016,58828,2,0.38,0.0,0.34,0.5099019513592785,1000.0,1,0.0,0.0,0.0,0.0
54017,58829,2,0.3825,0.0,0.34,0.5117677695986725,1000.0,1,0.0,0.0,0.0,0.0
54018,58830,2,0.385,0.0,0.34,0.513638978271704,1000.0,1,0.0,0.0,0.0,0.0
54019,58831,2,0.3875,0.0,0.34,0.5155155186800878,1000.0,1,0.0,0.0,0.0,0.0
54020,58832,2,0.39,0.0,0.34,0.5173973328110613,1000.0,1,0.0,0.0,0.0,0.0
54021,58833,2,0.3925,0.0,0.34,0.5192843633309211,1000.0,1,0.0,0.0,0.0,0.0
54022,58834,2,0.395,0.0,0.34,0.5211765535785354,1000.0,1,0.0,0.0,0.0,0.0
54023,58835,2,0.3975,0.0,0.34,0.5230738475588318,1000.0,1,0.0,0.0,0.0,0.0
54024,58836,2,0.4,0.0,0.34,0.5249761899362676,1000.0,1,0.0,0.0,0.0,0.0
54025,58837,2,0.4025,0.0,0.34,0.5268835260282865,1000.0,1,0.0,0.0,0.0,0.0
54026,58838,2,0.405,0.0,0.34,0.5287958017987663,1000.0,1,0.0,0.0,0.0,0.0
54027,58839,2,0.4075,0.0,0.34,0.5307129638514589,1000.0,1,0.0,0.0,0.0,0.0
54028,58840,2,0.41,0.0,0.34,0.532634959423431,1000.0,1,0.0,0.0,0.0,0.0
54029,58841,2,0.4125,0.0,0.34,0.5345617363785029,1000.0,1,0.0,0.0,0.0,0.0
54030,58842,2,0.415,0.0,0.34,0.5364932432006949,1000.0,1,0.0,0.0,0.0,0.0
54031,58843,2,0.4175,0.0,0.34,0.5384294289876809,1000.0,1,0.0,0.0,0.0,0.0
54032,58844,2,0.42,0.0,0.34,0.5403702434442518,1000.0,1,0.0,0.0,0.0,0.0
54033,58845,2,0.4225,0.0,0.34,0.5423156368757958,1000.0,1,0.0,0.0,0.0,0.0
54034,58846,2,0.425,0.0,0.34,0.5442655601817922,1000.0,1,0.0,0.0,0.0,0.0
54035,58847,2,0.4275,0.0,0.34,0.546219964849327,1000.0,1,0.0,0.0,0.0,0.0
54036,58848,2,0.43,0.0,0.34,0.5481788029466298,1000.0,1,0.0,0.0,0.0,0.0
54037,58849,2,0.4325,0.0,0.34,0.5501420271166347,1000.0,1,0.0,0.0,0.0,0.0
54038,58850,2,0.435,0.0,0.34,0.5521095905705679,1000.0,1,0.0,0.0,0.0,0.0
54039,58851,2,0.4375,0.0,0.34,0.554081447081564,1000.0,1,0.0,0.0,0.0,0.0
54040,58852,2,0.44,0.0,0.34,0.5560575509783138,1000.0,1,0.0,0.0,0.0,0.0
54041,58853,2,0.4425,0.0,0.34,0.5580378571387429,1000.0,1,0.0,0.0,0.0,0.0
54042,58854,2,0.445,0.0,0.34,0.5600223209837265,1000.0,1,0.0,0.0,0.0,0.0
54043,58855,2,0.4475,0.0,0.34,0.5620108984708393,1000.0,1,0.0,0.0,0.0,0.0
54044,58856,2,0.45,0.0,0.34,0.564003546088143,1000.0,1,0.0,0.0,0.0,0.0
54045,58857,2,0.4525,0.0,0.34,0.5660002208480135,1000.0,1,0.0,0.0,0.0,0.0
54046,58858,2,0.455,0.0,0.34,0.568000880281008,1000.0,1,0.0,0.0,0.0,0.0
54047,58859,2,0.4575,0.0,0.34,0.5700054824297746,1000.0,1,0.0,0.0,0.0,0.0
54048,58860,2,0.46,0.0,0.34,0.5720139858430037,1000.0,1,0.0,0.0,0.0,0.0
54049,58861,2,0.4625,0.0,0.34,0.5740263495694253,1000.0,1,0.0,0.0,0.0,0.0
54050,58862,2,0.465,0.0,0.34,0.5760425331518498,1000.0,1,0.0,0.0,0.0,0.0
54051,58863,2,0.4675,0.0,0.34,0.5780624966212564,1000.0,1,0.0,0.0,0.0,0.0
54052,58864,2,0.47,0.0,0.34,0.5800862004909271,1000.0,1,0.0,0.0,0.0,0.0
54053,58865,2,0.4725,0.0,0.34,0.5821136057506301,1000.0,1,0.0,0.0,0.0,0.0
54054,58866,2,0.475,0.0,0.34,0.584144673860851,1000.0,1,0.0,0.0,0.0,0.0
54055,58867,2,0.4775,0.0,0.34,0.5861793667470734,1000.0,1,0.0,0.0,0.0,0.0
54056,58868,2,0.48,0.0,0.34,0.5882176467941097,1000.0,1,0.0,0.0,0.0,0.0
54057,58869,2,0.4825,0.0,0.34,0.5902594768404824,1000.0,1,0.0,0.0,0.0,0.0
54058,58870,2,0.485,0.0,0.34,0.5923048201728566,1000.0,1,0.0,0.0,0.0,0.0
54059,58871,2,0.4875,0.0,0.34,0.5943536405205238,1000.0,1,0.0,0.0,0.0,0.0
54060,58872,2,0.49,0.0,0.34,0.5964059020499378,1000.0,1,0.0,0.0,0.0,0.0
54061,58873,2,0.4925,0.0,0.34,0.5984615693593032,1000.0,1,0.0,0.0,0.0,0.0
54062,58874,2,0.495,0.0,0.34,0.6005206074732157,1000.0,1,0.0,0.0,0.0,0.0
54063,58875,2,0.4975,0.0,0.34,0.6025829818373566,1000.0,1,0.0,0.0,0.0,0.0
54064,58876,2,0.5,0.0,0.34,0.604648658313239,1000.0,1,0.0,0.0,0.0,0.0
54065,58877,2,0.5025,0.0,0.34,0.6067176031730083,1000.0,1,0.0,0.0,0.0,0.0
54066,58878,2,0.505,0.0,0.34,0.6087897830942961,1000.0,1,0.0,0.0,0.0,0.0
54067,58879,2,0.5075,0.0,0.34,0.6108651651551265,1000.0,1,0.0,0.0,0.0,0.0
54068,58880,2,0.51,0.0,0.34,0.6129437168288782,1000.0,1,0.0,0.0,0.0,0.0
54069,58881,2,0.5125,0.0,0.34,0.6150254059792978,1000.0,1,0.0,0.0,0.0,0.0
54070,58882,2,0.515,0.0,0.34,0.6171102008555684,1000.0,1,0.0,0.0,0.0,0.0
54071,58883,2,0.5175,0.0,0.34,0.6191980700874318,1000.0,1,0.0,0.0,0.0,0.0
54072,58884,2,0.52,0.0,0.34,0.6212889826803627,1000.0,1,0.0,0.0,0.0,0.0
54073,58885,2,0.5225,0.0,0.34,0.6233829080107988,1000.0,1,0.0,0.0,0.0,0.0
54074,58886,2,0.525,0.0,0.34,0.6254798158214221,1000.0,1,0.0,0.0,0.0,0.0
54075,58887,2,0.5275,0.0,0.34,0.6275796762164945,1000.0,1,0.0,0.0,0.0,0.0
54076,58888,2,0.53,0.0,0.34,0.6296824596572467,1000.0,1,0.0,0.0,0.0,0.0
54077,58889,2,0.5325,0.0,0.34,0.631788136957319,1000.0,1,0.0,0.0,0.0,0.0
54078,58890,2,0.535,0.0,0.34,0.6338966792782559,1000.0,1,0.0,0.0,0.0,0.0
54079,58891,2,0.5375,0.0,0.34,0.6360080581250523,1000.0,1,0.0,0.0,0.0,0.0
54080,58892,2,0.54,0.0,0.34,0.6381222453417528,1000.0,1,0.0,0.0,0.0,0.0
54081,58893,2,0.5425,0.0,0.34,0.6402392131071011,1000.0,1,0.0,0.0,0.0,0.0
54082,58894,2,0.545,0.0,0.34,0.6423589339302443,1000.0,1,0.0,0.0,0.0,0.0
54083,58895,2,0.5475,0.0,0.34,0.6444813806464854,1000.0,1,0.0,0.0,0.0,0.0
54084,58896,2,0.55,0.0,0.34,0.6466065264130885,1000.0,1,0.0,0.0,0.0,0.0
54085,58897,2,0.5525,0.0,0.34,0.6487343447051344,1000.0,1,0.0,0.0,0.0,0.0
54086,58898,2,0.555,0.0,0.34,0.6508648093114269,1000.0,1,0.0,0.0,0.0,0.0
54087,58899,2,0.5575,0.0,0.34,0.6529978943304489,1000.0,1,0.0,0.0,0.0,0.0
54088,58900,2,0.56,0.0,0.34,0.6551335741663681,1000.0,1,0.0,0.0,0.0,0.0
54089,58901,2,0.5625,0.0,0.34,0.6572718235250923,1000.0,1,0.0,0.0,0.0,0.0
54090,58902,2,0.565,0.0,0.34,0.6594126174103737,1000.0,1,0.0,0.0,0.0,0.0
54091,58903,2,0.5675,0.0,0.34,0.6615559311199621,1000.0,1,0.0,0.0,0.0,0.0
54092,58904,2,0.57,0.0,0.34,0.6637017402418047,1000.0,1,0.0,0.0,0.0,0.0
54093,58905,2,0.5725,0.0,0.34,0.6658500206502963,1000.0,1,0.0,0.0,0.0,0.0
54094,58906,2,0.575,0.0,0.34,0.6680007485025746,1000.0,1,0.0,0.0,0.0,0.0
54095,58907,2,0.5775,0.0,0.34,0.670153900234864,1000.0,1,0.0,0.0,0.0,0.0
54096,58908,2,0.58,0.0,0.34,0.6723094525588644,1000.0,1,0.0,0.0,0.0,0.0
54097,58909,2,0.5825,0.0,0.34,0.6744673824581883,1000.0,1,0.0,0.0,0.0,0.0
54098,58910,2,0.585,0.0,0.34,0.676627667184841,1000.0,1,0.0,0.0,0.0,0.0
54099,58911,2,0.5875,0.0,0.34,0.6787902842557487,1000.0,1,0.0,0.0,0.0,0.0
54100,58912,2,0.59,0.0,0.34,0.6809552114493287,1000.0,1,0.0,0.0,0.0,0.0
54101,58913,2,0.5925,0.0,0.34,0.683122426802107,1000.0,1,0.0,0.0,0.0,0.0
54102,58914,2,0.595,0.0,0.34,0.6852919086053767,1000.0,1,0.0,0.0,0.0,0.0
54103,58915,2,0.5975,0.0,0.34,0.6874636354019026,1000.0,1,0.0,0.0,0.0,0.0
54104,58916,2,0.6,0.0,0.34,0.6896375859826667,1000.0,1,0.0,0.0,0.0,0.0
54105,58917,2,0.6025,0.0,0.34,0.6918137393836581,1000.0,1,0.0,0.0,0.0,0.0
54106,58918,2,0.605,0.0,0.34,0.6939920748827035,1000.0,1,0.0,0.0,0.0,0.0
54107,58919,2,0.6075,0.0,0.34,0.6961725719963406,1000.0,1,0.0,0.0,0.0,0.0
54108,58920,2,0.61,0.0,0.34,0.6983552104767315,1000.0,1,0.0,0.0,0.0,0.0
54109,58921,2,0.6125,0.0,0.34,0.7005399703086185,1000.0,1,0.0,0.0,0.0,0.0
54110,58922,2,0.615,0.0,0.34,0.7027268317063181,1000.0,1,0.0,0.0,0.0,0.0
54111,58923,2,0.6175,0.0,0.34,0.7049157751107575,1000.0,1,0.0,0.0,0.0,0.0
54112,58924,2,0.62,0.0,0.34,0.7071067811865476,1000.0,1,0.0,0.0,0.0,0.0
54113,58925,2,0.6225,0.0,0.34,0.7092998308190973,1000.0,1,0.0,0.0,0.0,0.0
54114,58926,2,0.625,0.0,0.34,0.7114949051117654,1000.0,1,0.0,0.0,0.0,0.0
54115,58927,2,0.6275,0.0,0.34,0.7136919853830502,1000.0,1,0.0,0.0,0.0,0.0
54116,58928,2,0.63,0.0,0.34,0.7158910531638177,1000.0,1,0.0,0.0,0.0,0.0
54117,58929,2,0.6325,0.0,0.34,0.7180920901945654,1000.0,1,0.0,0.0,0.0,0.0
54118,58930,2,0.635,0.0,0.34,0.7202950784227253,1000.0,1,0.0,0.0,0.0,0.0
54119,58931,2,0.6375,0.0,0.34,0.7225,1000.0,1,0.0,0.0,0.0,0.0
54120,58932,2,0.64,0.0,0.34,0.7247068372797375,1000.0,1,0.0,0.0,0.0,0.0
54121,58933,2,0.6425,0.0,0.34,0.7269155728143399,1000.0,1,0.0,0.0,0.0,0.0
54122,58934,2,0.645,0.0,0.34,0.7291261893527073,1000.0,1,0.0,0.0,0.0,0.0
54123,58935,2,0.6475,0.0,0.34,0.7313386698377161,1000.0,1,0.0,0.0,0.0,0.0
54124,58936,2,0.65,0.0,0.34,0.7335529974037323,1000.0,1,0.0,0.0,0.0,0.0
54125,58937,2,0.6525,0.0,0.34,0.7357691553741568,1000.0,1,0.0,0.0,0.0,0.0
54126,58938,2,0.655,0.0,0.34,0.7379871272590058,1000.0,1,0.0,0.0,0.0,0.0
54127,58939,2,0.6575,0.0,0.34,0.7402068967525228,1000.0,1,0.0,0.0,0.0,0.0
54128,58940,2,0.66,0.0,0.34,0.7424284477308234,1000.0,1,0.0,0.0,0.0,0.0
54129,58941,2,0.6625,0.0,0.34,0.7446517642495719,1000.0,1,0.0,0.0,0.0,0.0
54130,58942,2,0.665,0.0,0.34,0.7468768305416899,1000.0,1,0.0,0.0,0.0,0.0
54131,58943,2,0.6675,0.0,0.34,0.7491036310150953,1000.0,1,0.0,0.0,0.0,0.0
54132,58944,2,0.67,0.0,0.34,0.7513321502504735,1000.0,1,0.0,0.0,0.0,0.0
54133,58945,2,0.6725,0.0,0.34,0.7535623729990769,1000.0,1,0.0,0.0,0.0,0.0
54134,58946,2,0.675,0.0,0.34,0.7557942841805567,1000.0,1,0.0,0.0,0.0,0.0
54135,58947,2,0.6775,0.0,0.34,0.7580278688808215,1000.0,1,0.0,0.0,0.0,0.0
54136,58948,2,0.68,0.0,0.34,0.7602631123499285,1000.0,1,0.0,0.0,0.0,0.0
54137,58949,2,0.6825,0.0,0.34,0.7625,1000.0,1,0.0,0.0,0.0,0.0
54138,58950,2,0.685,0.0,0.34,0.764738517403171,1000.0,1,0.0,0.0,0.0,0.0
54139,58951,2,0.6875,0.0,0.34,0.7669786502895631,1000.0,1,0.0,0.0,0.0,0.0
54140,58952,2,0.69,0.0,0.34,0.7692203845452874,1000.0,1,0.0,0.0,0.0,0.0
54141,58953,2,0.6925,0.0,0.34,0.7714637062104737,1000.0,1,0.0,0.0,0.0,0.0
54142,58954,2,0.695,0.0,0.34,0.7737086014773262,1000.0,1,0.0,0.0,0.0,0.0
54143,58955,2,0.6975,0.0,0.34,0.775955056688208,1000.0,1,0.0,0.0,0.0,0.0
54144,58956,2,0.7,0.0,0.34,0.7782030583337487,1000.0,1,0.0,0.0,0.0,0.0
54145,58957,2,0.7025,0.0,0.34,0.7804525930509809,1000.0,1,0.0,0.0,0.0,0.0
54146,58958,2,0.705,0.0,0.34,0.7827036476214992,1000.0,1,0.0,0.0,0.0,0.0
54147,58959,2,0.7075,0.0,0.34,0.784956208969647,1000.0,1,0.0,0.0,0.0,0.0
54148,58960,2,0.71,0.0,0.34,0.787210264160726,1000.0,1,0.0,0.0,0.0,0.0
54149,58961,2,0.7125,0.0,0.34,0.789465800399232,1000.0,1,0.0,0.0,0.0,0.0
54150,58962,2,0.715,0.0,0.34,0.791722805027113,1000.0,1,0.0,0.0,0.0,0.0
54151,58963,2,0.7175,0.0,0.34,0.7939812655220525,1000.0,1,0.0,0.0,0.0,0.0
54152,58964,2,0.72,0.0,0.34,0.7962411694957753,1000.0,1,0.0,0.0,0.0,0.0
54153,58965,2,0.7225,0.0,0.34,0.7985025046923773,1000.0,1,0.0,0.0,0.0,0.0
54154,58966,2,0.725,0.0,0.34,0.800765258986677,1000.0,1,0.0,0.0,0.0,0.0
54155,58967,2,0.7275,0.0,0.34,0.8030294203825911,1000.0,1,0.0,0.0,0.0,0.0
54156,58968,2,0.73,0.0,0.34,0.8052949770115296,1000.0,1,0.0,0.0,0.0,0.0
54157,58969,2,0.7325,0.0,0.34,0.8075619171308167,1000.0,1,0.0,0.0,0.0,0.0
54158,58970,2,0.735,0.0,0.34,0.809830229122129,1000.0,1,0.0,0.0,0.0,0.0
54159,58971,2,0.7375,0.0,0.34,0.8120999014899584,1000.0,1,0.0,0.0,0.0,0.0
54160,58972,2,0.74,0.0,0.34,0.8143709228600933,1000.0,1,0.0,0.0,0.0,0.0
54161,58973,2,0.7425,0.0,0.34,0.816643281978123,1000.0,1,0.0,0.0,0.0,0.0
54162,58974,2,0.745,0.0,0.34,0.81891696770796,1000.0,1,0.0,0.0,0.0,0.0
54163,58975,2,0.7475,0.0,0.34,0.8211919690303846,1000.0,1,0.0,0.0,0.0,0.0
54164,58976,2,0.75,0.0,0.34,0.8234682750416072,1000.0,1,0.0,0.0,0.0,0.0
54165,58977,2,0.7525,0.0,0.34,0.8257458749518523,1000.0,1,0.0,0.0,0.0,0.0
54166,58978,2,0.755,0.0,0.34,0.8280247580839597,1000.0,1,0.0,0.0,0.0,0.0
54167,58979,2,0.7575,0.0,0.34,0.8303049138720064,1000.0,1,0.0,0.0,0.0,0.0
54168,58980,2,0.76,0.0,0.34,0.8325863318599459,1000.0,1,0.0,0.0,0.0,0.0
54169,58981,2,0.7625,0.0,0.34,0.8348690017002667,1000.0,1,0.0,0.0,0.0,0.0
54170,58982,2,0.765,0.0,0.34,0.8371529131526689,1000.0,1,0.0,0.0,0.0,0.0
54171,58983,2,0.7675,0.0,0.34,0.8394380560827582,1000.0,1,0.0,0.0,0.0,0.0
54172,58984,2,0.77,0.0,0.34,0.8417244204607587,1000.0,1,0.0,0.0,0.0,0.0
54173,58985,2,0.7725,0.0,0.34,0.8440119963602414,1000.0,1,0.0,0.0,0.0,0.0
54174,58986,2,0.775,0.0,0.34,0.8463007739568718,1000.0,1,0.0,0.0,0.0,0.0
54175,58987,2,0.7775,0.0,0.34,0.8485907435271728,1000.0,1,0.0,0.0,0.0,0.0
54176,58988,2,0.78,0.0,0.34,0.850881895447306,1000.0,1,0.0,0.0,0.0,0.0
54177,58989,2,0.7825,0.0,0.34,0.8531742201918667,1000.0,1,0.0,0.0,0.0,0.0
54178,58990,2,0.785,0.0,0.34,0.8554677083326991,1000.0,1,0.0,0.0,0.0,0.0
54179,58991,2,0.7875,0.0,0.34,0.8577623505377232,1000.0,1,0.0,0.0,0.0,0.0
54180,58992,2,0.79,0.0,0.34,0.8600581375697809,1000.0,1,0.0,0.0,0.0,0.0
54181,58993,2,0.7925,0.0,0.34,0.8623550602854951,1000.0,1,0.0,0.0,0.0,0.0
54182,58994,2,0.795,0.0,0.34,0.8646531096341469,1000.0,1,0.0,0.0,0.0,0.0
54183,58995,2,0.7975,0.0,0.34,0.8669522766565643,1000.0,1,0.0,0.0,0.0,0.0
54184,58996,2,0.8,0.0,0.34,0.8692525524840293,1000.0,1,0.0,0.0,0.0,0.0
54185,58997,2,0.8025,0.0,0.34,0.871553928337197,1000.0,1,0.0,0.0,0.0,0.0
54186,58998,2,0.805,0.0,0.34,0.8738563955250314,1000.0,1,0.0,0.0,0.0,0.0
54187,58999,2,0.8075,0.0,0.34,0.8761599454437529,1000.0,1,0.0,0.0,0.0,0.0
54188,59000,2,0.81,0.0,0.34,0.8784645695758027,1000.0,1,0.0,0.0,0.0,0.0
54189,59001,2,0.8125,0.0,0.34,0.8807702594888182,1000.0,1,0.0,0.0,0.0,0.0
54190,59002,2,0.815,0.0,0.34,0.8830770068346248,1000.0,1,0.0,0.0,0.0,0.0
54191,59003,2,0.8175,0.0,0.34,0.8853848033482391,1000.0,1,0.0,0.0,0.0,0.0
54192,59004,2,0.82,0.0,0.34,0.8876936408468858,1000.0,1,0.0,0.0,0.0,0.0
54193,59005,2,0.8225,0.0,0.34,0.8900035112290288,1000.0,1,0.0,0.0,0.0,0.0
54194,59006,2,0.825,0.0,0.34,0.8923144064734133,1000.0,1,0.0,0.0,0.0,0.0
54195,59007,2,0.8275,0.0,0.34,0.8946263186381228,1000.0,1,0.0,0.0,0.0,0.0
54196,59008,2,0.83,0.0,0.34,0.8969392398596462,1000.0,1,0.0,0.0,0.0,0.0
54197,59009,2,0.8325,0.0,0.34,0.8992531623519597,1000.0,1,0.0,0.0,0.0,0.0
54198,59010,2,0.835,0.0,0.34,0.9015680784056188,1000.0,1,0.0,0.0,0.0,0.0
54199,59011,2,0.8375,0.0,0.34,0.9038839803868636,1000.0,1,0.0,0.0,0.0,0.0
54200,59012,2,0.84,0.0,0.34,0.9062008607367353,1000.0,1,0.0,0.0,0.0,0.0
54201,59013,2,0.8425,0.0,0.34,0.9085187119702048,1000.0,1,0.0,0.0,0.0,0.0
54202,59014,2,0.845,0.0,0.34,0.9108375266753121,1000.0,1,0.0,0.0,0.0,0.0
54203,59015,2,0.8475,0.0,0.34,0.913157297512318,1000.0,1,0.0,0.0,0.0,0.0
54204,59016,2,0.85,0.0,0.34,0.9154780172128657,1000.0,1,0.0,0.0,0.0,0.0
54205,59017,2,0.8525,0.0,0.34,0.9177996785791549,1000.0,1,0.0,0.0,0.0,0.0
54206,59018,2,0.855,0.0,0.34,0.9201222744831254,1000.0,1,0.0,0.0,0.0,0.0
54207,59019,2,0.8575,0.0,0.34,0.9224457978656524,1000.0,1,0.0,0.0,0.0,0.0
54208,59020,2,0.86,0.0,0.34,0.9247702417357513,1000.0,1,0.0,0.0,0.0,0.0
54209,59021,2,0.8625,0.0,0.34,0.9270955991697944,1000.0,1,0.0,0.0,0.0,0.0
54210,59022,2,0.865,0.0,0.34,0.9294218633107358,1000.0,1,0.0,0.0,0.0,0.0
54211,59023,2,0.8675,0.0,0.34,0.9317490273673485,1000.0,1,0.0,0.0,0.0,0.0
54212,59024,2,0.87,0.0,0.34,0.9340770846134703,1000.0,1,0.0,0.0,0.0,0.0
54213,59025,2,0.8725,0.0,0.34,0.936406028387259,1000.0,1,0.0,0.0,0.0,0.0
54214,59026,2,0.875,0.0,0.34,0.938735852090459,1000.0,1,0.0,0.0,0.0,0.0
54215,59027,2,0.8775,0.0,0.34,0.9410665491876756,1000.0,1,0.0,0.0,0.0,0.0
54216,59028,2,0.88,0.0,0.34,0.9433981132056604,1000.0,1,0.0,0.0,0.0,0.0
54217,59029,2,0.8825,0.0,0.34,0.9457305377326038,1000.0,1,0.0,0.0,0.0,0.0
54218,59030,2,0.885,0.0,0.34,0.9480638164174393,1000.0,1,0.0,0.0,0.0,0.0
54219,59031,2,0.8875,0.0,0.34,0.9503979429691544,1000.0,1,0.0,0.0,0.0,0.0
54220,59032,2,0.89,0.0,0.34,0.952732911156112,1000.0,1,0.0,0.0,0.0,0.0
54221,59033,2,0.8925,0.0,0.34,0.9550687148053798,1000.0,1,0.0,0.0,0.0,0.0
54222,59034,2,0.895,0.0,0.34,0.9574053478020687,1000.0,1,0.0,0.0,0.0,0.0
54223,59035,2,0.8975,0.0,0.34,0.9597428040886787,1000.0,1,0.0,0.0,0.0,0.0
54224,59036,2,0.9,0.0,0.34,0.9620810776644555,1000.0,1,0.0,0.0,0.0,0.0
54225,59037,2,0.9025,0.0,0.34,0.9644201625847523,1000.0,1,0.0,0.0,0.0,0.0
54226,59038,2,0.905,0.0,0.34,0.9667600529604023,1000.0,1,0.0,0.0,0.0,0.0
54227,59039,2,0.9075,0.0,0.34,0.9691007429570984,1000.0,1,0.0,0.0,0.0,0.0
54228,59040,2,0.91,0.0,0.34,0.9714422267947797,1000.0,1,0.0,0.0,0.0,0.0
54229,59041,2,0.9125,0.0,0.34,0.9737844987470277,1000.0,1,0.0,0.0,0.0,0.0
54230,59042,2,0.915,0.0,0.34,0.9761275531404695,1000.0,1,0.0,0.0,0.0,0.0
54231,59043,2,0.9175,0.0,0.34,0.9784713843541875,1000.0,1,0.0,0.0,0.0,0.0
54232,59044,2,0.92,0.0,0.34,0.9808159868191383,1000.0,1,0.0,0.0,0.0,0.0
54233,59045,2,0.9225,0.0,0.34,0.983161355017578,1000.0,1,0.0,0.0,0.0,0.0
54234,59046,2,0.925,0.0,0.34,0.985507483482495,1000.0,1,0.0,0.0,0.0,0.0
54235,59047,2,0.9275,0.0,0.34,0.9878543667970496,1000.0,1,0.0,0.0,0.0,0.0
54236,59048,2,0.93,0.0,0.34,0.9902019995940223,1000.0,1,0.0,0.0,0.0,0.0
54237,59049,2,0.9325,0.0,0.34,0.9925503765552659,1000.0,1,0.0,0.0,0.0,0.0
54238,59050,2,0.935,0.0,0.34,0.9948994924111683,1000.0,1,0.0,0.0,0.0,0.0
54239,59051,2,0.9375,0.0,0.34,0.9972493419401188,1000.0,1,0.0,0.0,0.0,0.0
54240,59052,2,0.94,0.0,0.34,0.999599919967984,1000.0,1,0.0,0.0,0.0,0.0
54241,59053,2,0.9425,0.0,0.34,1.0019512213675874,1000.0,1,0.0,0.0,0.0,0.0
54242,59054,2,0.945,0.0,0.34,1.0043032410581976,1000.0,1,0.0,0.0,0.0,0.0
54243,59055,2,0.9475,0.0,0.34,1.0066559740050223,1000.0,1,0.0,0.0,0.0,0.0
54244,59056,2,0.95,0.0,0.34,1.0090094152187083,1000.0,1,0.0,0.0,0.0,0.0
54245,59057,2,0.9525,0.0,0.34,1.011363559754849,1000.0,1,0.0,0.0,0.0,0.0
54246,59058,2,0.955,0.0,0.34,1.0137184027134951,1000.0,1,0.0,0.0,0.0,0.0
54247,59059,2,0.9575,0.0,0.34,1.0160739392386757,1000.0,1,0.0,0.0,0.0,0.0
54248,59060,2,0.96,0.0,0.34,1.0184301645179212,1000.0,1,0.0,0.0,0.0,0.0
54249,59061,2,0.9625,0.0,0.34,1.020787073781795,1000.0,1,0.0,0.0,0.0,0.0
54250,59062,2,0.965,0.0,0.34,1.02314466230343,1000.0,1,0.0,0.0,0.0,0.0
54251,59063,2,0.9675,0.0,0.34,1.0255029253980703,1000.0,1,0.0,0.0,0.0,0.0
54252,59064,2,0.97,0.0,0.34,1.027861858422619,1000.0,1,0.0,0.0,0.0,0.0
54253,59065,2,0.9725,0.0,0.34,1.0302214567751926,1000.0,1,0.0,0.0,0.0,0.0
