"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
803,4400,3,0.99,0.0,0.9975,1.405384733800677,1000.0,4,1.0,0.0,0.0,1.0
804,4401,3,0.9925,0.0,0.9975,1.4071469361797297,1000.0,4,1.0,0.0,0.0,1.0
805,4402,3,0.995,0.0,0.9975,1.4089113705269043,1000.0,4,1.0,0.0,0.0,1.0
806,4403,3,0.9975,0.0,0.9975,1.4106780284671623,1000.0,4,1.0,0.0,0.0,1.0
807,4404,3,1.0,0.0,0.9975,1.4124469016568375,1000.0,4,1.0,0.0,0.0,1.0
808,4405,3,1.0025,0.0,0.9975,1.414217981783572,1000.0,4,1.0,0.0,0.0,1.0
809,4406,3,1.005,0.0,0.9975,1.4159912605662508,1000.0,4,1.0,0.0,0.0,1.0
810,4407,3,-0.005,0.0,0.995,0.9950125627347627,1000.0,4,1.0,0.0,0.0,1.0
811,4408,3,-0.0025,0.0,0.995,0.9950031406985608,1000.0,4,1.0,0.0,0.0,1.0
812,4409,3,0.0,0.0,0.995,0.995,1000.0,4,1.0,0.0,0.0,1.0
813,4410,3,0.0025,0.0,0.995,0.9950031406985608,1000.0,4,1.0,0.0,0.0,1.0
814,4411,3,0.005,0.0,0.995,0.9950125627347627,1000.0,4,1.0,0.0,0.0,1.0
815,4412,3,0.0075,0.0,0.995,0.9950282659301695,1000.0,4,1.0,0.0,0.0,1.0
816,4413,3,0.01,0.0,0.995,0.9950502499874064,1000.0,4,1.0,0.0,0.0,1.0
817,4414,3,0.0125,0.0,0.995,0.9950785144901884,1000.0,4,1.0,0.0,0.0,1.0
818,4415,3,0.015,0.0,0.995,0.995113058903359,1000.0,4,1.0,0.0,0.0,1.0
819,4416,3,0.0175,0.0,0.995,0.9951538825729416,1000.0,4,1.0,0.0,0.0,1.0
820,4417,3,0.02,0.0,0.995,0.9952009847262009,1000.0,4,1.0,0.0,0.0,1.0
821,4418,3,0.0225,0.0,0.995,0.9952543644717163,1000.0,4,1.0,0.0,0.0,1.0
822,4419,3,0.025,0.0,0.995,0.9953140207994661,1000.0,4,1.0,0.0,0.0,1.0
823,4420,3,0.0275,0.0,0.995,0.9953799525809228,1000.0,4,1.0,0.0,0.0,1.0
824,4421,3,0.03,0.0,0.995,0.99545215856916,1000.0,4,1.0,0.0,0.0,1.0
825,4422,3,0.0325,0.0,0.995,0.9955306373989703,1000.0,4,1.0,0.0,0.0,1.0
826,4423,3,0.035,0.0,0.995,0.9956153875869939,1000.0,4,1.0,0.0,0.0,1.0
827,4424,3,0.0375,0.0,0.995,0.9957064075318588,1000.0,4,1.0,0.0,0.0,1.0
828,4425,3,0.04,0.0,0.995,0.9958036955143318,1000.0,4,1.0,0.0,0.0,1.0
829,4426,3,0.0425,0.0,0.995,0.9959072496974807,1000.0,4,1.0,0.0,0.0,1.0
830,4427,3,0.045,0.0,0.995,0.996017068126847,1000.0,4,1.0,0.0,0.0,1.0
831,4428,3,0.0475,0.0,0.995,0.9961331487306303,1000.0,4,1.0,0.0,0.0,1.0
832,4429,3,0.05,0.0,0.995,0.9962554893198833,1000.0,4,1.0,0.0,0.0,1.0
833,4430,3,0.0525,0.0,0.995,0.996384087588717,1000.0,4,1.0,0.0,0.0,1.0
834,4431,3,0.055,0.0,0.995,0.9965189411145179,1000.0,4,1.0,0.0,0.0,1.0
835,4432,3,0.0575,0.0,0.995,0.9966600473581751,1000.0,4,1.0,0.0,0.0,1.0
836,4433,3,0.06,0.0,0.995,0.9968074036643187,1000.0,4,1.0,0.0,0.0,1.0
837,4434,3,0.0625,0.0,0.995,0.9969610072615679,1000.0,4,1.0,0.0,0.0,1.0
838,4435,3,0.065,0.0,0.995,0.9971208552627912,1000.0,4,1.0,0.0,0.0,1.0
839,4436,3,0.0675,0.0,0.995,0.9972869446653757,1000.0,4,1.0,0.0,0.0,1.0
840,4437,3,0.07,0.0,0.995,0.9974592723515081,1000.0,4,1.0,0.0,0.0,1.0
841,4438,3,0.0725,0.0,0.995,0.9976378350884654,1000.0,4,1.0,0.0,0.0,1.0
842,4439,3,0.075,0.0,0.995,0.9978226295289159,1000.0,4,1.0,0.0,0.0,1.0
843,4440,3,0.0775,0.0,0.995,0.9980136522112311,1000.0,4,1.0,0.0,0.0,1.0
844,4441,3,0.08,0.0,0.995,0.9982108995598075,1000.0,4,1.0,0.0,0.0,1.0
845,4442,3,0.0825,0.0,0.995,0.9984143678853986,1000.0,4,1.0,0.0,0.0,1.0
846,4443,3,0.085,0.0,0.995,0.998624053385457,1000.0,4,1.0,0.0,0.0,1.0
847,4444,3,0.0875,0.0,0.995,0.9988399521444865,1000.0,4,1.0,0.0,0.0,1.0
848,4445,3,0.09,0.0,0.995,0.9990620601344042,1000.0,4,1.0,0.0,0.0,1.0
849,4446,3,0.0925,0.0,0.995,0.999290373214913,1000.0,4,1.0,0.0,0.0,1.0
850,4447,3,0.095,0.0,0.995,0.9995248871338822,1000.0,4,1.0,0.0,0.0,1.0
851,4448,3,0.0975,0.0,0.995,0.9997655975277405,1000.0,4,1.0,0.0,0.0,1.0
852,4449,3,0.1,0.0,0.995,1.000012499921876,1000.0,4,1.0,0.0,0.0,1.0
853,4450,3,0.1025,0.0,0.995,1.0002655897310475,1000.0,4,1.0,0.0,0.0,1.0
854,4451,3,0.105,0.0,0.995,1.0005248622598042,1000.0,4,1.0,0.0,0.0,1.0
855,4452,3,0.1075,0.0,0.995,1.0007903127029159,1000.0,4,1.0,0.0,0.0,1.0
856,4453,3,0.11,0.0,0.995,1.001061936145811,1000.0,4,1.0,0.0,0.0,1.0
857,4454,3,0.1125,0.0,0.995,1.0013397275650258,1000.0,4,1.0,0.0,0.0,1.0
858,4455,3,0.115,0.0,0.995,1.0016236818286597,1000.0,4,1.0,0.0,0.0,1.0
859,4456,3,0.1175,0.0,0.995,1.001913793696843,1000.0,4,1.0,0.0,0.0,1.0
860,4457,3,0.12,0.0,0.995,1.0022100578222113,1000.0,4,1.0,0.0,0.0,1.0
861,4458,3,0.1225,0.0,0.995,1.0025124687503892,1000.0,4,1.0,0.0,0.0,1.0
862,4459,3,0.125,0.0,0.995,1.002821020920483,1000.0,4,1.0,0.0,0.0,1.0
863,4460,3,0.1275,0.0,0.995,1.0031357086655823,1000.0,4,1.0,0.0,0.0,1.0
864,4461,3,0.13,0.0,0.995,1.0034565262132684,1000.0,4,1.0,0.0,0.0,1.0
865,4462,3,0.1325,0.0,0.995,1.0037834676861341,1000.0,4,1.0,0.0,0.0,1.0
866,4463,3,0.135,0.0,0.995,1.004116527102308,1000.0,4,1.0,0.0,0.0,1.0
867,4464,3,0.1375,0.0,0.995,1.0044556983759911,1000.0,4,1.0,0.0,0.0,1.0
868,4465,3,0.14,0.0,0.995,1.004800975317998,1000.0,4,1.0,0.0,0.0,1.0
869,4466,3,0.1425,0.0,0.995,1.005152351636308,1000.0,4,1.0,0.0,0.0,1.0
870,4467,3,0.145,0.0,0.995,1.005509820936623,1000.0,4,1.0,0.0,0.0,1.0
871,4468,3,0.1475,0.0,0.995,1.0058733767229353,1000.0,4,1.0,0.0,0.0,1.0
872,4469,3,0.15,0.0,0.995,1.0062430123980985,1000.0,4,1.0,0.0,0.0,1.0
873,4470,3,0.1525,0.0,0.995,1.006618721264412,1000.0,4,1.0,0.0,0.0,1.0
874,4471,3,0.155,0.0,0.995,1.0070004965242074,1000.0,4,1.0,0.0,0.0,1.0
875,4472,3,0.1575,0.0,0.995,1.0073883312804452,1000.0,4,1.0,0.0,0.0,1.0
876,4473,3,0.16,0.0,0.995,1.0077822185373186,1000.0,4,1.0,0.0,0.0,1.0
877,4474,3,0.1625,0.0,0.995,1.008182151200863,1000.0,4,1.0,0.0,0.0,1.0
878,4475,3,0.165,0.0,0.995,1.0085881220795732,1000.0,4,1.0,0.0,0.0,1.0
879,4476,3,0.1675,0.0,0.995,1.009000123885027,1000.0,4,1.0,0.0,0.0,1.0
880,4477,3,0.17,0.0,0.995,1.0094181492325172,1000.0,4,1.0,0.0,0.0,1.0
881,4478,3,0.1725,0.0,0.995,1.0098421906416863,1000.0,4,1.0,0.0,0.0,1.0
882,4479,3,0.175,0.0,0.995,1.0102722405371733,1000.0,4,1.0,0.0,0.0,1.0
883,4480,3,0.1775,0.0,0.995,1.0107082912492604,1000.0,4,1.0,0.0,0.0,1.0
884,4481,3,0.18,0.0,0.995,1.0111503350145319,1000.0,4,1.0,0.0,0.0,1.0
885,4482,3,0.1825,0.0,0.995,1.011598363976534,1000.0,4,1.0,0.0,0.0,1.0
886,4483,3,0.185,0.0,0.995,1.0120523701864446,1000.0,4,1.0,0.0,0.0,1.0
887,4484,3,0.1875,0.0,0.995,1.0125123456037464,1000.0,4,1.0,0.0,0.0,1.0
888,4485,3,0.19,0.0,0.995,1.0129782820969064,1000.0,4,1.0,0.0,0.0,1.0
889,4486,3,0.1925,0.0,0.995,1.0134501714440627,1000.0,4,1.0,0.0,0.0,1.0
890,4487,3,0.195,0.0,0.995,1.013928005333712,1000.0,4,1.0,0.0,0.0,1.0
891,4488,3,0.1975,0.0,0.995,1.0144117753654085,1000.0,4,1.0,0.0,0.0,1.0
892,4489,3,0.2,0.0,0.995,1.014901473050463,1000.0,4,1.0,0.0,0.0,1.0
893,4490,3,0.2025,0.0,0.995,1.0153970898126505,1000.0,4,1.0,0.0,0.0,1.0
894,4491,3,0.205,0.0,0.995,1.01589861698892,1000.0,4,1.0,0.0,0.0,1.0
895,4492,3,0.2075,0.0,0.995,1.01640604583011,1000.0,4,1.0,0.0,0.0,1.0
896,4493,3,0.21,0.0,0.995,1.0169193675016717,1000.0,4,1.0,0.0,0.0,1.0
897,4494,3,0.2125,0.0,0.995,1.0174385730843902,1000.0,4,1.0,0.0,0.0,1.0
898,4495,3,0.215,0.0,0.995,1.0179636535751166,1000.0,4,1.0,0.0,0.0,1.0
899,4496,3,0.2175,0.0,0.995,1.0184945998875006,1000.0,4,1.0,0.0,0.0,1.0
900,4497,3,0.22,0.0,0.995,1.0190314028527288,1000.0,4,1.0,0.0,0.0,1.0
901,4498,3,0.2225,0.0,0.995,1.019574053220265,1000.0,4,1.0,0.0,0.0,1.0
902,4499,3,0.225,0.0,0.995,1.020122541658599,1000.0,4,1.0,0.0,0.0,1.0
903,4500,3,0.2275,0.0,0.995,1.0206768587559925,1000.0,4,1.0,0.0,0.0,1.0
904,4501,3,0.23,0.0,0.995,1.021236995021234,1000.0,4,1.0,0.0,0.0,1.0
905,4502,3,0.2325,0.0,0.995,1.0218029408843958,1000.0,4,1.0,0.0,0.0,1.0
906,4503,3,0.235,0.0,0.995,1.0223746866975922,1000.0,4,1.0,0.0,0.0,1.0
907,4504,3,0.2375,0.0,0.995,1.0229522227357444,1000.0,4,1.0,0.0,0.0,1.0
908,4505,3,0.24,0.0,0.995,1.023535539197345,1000.0,4,1.0,0.0,0.0,1.0
909,4506,3,0.2425,0.0,0.995,1.024124626205229,1000.0,4,1.0,0.0,0.0,1.0
910,4507,3,0.245,0.0,0.995,1.0247194738073442,1000.0,4,1.0,0.0,0.0,1.0
911,4508,3,0.2475,0.0,0.995,1.0253200719775264,1000.0,4,1.0,0.0,0.0,1.0
912,4509,3,0.25,0.0,0.995,1.0259264106162782,1000.0,4,1.0,0.0,0.0,1.0
913,4510,3,0.2525,0.0,0.995,1.0265384795515462,1000.0,4,1.0,0.0,0.0,1.0
914,4511,3,0.255,0.0,0.995,1.0271562685395053,1000.0,4,1.0,0.0,0.0,1.0
915,4512,3,0.2575,0.0,0.995,1.0277797672653417,1000.0,4,1.0,0.0,0.0,1.0
916,4513,3,0.26,0.0,0.995,1.0284089653440405,1000.0,4,1.0,0.0,0.0,1.0
917,4514,3,0.2625,0.0,0.995,1.029043852321173,1000.0,4,1.0,0.0,0.0,1.0
918,4515,3,0.265,0.0,0.995,1.029684417673687,1000.0,4,1.0,0.0,0.0,1.0
919,4516,3,0.2675,0.0,0.995,1.0303306508106997,1000.0,4,1.0,0.0,0.0,1.0
920,4517,3,0.27,0.0,0.995,1.03098254107429,1000.0,4,1.0,0.0,0.0,1.0
921,4518,3,0.2725,0.0,0.995,1.031640077740294,1000.0,4,1.0,0.0,0.0,1.0
922,4519,3,0.275,0.0,0.995,1.0323032500191016,1000.0,4,1.0,0.0,0.0,1.0
923,4520,3,0.2775,0.0,0.995,1.0329720470564536,1000.0,4,1.0,0.0,0.0,1.0
924,4521,3,0.28,0.0,0.995,1.0336464579342397,1000.0,4,1.0,0.0,0.0,1.0
925,4522,3,0.2825,0.0,0.995,1.0343264716712997,1000.0,4,1.0,0.0,0.0,1.0
926,4523,3,0.285,0.0,0.995,1.0350120772242226,1000.0,4,1.0,0.0,0.0,1.0
927,4524,3,0.2875,0.0,0.995,1.035703263488148,1000.0,4,1.0,0.0,0.0,1.0
928,4525,3,0.29,0.0,0.995,1.0364000192975684,1000.0,4,1.0,0.0,0.0,1.0
929,4526,3,0.2925,0.0,0.995,1.037102333427131,1000.0,4,1.0,0.0,0.0,1.0
930,4527,3,0.295,0.0,0.995,1.037810194592441,1000.0,4,1.0,0.0,0.0,1.0
931,4528,3,0.2975,0.0,0.995,1.0385235914508635,1000.0,4,1.0,0.0,0.0,1.0
932,4529,3,0.3,0.0,0.995,1.0392425126023281,1000.0,4,1.0,0.0,0.0,1.0
933,4530,3,0.3025,0.0,0.995,1.039966946590131,1000.0,4,1.0,0.0,0.0,1.0
934,4531,3,0.305,0.0,0.995,1.040696881901738,1000.0,4,1.0,0.0,0.0,1.0
935,4532,3,0.3075,0.0,0.995,1.041432306969589,1000.0,4,1.0,0.0,0.0,1.0
936,4533,3,0.31,0.0,0.995,1.0421732101718983,1000.0,4,1.0,0.0,0.0,1.0
937,4534,3,0.3125,0.0,0.995,1.0429195798334596,1000.0,4,1.0,0.0,0.0,1.0
938,4535,3,0.315,0.0,0.995,1.0436714042264452,1000.0,4,1.0,0.0,0.0,1.0
939,4536,3,0.3175,0.0,0.995,1.044428671571209,1000.0,4,1.0,0.0,0.0,1.0
940,4537,3,0.32,0.0,0.995,1.0451913700370856,1000.0,4,1.0,0.0,0.0,1.0
941,4538,3,0.3225,0.0,0.995,1.0459594877431917,1000.0,4,1.0,0.0,0.0,1.0
942,4539,3,0.325,0.0,0.995,1.0467330127592231,1000.0,4,1.0,0.0,0.0,1.0
943,4540,3,0.3275,0.0,0.995,1.0475119331062535,1000.0,4,1.0,0.0,0.0,1.0
944,4541,3,0.33,0.0,0.995,1.0482962367575304,1000.0,4,1.0,0.0,0.0,1.0
945,4542,3,0.3325,0.0,0.995,1.0490859116392708,1000.0,4,1.0,0.0,0.0,1.0
946,4543,3,0.335,0.0,0.995,1.049880945631456,1000.0,4,1.0,0.0,0.0,1.0
947,4544,3,0.3375,0.0,0.995,1.0506813265686223,1000.0,4,1.0,0.0,0.0,1.0
948,4545,3,0.34,0.0,0.995,1.0514870422406546,1000.0,4,1.0,0.0,0.0,1.0
949,4546,3,0.3425,0.0,0.995,1.0522980803935738,1000.0,4,1.0,0.0,0.0,1.0
950,4547,3,0.345,0.0,0.995,1.0531144287303256,1000.0,4,1.0,0.0,0.0,1.0
951,4548,3,0.3475,0.0,0.995,1.053936074911567,1000.0,4,1.0,0.0,0.0,1.0
952,4549,3,0.35,0.0,0.995,1.054763006556449,1000.0,4,1.0,0.0,0.0,1.0
953,4550,3,0.3525,0.0,0.995,1.0555952112434008,1000.0,4,1.0,0.0,0.0,1.0
954,4551,3,0.355,0.0,0.995,1.0564326765109076,1000.0,4,1.0,0.0,0.0,1.0
955,4552,3,0.3575,0.0,0.995,1.0572753898582905,1000.0,4,1.0,0.0,0.0,1.0
956,4553,3,0.36,0.0,0.995,1.058123338746481,1000.0,4,1.0,0.0,0.0,1.0
957,4554,3,0.3625,0.0,0.995,1.0589765105987952,1000.0,4,1.0,0.0,0.0,1.0
958,4555,3,0.365,0.0,0.995,1.0598348928017043,1000.0,4,1.0,0.0,0.0,1.0
959,4556,3,0.3675,0.0,0.995,1.0606984727056035,1000.0,4,1.0,0.0,0.0,1.0
960,4557,3,0.37,0.0,0.995,1.0615672376255778,1000.0,4,1.0,0.0,0.0,1.0
961,4558,3,0.3725,0.0,0.995,1.0624411748421652,1000.0,4,1.0,0.0,0.0,1.0
962,4559,3,0.375,0.0,0.995,1.063320271602117,1000.0,4,1.0,0.0,0.0,1.0
963,4560,3,0.3775,0.0,0.995,1.064204515119157,1000.0,4,1.0,0.0,0.0,1.0
964,4561,3,0.38,0.0,0.995,1.0650938925747344,1000.0,4,1.0,0.0,0.0,1.0
965,4562,3,0.3825,0.0,0.995,1.0659883911187775,1000.0,4,1.0,0.0,0.0,1.0
966,4563,3,0.385,0.0,0.995,1.066887997870442,1000.0,4,1.0,0.0,0.0,1.0
967,4564,3,0.3875,0.0,0.995,1.067792699918856,1000.0,4,1.0,0.0,0.0,1.0
968,4565,3,0.39,0.0,0.995,1.0687024843238646,1000.0,4,1.0,0.0,0.0,1.0
969,4566,3,0.3925,0.0,0.995,1.069617338116768,1000.0,4,1.0,0.0,0.0,1.0
970,4567,3,0.395,0.0,0.995,1.0705372483010576,1000.0,4,1.0,0.0,0.0,1.0
971,4568,3,0.3975,0.0,0.995,1.0714622018531499,1000.0,4,1.0,0.0,0.0,1.0
972,4569,3,0.4,0.0,0.995,1.0723921857231151,1000.0,4,1.0,0.0,0.0,1.0
973,4570,3,0.4025,0.0,0.995,1.073327186835403,1000.0,4,1.0,0.0,0.0,1.0
974,4571,3,0.405,0.0,0.995,1.0742671920895657,1000.0,4,1.0,0.0,0.0,1.0
975,4572,3,0.4075,0.0,0.995,1.0752121883609764,1000.0,4,1.0,0.0,0.0,1.0
976,4573,3,0.41,0.0,0.995,1.0761621625015443,1000.0,4,1.0,0.0,0.0,1.0
977,4574,3,0.4125,0.0,0.995,1.0771171013404253,1000.0,4,1.0,0.0,0.0,1.0
978,4575,3,0.415,0.0,0.995,1.0780769916847313,1000.0,4,1.0,0.0,0.0,1.0
979,4576,3,0.4175,0.0,0.995,1.079041820320232,1000.0,4,1.0,0.0,0.0,1.0
980,4577,3,0.42,0.0,0.995,1.0800115740120566,1000.0,4,1.0,0.0,0.0,1.0
981,4578,3,0.4225,0.0,0.995,1.080986239505388,1000.0,4,1.0,0.0,0.0,1.0
982,4579,3,0.425,0.0,0.995,1.081965803526156,1000.0,4,1.0,0.0,0.0,1.0
983,4580,3,0.4275,0.0,0.995,1.082950252781724,1000.0,4,1.0,0.0,0.0,1.0
984,4581,3,0.43,0.0,0.995,1.0839395739615747,1000.0,4,1.0,0.0,0.0,1.0
985,4582,3,0.4325,0.0,0.995,1.0849337537379875,1000.0,4,1.0,0.0,0.0,1.0
986,4583,3,0.435,0.0,0.995,1.0859327787667155,1000.0,4,1.0,0.0,0.0,1.0
987,4584,3,0.4375,0.0,0.995,1.086936635687656,1000.0,4,1.0,0.0,0.0,1.0
988,4585,3,0.44,0.0,0.995,1.087945311125518,1000.0,4,1.0,0.0,0.0,1.0
989,4586,3,0.4425,0.0,0.995,1.0889587916904846,1000.0,4,1.0,0.0,0.0,1.0
990,4587,3,0.445,0.0,0.995,1.089977063978871,1000.0,4,1.0,0.0,0.0,1.0
991,4588,3,0.4475,0.0,0.995,1.0910001145737795,1000.0,4,1.0,0.0,0.0,1.0
992,4589,3,0.45,0.0,0.995,1.0920279300457476,1000.0,4,1.0,0.0,0.0,1.0
993,4590,3,0.4525,0.0,0.995,1.0930604969533937,1000.0,4,1.0,0.0,0.0,1.0
994,4591,3,0.455,0.0,0.995,1.0940978018440581,1000.0,4,1.0,0.0,0.0,1.0
995,4592,3,0.4575,0.0,0.995,1.0951398312544385,1000.0,4,1.0,0.0,0.0,1.0
996,4593,3,0.46,0.0,0.995,1.0961865717112211,1000.0,4,1.0,0.0,0.0,1.0
997,4594,3,0.4625,0.0,0.995,1.0972380097317083,1000.0,4,1.0,0.0,0.0,1.0
998,4595,3,0.465,0.0,0.995,1.09829413182444,1000.0,4,1.0,0.0,0.0,1.0
999,4596,3,0.4675,0.0,0.995,1.099354924489812,1000.0,4,1.0,0.0,0.0,1.0
1000,4597,3,0.47,0.0,0.995,1.1004203742206884,1000.0,4,1.0,0.0,0.0,1.0
1001,4598,3,0.4725,0.0,0.995,1.1014904675030102,1000.0,4,1.0,0.0,0.0,1.0
1002,4599,3,0.475,0.0,0.995,1.102565190816398,1000.0,4,1.0,0.0,0.0,1.0
1003,4600,3,0.4775,0.0,0.995,1.103644530634751,1000.0,4,1.0,0.0,0.0,1.0
1004,4601,3,0.48,0.0,0.995,1.1047284734268417,1000.0,4,1.0,0.0,0.0,1.0
1005,4602,3,0.4825,0.0,0.995,1.1058170056569034,1000.0,4,1.0,0.0,0.0,1.0
1006,4603,3,0.485,0.0,0.995,1.106910113785216,1000.0,4,1.0,0.0,0.0,1.0
1007,4604,3,0.4875,0.0,0.995,1.1080077842686846,1000.0,4,1.0,0.0,0.0,1.0
1008,4605,3,0.49,0.0,0.995,1.109110003561414,1000.0,4,1.0,0.0,0.0,1.0
1009,4606,3,0.4925,0.0,0.995,1.110216758115279,1000.0,4,1.0,0.0,0.0,1.0
1010,4607,3,0.495,0.0,0.995,1.1113280343804883,1000.0,4,1.0,0.0,0.0,1.0
1011,4608,3,0.4975,0.0,0.995,1.1124438188061454,1000.0,4,1.0,0.0,0.0,1.0
1012,4609,3,0.5,0.0,0.995,1.1135640978408023,1000.0,4,1.0,0.0,0.0,1.0
1013,4610,3,0.5025,0.0,0.995,1.1146888579330108,1000.0,4,1.0,0.0,0.0,1.0
1014,4611,3,0.505,0.0,0.995,1.1158180855318667,1000.0,4,1.0,0.0,0.0,1.0
1015,4612,3,0.5075,0.0,0.995,1.1169517670875497,1000.0,4,1.0,0.0,0.0,1.0
1016,4613,3,0.51,0.0,0.995,1.1180898890518598,1000.0,4,1.0,0.0,0.0,1.0
1017,4614,3,0.5125,0.0,0.995,1.1192324378787455,1000.0,4,1.0,0.0,0.0,1.0
1018,4615,3,0.515,0.0,0.995,1.1203794000248308,1000.0,4,1.0,0.0,0.0,1.0
1019,4616,3,0.5175,0.0,0.995,1.1215307619499342,1000.0,4,1.0,0.0,0.0,1.0
1020,4617,3,0.52,0.0,0.995,1.122686510117584,1000.0,4,1.0,0.0,0.0,1.0
1021,4618,3,0.5225,0.0,0.995,1.1238466309955286,1000.0,4,1.0,0.0,0.0,1.0
1022,4619,3,0.525,0.0,0.995,1.125011111056242,1000.0,4,1.0,0.0,0.0,1.0
1023,4620,3,0.5275,0.0,0.995,1.1261799367774228,1000.0,4,1.0,0.0,0.0,1.0
1024,4621,3,0.53,0.0,0.995,1.1273530946424906,1000.0,4,1.0,0.0,0.0,1.0
1025,4622,3,0.5325,0.0,0.995,1.1285305711410745,1000.0,4,1.0,0.0,0.0,1.0
1026,4623,3,0.535,0.0,0.995,1.1297123527695003,1000.0,4,1.0,0.0,0.0,1.0
1027,4624,3,0.5375,0.0,0.995,1.1308984260312682,1000.0,4,1.0,0.0,0.0,1.0
1028,4625,3,0.54,0.0,0.995,1.1320887774375294,1000.0,4,1.0,0.0,0.0,1.0
1029,4626,3,0.5425,0.0,0.995,1.1332833935075552,1000.0,4,1.0,0.0,0.0,1.0
1030,4627,3,0.545,0.0,0.995,1.1344822607692022,1000.0,4,1.0,0.0,0.0,1.0
1031,4628,3,0.5475,0.0,0.995,1.1356853657593726,1000.0,4,1.0,0.0,0.0,1.0
1032,4629,3,0.55,0.0,0.995,1.1368926950244689,1000.0,4,1.0,0.0,0.0,1.0
1033,4630,3,0.5525,0.0,0.995,1.1381042351208435,1000.0,4,1.0,0.0,0.0,1.0
1034,4631,3,0.555,0.0,0.995,1.1393199726152439,1000.0,4,1.0,0.0,0.0,1.0
1035,4632,3,0.5575,0.0,0.995,1.140539894085253,1000.0,4,1.0,0.0,0.0,1.0
1036,4633,3,0.56,0.0,0.995,1.1417639861197235,1000.0,4,1.0,0.0,0.0,1.0
1037,4634,3,0.5625,0.0,0.995,1.1429922353192081,1000.0,4,1.0,0.0,0.0,1.0
1038,4635,3,0.565,0.0,0.995,1.1442246282963848,1000.0,4,1.0,0.0,0.0,1.0
1039,4636,3,0.5675,0.0,0.995,1.1454611516764766,1000.0,4,1.0,0.0,0.0,1.0
1040,4637,3,0.57,0.0,0.995,1.1467017920976665,1000.0,4,1.0,0.0,0.0,1.0
1041,4638,3,0.5725,0.0,0.995,1.1479465362115084,1000.0,4,1.0,0.0,0.0,1.0
1042,4639,3,0.575,0.0,0.995,1.1491953706833318,1000.0,4,1.0,0.0,0.0,1.0
1043,4640,3,0.5775,0.0,0.995,1.1504482821926416,1000.0,4,1.0,0.0,0.0,1.0
1044,4641,3,0.58,0.0,0.995,1.1517052574335154,1000.0,4,1.0,0.0,0.0,1.0
1045,4642,3,0.5825,0.0,0.995,1.152966283114992,1000.0,4,1.0,0.0,0.0,1.0
1046,4643,3,0.585,0.0,0.995,1.1542313459614584,1000.0,4,1.0,0.0,0.0,1.0
1047,4644,3,0.5875,0.0,0.995,1.1555004327130303,1000.0,4,1.0,0.0,0.0,1.0
1048,4645,3,0.59,0.0,0.995,1.1567735301259274,1000.0,4,1.0,0.0,0.0,1.0
1049,4646,3,0.5925,0.0,0.995,1.1580506249728464,1000.0,4,1.0,0.0,0.0,1.0
1050,4647,3,0.595,0.0,0.995,1.159331704043325,1000.0,4,1.0,0.0,0.0,1.0
1051,4648,3,0.5975,0.0,0.995,1.160616754144106,1000.0,4,1.0,0.0,0.0,1.0
1052,4649,3,0.6,0.0,0.995,1.1619057620994915,1000.0,4,1.0,0.0,0.0,1.0
1053,4650,3,0.6025,0.0,0.995,1.1631987147516971,1000.0,4,1.0,0.0,0.0,1.0
1054,4651,3,0.605,0.0,0.995,1.1644955989611983,1000.0,4,1.0,0.0,0.0,1.0
1055,4652,3,0.6075,0.0,0.995,1.165796401607073,1000.0,4,1.0,0.0,0.0,1.0
1056,4653,3,0.61,0.0,0.995,1.1671011095873398,1000.0,4,1.0,0.0,0.0,1.0
1057,4654,3,0.6125,0.0,0.995,1.1684097098192912,1000.0,4,1.0,0.0,0.0,1.0
1058,4655,3,0.615,0.0,0.995,1.169722189239821,1000.0,4,1.0,0.0,0.0,1.0
1059,4656,3,0.6175,0.0,0.995,1.171038534805751,1000.0,4,1.0,0.0,0.0,1.0
1060,4657,3,0.62,0.0,0.995,1.1723587334941468,1000.0,4,1.0,0.0,0.0,1.0
1061,4658,3,0.6225,0.0,0.995,1.1736827723026355,1000.0,4,1.0,0.0,0.0,1.0
1062,4659,3,0.625,0.0,0.995,1.1750106382497139,1000.0,4,1.0,0.0,0.0,1.0
1063,4660,3,0.6275,0.0,0.995,1.1763423183750552,1000.0,4,1.0,0.0,0.0,1.0
1064,4661,3,0.63,0.0,0.995,1.17767779973981,1000.0,4,1.0,0.0,0.0,1.0
1065,4662,3,0.6325,0.0,0.995,1.1790170694269018,1000.0,4,1.0,0.0,0.0,1.0
1066,4663,3,0.635,0.0,0.995,1.180360114541321,1000.0,4,1.0,0.0,0.0,1.0
1067,4664,3,0.6375,0.0,0.995,1.18170692221041,1000.0,4,1.0,0.0,0.0,1.0
1068,4665,3,0.64,0.0,0.995,1.1830574795841495,1000.0,4,1.0,0.0,0.0,1.0
1069,4666,3,0.6425,0.0,0.995,1.1844117738354343,1000.0,4,1.0,0.0,0.0,1.0
1070,4667,3,0.645,0.0,0.995,1.18576979216035,1000.0,4,1.0,0.0,0.0,1.0
1071,4668,3,0.6475,0.0,0.995,1.1871315217784422,1000.0,4,1.0,0.0,0.0,1.0
1072,4669,3,0.65,0.0,0.995,1.1884969499329816,1000.0,4,1.0,0.0,0.0,1.0
