"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
983,983,1,-0.016666666666666666,0.0,0.5916666666666667,0.5919013619026587,1000.0,2,0.0,0.0,0.0,0.0
984,984,1,1.0166666666666666,0.0,0.5916666666666667,1.176299517791092,1000.0,2,0.0,0.0,0.0,0.0
985,985,1,-0.016666666666666666,0.0,0.6,0.6002314368456368,1000.0,2,0.0,0.0,0.0,0.0
986,986,1,1.0166666666666666,0.0,0.6,1.1805130711309855,1000.0,2,0.0,0.0,0.0,0.0
987,987,1,-0.016666666666666666,0.0,0.6083333333333333,0.6085616010086589,1000.0,2,0.0,0.0,0.0,0.0
988,988,1,1.0166666666666666,0.0,0.6083333333333333,1.1847702543343817,1000.0,2,0.0,0.0,0.0,0.0
989,989,1,-0.016666666666666666,0.0,0.6166666666666667,0.6168918507773916,1000.0,2,0.0,0.0,0.0,0.0
990,990,1,1.0166666666666666,0.0,0.6166666666666667,1.1890705987824646,1000.0,2,0.0,0.0,0.0,0.0
991,991,1,-0.016666666666666666,0.0,0.625,0.6252221827300898,1000.0,2,0.0,0.0,0.0,0.0
992,992,1,1.0166666666666666,0.0,0.625,1.1934136378938827,1000.0,2,0.0,0.0,0.0,0.0
993,993,1,-0.016666666666666666,0.0,0.6333333333333333,0.6335525936249404,1000.0,2,0.0,0.0,0.0,0.0
994,994,1,1.0166666666666666,0.0,0.6333333333333333,1.1977989072553967,1000.0,2,0.0,0.0,0.0,0.0
995,995,1,-0.016666666666666666,0.0,0.6416666666666667,0.6418830803883905,1000.0,2,0.0,0.0,0.0,0.0
996,996,1,1.0166666666666666,0.0,0.6416666666666667,1.2022259447467527,1000.0,2,0.0,0.0,0.0,0.0
997,997,1,-0.016666666666666666,0.0,0.65,0.650213640104372,1000.0,2,0.0,0.0,0.0,0.0
998,998,1,1.0166666666666666,0.0,0.65,1.2066942906598634,1000.0,2,0.0,0.0,0.0,0.0
999,999,1,-0.016666666666666666,0.0,0.6583333333333333,0.6585442700043449,1000.0,2,0.0,0.0,0.0,0.0
1000,1000,1,1.0166666666666666,0.0,0.6583333333333333,1.211203487812386,1000.0,2,0.0,0.0,0.0,0.0
1001,1001,1,-0.016666666666666666,0.0,0.6666666666666666,0.6668749674580852,1000.0,2,0.0,0.0,0.0,0.0
1002,1002,1,1.0166666666666666,0.0,0.6666666666666666,1.2157530816557922,1000.0,2,0.0,0.0,0.0,0.0
1003,1003,1,-0.016666666666666666,0.0,0.675,0.675205729965155,1000.0,2,0.0,0.0,0.0,0.0
1004,1004,1,1.0166666666666666,0.0,0.675,1.2203426203780277,1000.0,2,0.0,0.0,0.0,0.0
1005,1005,1,-0.016666666666666666,0.0,0.6833333333333333,0.683536555146996,1000.0,2,0.0,0.0,0.0,0.0
1006,1006,1,1.0166666666666666,0.0,0.6833333333333333,1.2249716550008638,1000.0,2,0.0,0.0,0.0,0.0
1007,1007,1,-0.016666666666666666,0.0,0.6916666666666667,0.6918674407395939,1000.0,2,0.0,0.0,0.0,0.0
1008,1008,1,1.0166666666666666,0.0,0.6916666666666667,1.229639739472049,1000.0,2,0.0,0.0,0.0,0.0
1009,1009,1,-0.016666666666666666,0.0,0.7,0.7001983845866667,1000.0,2,0.0,0.0,0.0,0.0
1010,1010,1,1.0166666666666666,0.0,0.7,1.2343464307523682,1000.0,2,0.0,0.0,0.0,0.0
1011,1011,1,-0.016666666666666666,0.0,0.7083333333333334,0.7085293846333326,1000.0,2,0.0,0.0,0.0,0.0
1012,1012,1,1.0166666666666666,0.0,0.7083333333333334,1.2390912888977237,1000.0,2,0.0,0.0,0.0,0.0
1013,1013,1,-0.016666666666666666,0.0,0.7166666666666667,0.7168604389202189,1000.0,2,0.0,0.0,0.0,0.0
1014,1014,1,1.0166666666666666,0.0,0.7166666666666667,1.2438738771363527,1000.0,2,0.0,0.0,0.0,0.0
1015,1015,1,-0.016666666666666666,0.0,0.725,0.7251915455779789,1000.0,2,0.0,0.0,0.0,0.0
1016,1016,1,1.0166666666666666,0.0,0.725,1.248693761941298,1000.0,2,0.0,0.0,0.0,0.0
1017,1017,1,-0.016666666666666666,0.0,0.7333333333333333,0.7335227028221796,1000.0,2,0.0,0.0,0.0,0.0
1018,1018,1,1.0166666666666666,0.0,0.7333333333333333,1.2535505130982512,1000.0,2,0.0,0.0,0.0,0.0
1019,1019,1,-0.016666666666666666,0.0,0.7416666666666667,0.7418539089485358,1000.0,2,0.0,0.0,0.0,0.0
1020,1020,1,1.0166666666666666,0.0,0.7416666666666667,1.2584437037688876,1000.0,2,0.0,0.0,0.0,0.0
1021,1021,1,-0.016666666666666666,0.0,0.75,0.75018516232846,1000.0,2,0.0,0.0,0.0,0.0
1022,1022,1,1.0166666666666666,0.0,0.75,1.263372910549815,1000.0,2,0.0,0.0,0.0,0.0
1023,1023,1,-0.016666666666666666,0.0,0.7583333333333333,0.7585164614049072,1000.0,2,0.0,0.0,0.0,0.0
1024,1024,1,1.0166666666666666,0.0,0.7583333333333333,1.268337713527259,1000.0,2,0.0,0.0,0.0,0.0
1025,1025,1,-0.016666666666666666,0.0,0.7666666666666667,0.7668478046884895,1000.0,2,0.0,0.0,0.0,0.0
1026,1026,1,1.0166666666666666,0.0,0.7666666666666667,1.2733376963276037,1000.0,2,0.0,0.0,0.0,0.0
1027,1027,1,-0.016666666666666666,0.0,0.775,0.7751791907538398,1000.0,2,0.0,0.0,0.0,0.0
1028,1028,1,1.0166666666666666,0.0,0.775,1.2783724461639148,1000.0,2,0.0,0.0,0.0,0.0
1029,1029,1,-0.016666666666666666,0.0,0.7833333333333333,0.7835106182362106,1000.0,2,0.0,0.0,0.0,0.0
1030,1030,1,1.0166666666666666,0.0,0.7833333333333333,1.2834415538785637,1000.0,2,0.0,0.0,0.0,0.0
1031,1031,1,-0.016666666666666666,0.0,0.7916666666666666,0.7918420858282849,1000.0,2,0.0,0.0,0.0,0.0
1032,1032,1,1.0166666666666666,0.0,0.7916666666666666,1.288544613982078,1000.0,2,0.0,0.0,0.0,0.0
1033,1033,1,-0.016666666666666666,0.0,0.8,0.800173592277187,1000.0,2,0.0,0.0,0.0,0.0
1034,1034,1,1.0166666666666666,0.0,0.8,1.2936812246883354,1000.0,2,0.0,0.0,0.0,0.0
1035,1035,1,-0.016666666666666666,0.0,0.8083333333333333,0.8085051363816779,1000.0,2,0.0,0.0,0.0,0.0
1036,1036,1,1.0166666666666666,0.0,0.8083333333333333,1.2988509879462267,1000.0,2,0.0,0.0,0.0,0.0
1037,1037,1,-0.016666666666666666,0.0,0.8166666666666667,0.8168367169895231,1000.0,2,0.0,0.0,0.0,0.0
1038,1038,1,1.0166666666666666,0.0,0.8166666666666667,1.3040535094679035,1000.0,2,0.0,0.0,0.0,0.0
1039,1039,1,-0.016666666666666666,0.0,0.825,0.8251683329950185,1000.0,2,0.0,0.0,0.0,0.0
1040,1040,1,1.0166666666666666,0.0,0.825,1.3092883987537318,1000.0,2,0.0,0.0,0.0,0.0
1041,1041,1,-0.016666666666666666,0.0,0.8333333333333334,0.8334999833366659,1000.0,2,0.0,0.0,0.0,0.0
1042,1042,1,1.0166666666666666,0.0,0.8333333333333334,1.3145552691140665,1000.0,2,0.0,0.0,0.0,0.0
1043,1043,1,-0.016666666666666666,0.0,0.8416666666666667,0.8418316669949852,1000.0,2,0.0,0.0,0.0,0.0
1044,1044,1,1.0166666666666666,0.0,0.8416666666666667,1.319853737687964,1000.0,2,0.0,0.0,0.0,0.0
1045,1045,1,-0.016666666666666666,0.0,0.85,0.8501633829904566,1000.0,2,0.0,0.0,0.0,0.0
1046,1046,1,1.0166666666666666,0.0,0.85,1.3251834254589479,1000.0,2,0.0,0.0,0.0,0.0
1047,1047,1,-0.016666666666666666,0.0,0.8583333333333333,0.8584951303815817,1000.0,2,0.0,0.0,0.0,0.0
1048,1048,1,1.0166666666666666,0.0,0.8583333333333333,1.3305439572679372,1000.0,2,0.0,0.0,0.0,0.0
1049,1049,1,-0.016666666666666666,0.0,0.8666666666666667,0.8668269082630563,1000.0,2,0.0,0.0,0.0,0.0
1050,1050,1,1.0166666666666666,0.0,0.8666666666666667,1.3359349618234497,1000.0,2,0.0,0.0,0.0,0.0
1051,1051,1,-0.016666666666666666,0.0,0.875,0.875158715764048,1000.0,2,0.0,0.0,0.0,0.0
1052,1052,1,1.0166666666666666,0.0,0.875,1.3413560717091906,1000.0,2,0.0,0.0,0.0,0.0
1053,1053,1,-0.016666666666666666,0.0,0.8833333333333333,0.8834905520465715,1000.0,2,0.0,0.0,0.0,0.0
1054,1054,1,1.0166666666666666,0.0,0.8833333333333333,1.346806923389128,1000.0,2,0.0,0.0,0.0,0.0
1055,1055,1,-0.016666666666666666,0.0,0.8916666666666667,0.8918224163039536,1000.0,2,0.0,0.0,0.0,0.0
1056,1056,1,1.0166666666666666,0.0,0.8916666666666667,1.3522871572101673,1000.0,2,0.0,0.0,0.0,0.0
1057,1057,1,-0.016666666666666666,0.0,0.9,0.9001543077593851,1000.0,2,0.0,0.0,0.0,0.0
1058,1058,1,1.0166666666666666,0.0,0.9,1.3577964174025174,1000.0,2,0.0,0.0,0.0,0.0
1059,1059,1,-0.016666666666666666,0.0,0.9083333333333333,0.9084862256645514,1000.0,2,0.0,0.0,0.0,0.0
1060,1060,1,1.0166666666666666,0.0,0.9083333333333333,1.363334352077859,1000.0,2,0.0,0.0,0.0,0.0
1061,1061,1,-0.016666666666666666,0.0,0.9166666666666666,0.9168181692983377,1000.0,2,0.0,0.0,0.0,0.0
1062,1062,1,1.0166666666666666,0.0,0.9166666666666666,1.3689006132254047,1000.0,2,0.0,0.0,0.0,0.0
1063,1063,1,-0.016666666666666666,0.0,0.925,0.925150137965605,1000.0,2,0.0,0.0,0.0,0.0
1064,1064,1,1.0166666666666666,0.0,0.925,1.3744948567059505,1000.0,2,0.0,0.0,0.0,0.0
1065,1065,1,-0.016666666666666666,0.0,0.9333333333333333,0.9334821309960298,1000.0,2,0.0,0.0,0.0,0.0
1066,1066,1,1.0166666666666666,0.0,0.9333333333333333,1.380116742244011,1000.0,2,0.0,0.0,0.0,0.0
1067,1067,1,-0.016666666666666666,0.0,0.9416666666666667,0.9418141477430082,1000.0,2,0.0,0.0,0.0,0.0
1068,1068,1,1.0166666666666666,0.0,0.9416666666666667,1.3857659334181303,1000.0,2,0.0,0.0,0.0,0.0
1069,1069,1,-0.016666666666666666,0.0,0.95,0.950146187582615,1000.0,2,0.0,0.0,0.0,0.0
1070,1070,1,1.0166666666666666,0.0,0.95,1.3914420976494533,1000.0,2,0.0,0.0,0.0,0.0
1071,1071,1,-0.016666666666666666,0.0,0.9583333333333334,0.9584782499126183,1000.0,2,0.0,0.0,0.0,0.0
1072,1072,1,1.0166666666666666,0.0,0.9583333333333334,1.397144906188649,1000.0,2,0.0,0.0,0.0,0.0
1073,1073,1,-0.016666666666666666,0.0,0.9666666666666667,0.966810334151545,1000.0,2,0.0,0.0,0.0,0.0
1074,1074,1,1.0166666666666666,0.0,0.9666666666666667,1.4028740341012644,1000.0,2,0.0,0.0,0.0,0.0
1075,1075,1,-0.016666666666666666,0.0,0.975,0.9751424397377942,1000.0,2,0.0,0.0,0.0,0.0
1076,1076,1,1.0166666666666666,0.0,0.975,1.4086291602515941,1000.0,2,0.0,0.0,0.0,0.0
