"Point ID", "Idp", "Mk", "Points:0", "Points:1", "Points:2", "Points Magnitude", "Rhop", "Type", "Vel:0", "Vel:1", "Vel:2", "Vel Magnitude"
1974,3186,2,0.94,0.0,0.2,0.9610411021387171,1000.0,1,0.0,0.0,0.0,0.0
1975,3187,2,0.95,0.0,0.2,0.9708243919473799,1000.0,1,0.0,0.0,0.0,0.0
1976,3188,2,0.96,0.0,0.2,0.980612053770501,1000.0,1,0.0,0.0,0.0,0.0
1977,3189,2,0.97,0.0,0.2,0.9904039579888602,1000.0,1,0.0,0.0,0.0,0.0
1978,3190,2,0.98,0.0,0.2,1.000199980003999,1000.0,1,0.0,0.0,0.0,0.0
1979,3191,2,0.99,0.0,0.2,1.01,1000.0,1,0.0,0.0,0.0,0.0
1980,3192,2,0.01,0.0,0.21,0.21023796041628637,1000.0,1,0.0,0.0,0.0,0.0
1981,3193,2,0.02,0.0,0.21,0.21095023109728983,1000.0,1,0.0,0.0,0.0,0.0
1982,3194,2,0.03,0.0,0.21,0.21213203435596423,1000.0,1,0.0,0.0,0.0,0.0
1983,3195,2,0.04,0.0,0.21,0.21377558326431947,1000.0,1,0.0,0.0,0.0,0.0
1984,3196,2,0.05,0.0,0.21,0.215870331449229,1000.0,1,0.0,0.0,0.0,0.0
1985,3197,2,0.06,0.0,0.21,0.21840329667841554,1000.0,1,0.0,0.0,0.0,0.0
1986,3198,2,0.07,0.0,0.21,0.22135943621178655,1000.0,1,0.0,0.0,0.0,0.0
1987,3199,2,0.08,0.0,0.21,0.22472205054244232,1000.0,1,0.0,0.0,0.0,0.0
1988,3200,2,0.09,0.0,0.21,0.22847319317591724,1000.0,1,0.0,0.0,0.0,0.0
1989,3201,2,0.1,0.0,0.21,0.23259406699226012,1000.0,1,0.0,0.0,0.0,0.0
1990,3202,2,0.11,0.0,0.21,0.23706539182259395,1000.0,1,0.0,0.0,0.0,0.0
1991,3203,2,0.12,0.0,0.21,0.24186773244895649,1000.0,1,0.0,0.0,0.0,0.0
1992,3204,2,0.13,0.0,0.21,0.2469817807045694,1000.0,1,0.0,0.0,0.0,0.0
1993,3205,2,0.14,0.0,0.21,0.25238858928247926,1000.0,1,0.0,0.0,0.0,0.0
1994,3206,2,0.15,0.0,0.21,0.2580697580112788,1000.0,1,0.0,0.0,0.0,0.0
1995,3207,2,0.16,0.0,0.21,0.2640075756488817,1000.0,1,0.0,0.0,0.0,0.0
1996,3208,2,0.17,0.0,0.21,0.2701851217221259,1000.0,1,0.0,0.0,0.0,0.0
1997,3209,2,0.18,0.0,0.21,0.2765863337187866,1000.0,1,0.0,0.0,0.0,0.0
1998,3210,2,0.19,0.0,0.21,0.2831960451701259,1000.0,1,0.0,0.0,0.0,0.0
1999,3211,2,0.2,0.0,0.21,0.29000000000000004,1000.0,1,0.0,0.0,0.0,0.0
2000,3212,2,0.21,0.0,0.21,0.29698484809834996,1000.0,1,0.0,0.0,0.0,0.0
2001,3213,2,0.22,0.0,0.21,0.30413812651491096,1000.0,1,0.0,0.0,0.0,0.0
2002,3214,2,0.23,0.0,0.21,0.31144823004794875,1000.0,1,0.0,0.0,0.0,0.0
2003,3215,2,0.24,0.0,0.21,0.31890437438203945,1000.0,1,0.0,0.0,0.0,0.0
2004,3216,2,0.25,0.0,0.21,0.32649655434629016,1000.0,1,0.0,0.0,0.0,0.0
2005,3217,2,0.26,0.0,0.21,0.33421549934136807,1000.0,1,0.0,0.0,0.0,0.0
2006,3218,2,0.27,0.0,0.21,0.34205262752974136,1000.0,1,0.0,0.0,0.0,0.0
2007,3219,2,0.28,0.0,0.21,0.35,1000.0,1,0.0,0.0,0.0,0.0
2008,3220,2,0.29,0.0,0.21,0.3580502757993631,1000.0,1,0.0,0.0,0.0,0.0
2009,3221,2,0.3,0.0,0.21,0.3661966684720111,1000.0,1,0.0,0.0,0.0,0.0
2010,3222,2,0.31,0.0,0.21,0.3744329045369811,1000.0,1,0.0,0.0,0.0,0.0
2011,3223,2,0.32,0.0,0.21,0.38275318418009274,1000.0,1,0.0,0.0,0.0,0.0
2012,3224,2,0.33,0.0,0.21,0.39115214431215894,1000.0,1,0.0,0.0,0.0,0.0
2013,3225,2,0.34,0.0,0.21,0.3996248240537617,1000.0,1,0.0,0.0,0.0,0.0
2014,3226,2,0.35,0.0,0.21,0.408166632639171,1000.0,1,0.0,0.0,0.0,0.0
2015,3227,2,0.36,0.0,0.21,0.4167733196834941,1000.0,1,0.0,0.0,0.0,0.0
2016,3228,2,0.37,0.0,0.21,0.42544094772365293,1000.0,1,0.0,0.0,0.0,0.0
2017,3229,2,0.38,0.0,0.21,0.4341658669218482,1000.0,1,0.0,0.0,0.0,0.0
2018,3230,2,0.39,0.0,0.21,0.442944691807002,1000.0,1,0.0,0.0,0.0,0.0
2019,3231,2,0.4,0.0,0.21,0.45177427992306074,1000.0,1,0.0,0.0,0.0,0.0
2020,3232,2,0.41,0.0,0.21,0.4606517122512408,1000.0,1,0.0,0.0,0.0,0.0
2021,3233,2,0.42,0.0,0.21,0.4695742752749558,1000.0,1,0.0,0.0,0.0,0.0
2022,3234,2,0.43,0.0,0.21,0.4785394445602159,1000.0,1,0.0,0.0,0.0,0.0
2023,3235,2,0.44,0.0,0.21,0.48754486972995625,1000.0,1,0.0,0.0,0.0,0.0
2024,3236,2,0.45,0.0,0.21,0.4965883607174055,1000.0,1,0.0,0.0,0.0,0.0
2025,3237,2,0.46,0.0,0.21,0.5056678751908212,1000.0,1,0.0,0.0,0.0,0.0
2026,3238,2,0.47,0.0,0.21,0.51478150704935,1000.0,1,0.0,0.0,0.0,0.0
2027,3239,2,0.48,0.0,0.21,0.5239274758971894,1000.0,1,0.0,0.0,0.0,0.0
2028,3240,2,0.49,0.0,0.21,0.5331041174104736,1000.0,1,0.0,0.0,0.0,0.0
2029,3241,2,0.5,0.0,0.21,0.54230987451825,1000.0,1,0.0,0.0,0.0,0.0
2030,3242,2,0.51,0.0,0.21,0.551543289325507,1000.0,1,0.0,0.0,0.0,0.0
2031,3243,2,0.52,0.0,0.21,0.5608029957123981,1000.0,1,0.0,0.0,0.0,0.0
2032,3244,2,0.53,0.0,0.21,0.570087712549569,1000.0,1,0.0,0.0,0.0,0.0
2033,3245,2,0.54,0.0,0.21,0.5793962374748389,1000.0,1,0.0,0.0,0.0,0.0
2034,3246,2,0.55,0.0,0.21,0.5887274411814011,1000.0,1,0.0,0.0,0.0,0.0
2035,3247,2,0.56,0.0,0.21,0.5980802621722272,1000.0,1,0.0,0.0,0.0,0.0
2036,3248,2,0.57,0.0,0.21,0.6074537019394975,1000.0,1,0.0,0.0,0.0,0.0
2037,3249,2,0.58,0.0,0.21,0.6168468205316454,1000.0,1,0.0,0.0,0.0,0.0
2038,3250,2,0.59,0.0,0.21,0.626258732474047,1000.0,1,0.0,0.0,0.0,0.0
2039,3251,2,0.6,0.0,0.21,0.6356886030125127,1000.0,1,0.0,0.0,0.0,0.0
2040,3252,2,0.61,0.0,0.21,0.6451356446515725,1000.0,1,0.0,0.0,0.0,0.0
2041,3253,2,0.62,0.0,0.21,0.6545991139621257,1000.0,1,0.0,0.0,0.0,0.0
2042,3254,2,0.63,0.0,0.21,0.6640783086353597,1000.0,1,0.0,0.0,0.0,0.0
2043,3255,2,0.64,0.0,0.21,0.6735725647619565,1000.0,1,0.0,0.0,0.0,0.0
2044,3256,2,0.65,0.0,0.21,0.6830812543175226,1000.0,1,0.0,0.0,0.0,0.0
2045,3257,2,0.66,0.0,0.21,0.6926037828369117,1000.0,1,0.0,0.0,0.0,0.0
2046,3258,2,0.67,0.0,0.21,0.7021395872616784,1000.0,1,0.0,0.0,0.0,0.0
2047,3259,2,0.68,0.0,0.21,0.7116881339463235,1000.0,1,0.0,0.0,0.0,0.0
2048,3260,2,0.69,0.0,0.21,0.7212489168102784,1000.0,1,0.0,0.0,0.0,0.0
2049,3261,2,0.7,0.0,0.21,0.7308214556237385,1000.0,1,0.0,0.0,0.0,0.0
2050,3262,2,0.71,0.0,0.21,0.7404052944165108,1000.0,1,0.0,0.0,0.0,0.0
2051,3263,2,0.72,0.0,0.21,0.75,1000.0,1,0.0,0.0,0.0,0.0
2052,3264,2,0.73,0.0,0.21,0.7596051605933177,1000.0,1,0.0,0.0,0.0,0.0
2053,3265,2,0.74,0.0,0.21,0.7692203845452875,1000.0,1,0.0,0.0,0.0,0.0
2054,3266,2,0.75,0.0,0.21,0.7788452991448301,1000.0,1,0.0,0.0,0.0,0.0
2055,3267,2,0.76,0.0,0.21,0.7884795495128584,1000.0,1,0.0,0.0,0.0,0.0
2056,3268,2,0.77,0.0,0.21,0.7981227975693966,1000.0,1,0.0,0.0,0.0,0.0
2057,3269,2,0.78,0.0,0.21,0.8077747210701757,1000.0,1,0.0,0.0,0.0,0.0
2058,3270,2,0.79,0.0,0.21,0.8174350127074324,1000.0,1,0.0,0.0,0.0,0.0
2059,3271,2,0.8,0.0,0.21,0.8271033792700887,1000.0,1,0.0,0.0,0.0,0.0
2060,3272,2,0.81,0.0,0.21,0.8367795408588813,1000.0,1,0.0,0.0,0.0,0.0
2061,3273,2,0.82,0.0,0.21,0.8464632301523793,1000.0,1,0.0,0.0,0.0,0.0
2062,3274,2,0.83,0.0,0.21,0.8561541917201597,1000.0,1,0.0,0.0,0.0,0.0
2063,3275,2,0.84,0.0,0.21,0.8658521813797087,1000.0,1,0.0,0.0,0.0,0.0
2064,3276,2,0.85,0.0,0.21,0.8755569655939013,1000.0,1,0.0,0.0,0.0,0.0
2065,3277,2,0.86,0.0,0.21,0.8852683209061533,1000.0,1,0.0,0.0,0.0,0.0
2066,3278,2,0.87,0.0,0.21,0.8949860334105779,1000.0,1,0.0,0.0,0.0,0.0
2067,3279,2,0.88,0.0,0.21,0.9047098982546836,1000.0,1,0.0,0.0,0.0,0.0
2068,3280,2,0.89,0.0,0.21,0.9144397191723466,1000.0,1,0.0,0.0,0.0,0.0
2069,3281,2,0.9,0.0,0.21,0.9241753080449618,1000.0,1,0.0,0.0,0.0,0.0
2070,3282,2,0.91,0.0,0.21,0.9339164844888435,1000.0,1,0.0,0.0,0.0,0.0
2071,3283,2,0.92,0.0,0.21,0.9436630754670864,1000.0,1,0.0,0.0,0.0,0.0
2072,3284,2,0.93,0.0,0.21,0.9534149149242422,1000.0,1,0.0,0.0,0.0,0.0
2073,3285,2,0.94,0.0,0.21,0.96317184344228,1000.0,1,0.0,0.0,0.0,0.0
2074,3286,2,0.95,0.0,0.21,0.9729337079164233,1000.0,1,0.0,0.0,0.0,0.0
2075,3287,2,0.96,0.0,0.21,0.982700361249552,1000.0,1,0.0,0.0,0.0,0.0
2076,3288,2,0.97,0.0,0.21,0.9924716620639604,1000.0,1,0.0,0.0,0.0,0.0
2077,3289,2,0.98,0.0,0.21,1.0022474744293446,1000.0,1,0.0,0.0,0.0,0.0
2078,3290,2,0.99,0.0,0.21,1.01202766760598,1000.0,1,0.0,0.0,0.0,0.0
2079,3291,2,0.01,0.0,0.22,0.2202271554554524,1000.0,1,0.0,0.0,0.0,0.0
2080,3292,2,0.02,0.0,0.22,0.22090722034374521,1000.0,1,0.0,0.0,0.0,0.0
2081,3293,2,0.03,0.0,0.22,0.22203603311174516,1000.0,1,0.0,0.0,0.0,0.0
2082,3294,2,0.04,0.0,0.22,0.22360679774997896,1000.0,1,0.0,0.0,0.0,0.0
2083,3295,2,0.05,0.0,0.22,0.22561028345356957,1000.0,1,0.0,0.0,0.0,0.0
2084,3296,2,0.06,0.0,0.22,0.22803508501982758,1000.0,1,0.0,0.0,0.0,0.0
2085,3297,2,0.07,0.0,0.22,0.2308679276123039,1000.0,1,0.0,0.0,0.0,0.0
2086,3298,2,0.08,0.0,0.22,0.2340939982143925,1000.0,1,0.0,0.0,0.0,0.0
2087,3299,2,0.09,0.0,0.22,0.23769728648009425,1000.0,1,0.0,0.0,0.0,0.0
2088,3300,2,0.1,0.0,0.22,0.24166091947189144,1000.0,1,0.0,0.0,0.0,0.0
2089,3301,2,0.11,0.0,0.22,0.24596747752497686,1000.0,1,0.0,0.0,0.0,0.0
2090,3302,2,0.12,0.0,0.22,0.25059928172283336,1000.0,1,0.0,0.0,0.0,0.0
2091,3303,2,0.13,0.0,0.22,0.25553864678361277,1000.0,1,0.0,0.0,0.0,0.0
2092,3304,2,0.14,0.0,0.22,0.260768096208106,1000.0,1,0.0,0.0,0.0,0.0
2093,3305,2,0.15,0.0,0.22,0.26627053911388693,1000.0,1,0.0,0.0,0.0,0.0
2094,3306,2,0.16,0.0,0.22,0.2720294101747089,1000.0,1,0.0,0.0,0.0,0.0
2095,3307,2,0.17,0.0,0.22,0.2780287754891569,1000.0,1,0.0,0.0,0.0,0.0
2096,3308,2,0.18,0.0,0.22,0.2842534080710379,1000.0,1,0.0,0.0,0.0,0.0
2097,3309,2,0.19,0.0,0.22,0.2906888370749727,1000.0,1,0.0,0.0,0.0,0.0
2098,3310,2,0.2,0.0,0.22,0.2973213749463701,1000.0,1,0.0,0.0,0.0,0.0
2099,3311,2,0.21,0.0,0.22,0.30413812651491096,1000.0,1,0.0,0.0,0.0,0.0
2100,3312,2,0.22,0.0,0.22,0.3111269837220809,1000.0,1,0.0,0.0,0.0,0.0
2101,3313,2,0.23,0.0,0.22,0.31827660925679097,1000.0,1,0.0,0.0,0.0,0.0
2102,3314,2,0.24,0.0,0.22,0.3255764119219941,1000.0,1,0.0,0.0,0.0,0.0
2103,3315,2,0.25,0.0,0.22,0.3330165161069342,1000.0,1,0.0,0.0,0.0,0.0
2104,3316,2,0.26,0.0,0.22,0.34058772731852804,1000.0,1,0.0,0.0,0.0,0.0
2105,3317,2,0.27,0.0,0.22,0.34828149534535996,1000.0,1,0.0,0.0,0.0,0.0
2106,3318,2,0.28,0.0,0.22,0.35608987629529715,1000.0,1,0.0,0.0,0.0,0.0
2107,3319,2,0.29,0.0,0.22,0.3640054944640259,1000.0,1,0.0,0.0,0.0,0.0
2108,3320,2,0.3,0.0,0.22,0.3720215047547655,1000.0,1,0.0,0.0,0.0,0.0
2109,3321,2,0.31,0.0,0.22,0.38013155617496425,1000.0,1,0.0,0.0,0.0,0.0
2110,3322,2,0.32,0.0,0.22,0.388329756778952,1000.0,1,0.0,0.0,0.0,0.0
2111,3323,2,0.33,0.0,0.22,0.3966106403010388,1000.0,1,0.0,0.0,0.0,0.0
2112,3324,2,0.34,0.0,0.22,0.4049691346263318,1000.0,1,0.0,0.0,0.0,0.0
2113,3325,2,0.35,0.0,0.22,0.41340053217188777,1000.0,1,0.0,0.0,0.0,0.0
2114,3326,2,0.36,0.0,0.22,0.4219004621945797,1000.0,1,0.0,0.0,0.0,0.0
2115,3327,2,0.37,0.0,0.22,0.43046486500061765,1000.0,1,0.0,0.0,0.0,0.0
2116,3328,2,0.38,0.0,0.22,0.43908996800200295,1000.0,1,0.0,0.0,0.0,0.0
2117,3329,2,0.39,0.0,0.22,0.44777226354476224,1000.0,1,0.0,0.0,0.0,0.0
2118,3330,2,0.4,0.0,0.22,0.45650848842053315,1000.0,1,0.0,0.0,0.0,0.0
2119,3331,2,0.41,0.0,0.22,0.4652956049652736,1000.0,1,0.0,0.0,0.0,0.0
2120,3332,2,0.42,0.0,0.22,0.4741307836451879,1000.0,1,0.0,0.0,0.0,0.0
2121,3333,2,0.43,0.0,0.22,0.4830113870293329,1000.0,1,0.0,0.0,0.0,0.0
2122,3334,2,0.44,0.0,0.22,0.4919349550499537,1000.0,1,0.0,0.0,0.0,0.0
2123,3335,2,0.45,0.0,0.22,0.5008991914547277,1000.0,1,0.0,0.0,0.0,0.0
2124,3336,2,0.46,0.0,0.22,0.5099019513592785,1000.0,1,0.0,0.0,0.0,0.0
2125,3337,2,0.47,0.0,0.22,0.5189412298131648,1000.0,1,0.0,0.0,0.0,0.0
2126,3338,2,0.48,0.0,0.22,0.5280151512977634,1000.0,1,0.0,0.0,0.0,0.0
2127,3339,2,0.49,0.0,0.22,0.5371219600798314,1000.0,1,0.0,0.0,0.0,0.0
2128,3340,2,0.5,0.0,0.22,0.5462600113499065,1000.0,1,0.0,0.0,0.0,0.0
2129,3341,2,0.51,0.0,0.22,0.5554277630799527,1000.0,1,0.0,0.0,0.0,0.0
2130,3342,2,0.52,0.0,0.22,0.5646237685397242,1000.0,1,0.0,0.0,0.0,0.0
2131,3343,2,0.53,0.0,0.22,0.5738466694161429,1000.0,1,0.0,0.0,0.0,0.0
2132,3344,2,0.54,0.0,0.22,0.5830951894845301,1000.0,1,0.0,0.0,0.0,0.0
2133,3345,2,0.55,0.0,0.22,0.5923681287847955,1000.0,1,0.0,0.0,0.0,0.0
2134,3346,2,0.56,0.0,0.22,0.6016643582596529,1000.0,1,0.0,0.0,0.0,0.0
2135,3347,2,0.57,0.0,0.22,0.6109828148156051,1000.0,1,0.0,0.0,0.0,0.0
2136,3348,2,0.58,0.0,0.22,0.6203224967708328,1000.0,1,0.0,0.0,0.0,0.0
2137,3349,2,0.59,0.0,0.22,0.6296824596572466,1000.0,1,0.0,0.0,0.0,0.0
2138,3350,2,0.6,0.0,0.22,0.6390618123468182,1000.0,1,0.0,0.0,0.0,0.0
2139,3351,2,0.61,0.0,0.22,0.648459713474939,1000.0,1,0.0,0.0,0.0,0.0
2140,3352,2,0.62,0.0,0.22,0.657875368135941,1000.0,1,0.0,0.0,0.0,0.0
2141,3353,2,0.63,0.0,0.22,0.6673080248281149,1000.0,1,0.0,0.0,0.0,0.0
2142,3354,2,0.64,0.0,0.22,0.6767569726275452,1000.0,1,0.0,0.0,0.0,0.0
2143,3355,2,0.65,0.0,0.22,0.6862215385719105,1000.0,1,0.0,0.0,0.0,0.0
2144,3356,2,0.66,0.0,0.22,0.6957010852370434,1000.0,1,0.0,0.0,0.0,0.0
2145,3357,2,0.67,0.0,0.22,0.7051950084905594,1000.0,1,0.0,0.0,0.0,0.0
2146,3358,2,0.68,0.0,0.22,0.7147027354082256,1000.0,1,0.0,0.0,0.0,0.0
2147,3359,2,0.69,0.0,0.22,0.7242237223399962,1000.0,1,0.0,0.0,0.0,0.0
2148,3360,2,0.7,0.0,0.22,0.7337574531137656,1000.0,1,0.0,0.0,0.0,0.0
2149,3361,2,0.71,0.0,0.22,0.7433034373659253,1000.0,1,0.0,0.0,0.0,0.0
2150,3362,2,0.72,0.0,0.22,0.7528612089887484,1000.0,1,0.0,0.0,0.0,0.0
2151,3363,2,0.73,0.0,0.22,0.7624303246854757,1000.0,1,0.0,0.0,0.0,0.0
2152,3364,2,0.74,0.0,0.22,0.7720103626247513,1000.0,1,0.0,0.0,0.0,0.0
2153,3365,2,0.75,0.0,0.22,0.7816009211867653,1000.0,1,0.0,0.0,0.0,0.0
2154,3366,2,0.76,0.0,0.22,0.7912016177940993,1000.0,1,0.0,0.0,0.0,0.0
2155,3367,2,0.77,0.0,0.22,0.800812087820857,1000.0,1,0.0,0.0,0.0,0.0
2156,3368,2,0.78,0.0,0.22,0.8104319835741924,1000.0,1,0.0,0.0,0.0,0.0
2157,3369,2,0.79,0.0,0.22,0.8200609733428363,1000.0,1,0.0,0.0,0.0,0.0
2158,3370,2,0.8,0.0,0.22,0.8296987405076617,1000.0,1,0.0,0.0,0.0,0.0
2159,3371,2,0.81,0.0,0.22,0.8393449827097319,1000.0,1,0.0,0.0,0.0,0.0
2160,3372,2,0.82,0.0,0.22,0.8489994110716449,1000.0,1,0.0,0.0,0.0,0.0
2161,3373,2,0.83,0.0,0.22,0.8586617494683223,1000.0,1,0.0,0.0,0.0,0.0
2162,3374,2,0.84,0.0,0.22,0.8683317338436963,1000.0,1,0.0,0.0,0.0,0.0
2163,3375,2,0.85,0.0,0.22,0.8780091115700337,1000.0,1,0.0,0.0,0.0,0.0
2164,3376,2,0.86,0.0,0.22,0.8876936408468858,1000.0,1,0.0,0.0,0.0,0.0
2165,3377,2,0.87,0.0,0.22,0.8973850901368933,1000.0,1,0.0,0.0,0.0,0.0
2166,3378,2,0.88,0.0,0.22,0.9070832376358853,1000.0,1,0.0,0.0,0.0,0.0
2167,3379,2,0.89,0.0,0.22,0.9167878707749137,1000.0,1,0.0,0.0,0.0,0.0
2168,3380,2,0.9,0.0,0.22,0.9264987857520376,1000.0,1,0.0,0.0,0.0,0.0
2169,3381,2,0.91,0.0,0.22,0.9362157870918435,1000.0,1,0.0,0.0,0.0,0.0
2170,3382,2,0.92,0.0,0.22,0.9459386872308374,1000.0,1,0.0,0.0,0.0,0.0
2171,3383,2,0.93,0.0,0.22,0.9556673061269806,1000.0,1,0.0,0.0,0.0,0.0
2172,3384,2,0.94,0.0,0.22,0.9654014708917735,1000.0,1,0.0,0.0,0.0,0.0
2173,3385,2,0.95,0.0,0.22,0.9751410154434075,1000.0,1,0.0,0.0,0.0,0.0
2174,3386,2,0.96,0.0,0.22,0.9848857801796105,1000.0,1,0.0,0.0,0.0,0.0
2175,3387,2,0.97,0.0,0.22,0.9946356116689167,1000.0,1,0.0,0.0,0.0,0.0
2176,3388,2,0.98,0.0,0.22,1.0043903623591774,1000.0,1,0.0,0.0,0.0,0.0
2177,3389,2,0.99,0.0,0.22,1.0141498903022177,1000.0,1,0.0,0.0,0.0,0.0
2178,3390,2,0.01,0.0,0.23,0.23021728866442678,1000.0,1,0.0,0.0,0.0,0.0
2179,3391,2,0.02,0.0,0.23,0.2308679276123039,1000.0,1,0.0,0.0,0.0,0.0
2180,3392,2,0.03,0.0,0.23,0.23194827009486405,1000.0,1,0.0,0.0,0.0,0.0
2181,3393,2,0.04,0.0,0.23,0.23345235059857505,1000.0,1,0.0,0.0,0.0,0.0
2182,3394,2,0.05,0.0,0.23,0.2353720459187964,1000.0,1,0.0,0.0,0.0,0.0
2183,3395,2,0.06,0.0,0.23,0.23769728648009425,1000.0,1,0.0,0.0,0.0,0.0
2184,3396,2,0.07,0.0,0.23,0.24041630560342617,1000.0,1,0.0,0.0,0.0,0.0
2185,3397,2,0.08,0.0,0.23,0.24351591323771843,1000.0,1,0.0,0.0,0.0,0.0
2186,3398,2,0.09,0.0,0.23,0.2469817807045694,1000.0,1,0.0,0.0,0.0,0.0
2187,3399,2,0.1,0.0,0.23,0.25079872407968906,1000.0,1,0.0,0.0,0.0,0.0
2188,3400,2,0.11,0.0,0.23,0.25495097567963926,1000.0,1,0.0,0.0,0.0,0.0
2189,3401,2,0.12,0.0,0.23,0.25942243542145693,1000.0,1,0.0,0.0,0.0,0.0
2190,3402,2,0.13,0.0,0.23,0.2641968962724581,1000.0,1,0.0,0.0,0.0,0.0
2191,3403,2,0.14,0.0,0.23,0.26925824035672524,1000.0,1,0.0,0.0,0.0,0.0
2192,3404,2,0.15,0.0,0.23,0.2745906043549196,1000.0,1,0.0,0.0,0.0,0.0
2193,3405,2,0.16,0.0,0.23,0.28017851452243797,1000.0,1,0.0,0.0,0.0,0.0
2194,3406,2,0.17,0.0,0.23,0.28600699292150183,1000.0,1,0.0,0.0,0.0,0.0
2195,3407,2,0.18,0.0,0.23,0.2920616373302047,1000.0,1,0.0,0.0,0.0,0.0
2196,3408,2,0.19,0.0,0.23,0.29832867780352595,1000.0,1,0.0,0.0,0.0,0.0
2197,3409,2,0.2,0.0,0.23,0.3047950130825634,1000.0,1,0.0,0.0,0.0,0.0
2198,3410,2,0.21,0.0,0.23,0.31144823004794875,1000.0,1,0.0,0.0,0.0,0.0
2199,3411,2,0.22,0.0,0.23,0.31827660925679097,1000.0,1,0.0,0.0,0.0,0.0
2200,3412,2,0.23,0.0,0.23,0.3252691193458119,1000.0,1,0.0,0.0,0.0,0.0
2201,3413,2,0.24,0.0,0.23,0.33241540277189324,1000.0,1,0.0,0.0,0.0,0.0
2202,3414,2,0.25,0.0,0.23,0.3397057550292606,1000.0,1,0.0,0.0,0.0,0.0
2203,3415,2,0.26,0.0,0.23,0.34713109915419565,1000.0,1,0.0,0.0,0.0,0.0
2204,3416,2,0.27,0.0,0.23,0.35468295701936403,1000.0,1,0.0,0.0,0.0,0.0
2205,3417,2,0.28,0.0,0.23,0.3623534186398688,1000.0,1,0.0,0.0,0.0,0.0
2206,3418,2,0.29,0.0,0.23,0.37013511046643494,1000.0,1,0.0,0.0,0.0,0.0
2207,3419,2,0.3,0.0,0.23,0.378021163428716,1000.0,1,0.0,0.0,0.0,0.0
2208,3420,2,0.31,0.0,0.23,0.38600518131237566,1000.0,1,0.0,0.0,0.0,0.0
2209,3421,2,0.32,0.0,0.23,0.3940812099047606,1000.0,1,0.0,0.0,0.0,0.0
2210,3422,2,0.33,0.0,0.23,0.40224370722237535,1000.0,1,0.0,0.0,0.0,0.0
2211,3423,2,0.34,0.0,0.23,0.41048751503547587,1000.0,1,0.0,0.0,0.0,0.0
2212,3424,2,0.35,0.0,0.23,0.41880783182743847,1000.0,1,0.0,0.0,0.0,0.0
2213,3425,2,0.36,0.0,0.23,0.42720018726587655,1000.0,1,0.0,0.0,0.0,0.0
2214,3426,2,0.37,0.0,0.23,0.4356604182158393,1000.0,1,0.0,0.0,0.0,0.0
2215,3427,2,0.38,0.0,0.23,0.44418464629025617,1000.0,1,0.0,0.0,0.0,0.0
2216,3428,2,0.39,0.0,0.23,0.45276925690687087,1000.0,1,0.0,0.0,0.0,0.0
2217,3429,2,0.4,0.0,0.23,0.46141087980237316,1000.0,1,0.0,0.0,0.0,0.0
2218,3430,2,0.41,0.0,0.23,0.4701063709417263,1000.0,1,0.0,0.0,0.0,0.0
2219,3431,2,0.42,0.0,0.23,0.47885279575251516,1000.0,1,0.0,0.0,0.0,0.0
2220,3432,2,0.43,0.0,0.23,0.48764741360946434,1000.0,1,0.0,0.0,0.0,0.0
2221,3433,2,0.44,0.0,0.23,0.49648766349225637,1000.0,1,0.0,0.0,0.0,0.0
2222,3434,2,0.45,0.0,0.23,0.5053711507397312,1000.0,1,0.0,0.0,0.0,0.0
2223,3435,2,0.46,0.0,0.23,0.5142956348249517,1000.0,1,0.0,0.0,0.0,0.0
2224,3436,2,0.47,0.0,0.23,0.5232590180780452,1000.0,1,0.0,0.0,0.0,0.0
2225,3437,2,0.48,0.0,0.23,0.5322593352868505,1000.0,1,0.0,0.0,0.0,0.0
2226,3438,2,0.49,0.0,0.23,0.5412947441089743,1000.0,1,0.0,0.0,0.0,0.0
2227,3439,2,0.5,0.0,0.23,0.5503635162326805,1000.0,1,0.0,0.0,0.0,0.0
2228,3440,2,0.51,0.0,0.23,0.5594640292279746,1000.0,1,0.0,0.0,0.0,0.0
2229,3441,2,0.52,0.0,0.23,0.56859475903318,1000.0,1,0.0,0.0,0.0,0.0
2230,3442,2,0.53,0.0,0.23,0.5777542730261715,1000.0,1,0.0,0.0,0.0,0.0
2231,3443,2,0.54,0.0,0.23,0.5869412236331676,1000.0,1,0.0,0.0,0.0,0.0
2232,3444,2,0.55,0.0,0.23,0.5961543424315553,1000.0,1,0.0,0.0,0.0,0.0
2233,3445,2,0.56,0.0,0.23,0.6053924347066125,1000.0,1,0.0,0.0,0.0,0.0
2234,3446,2,0.57,0.0,0.23,0.6146543744251723,1000.0,1,0.0,0.0,0.0,0.0
2235,3447,2,0.58,0.0,0.23,0.6239390995922599,1000.0,1,0.0,0.0,0.0,0.0
2236,3448,2,0.59,0.0,0.23,0.6332456079595026,1000.0,1,0.0,0.0,0.0,0.0
2237,3449,2,0.6,0.0,0.23,0.6425729530566938,1000.0,1,0.0,0.0,0.0,0.0
2238,3450,2,0.61,0.0,0.23,0.6519202405202649,1000.0,1,0.0,0.0,0.0,0.0
2239,3451,2,0.62,0.0,0.23,0.6612866246946176,1000.0,1,0.0,0.0,0.0,0.0
2240,3452,2,0.63,0.0,0.23,0.6706713054842887,1000.0,1,0.0,0.0,0.0,0.0
2241,3453,2,0.64,0.0,0.23,0.6800735254367721,1000.0,1,0.0,0.0,0.0,0.0
